code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
2126,0.019399817753241396,0.039951062435078136,0.05731749258282352,0.026479158770236804,0.033961143289596075,0.04134337607061246,0.045752417550153246,0.03370800704529172,0.026661262700244198,0.02815753203903426,0.03633178157797273,0.026876630046131125,0.014651220912844454,-0.005834216478120512,0.011989786760963832,-0.012674541898929473,0.0019020094432466612,0.022614656899580886,0.021890196674962625,0.018258267193179998,0.03324904766286216,0.030525370354804078,0.02867296033778341,0.009373217374099808,-0.0001606044086237962,-0.0006290311465904121,-0.005805876760315468,0.00380659123069009,-0.011984639896189222,-0.009424329221993169,-0.026657879173221356,-0.04622292957823665,-0.03418694816994769,-0.03585135188690083,-0.03266328703611218,-0.021882717931515527,-0.02094763160847624,-0.04867796313584988,-0.05609155921560434,-0.045700831983116336,-0.053229379952204725,-0.06533441254894863,-0.07828917383429952,-0.041722321765022816,-0.04702687939419841,-0.05055233209181155,-0.005737192266979347,-0.003651118008831406,
2128,-0.003138256974054171,-0.016132350495609134,0.00730992226301696,-0.02563521148450371,-0.03962326541380056,-0.03577533893114284,-0.027004452071876878,-0.02243756651372548,-0.032334696483943125,-0.03988439088227369,-0.053758785252954036,-0.0747528495072471,-0.05321597678251185,-0.08865909602336082,-0.10173358175623395,-0.07495429390254324,-0.04414263589176309,-0.014572469182211204,-0.02309697594685739,-0.03449475242742187,-0.014241783721019264,-0.02066602600596222,0.019168319085534756,0.0503149746566111,0.022384928656667996,0.030404240882855267,0.05605032793264592,0.033480807168525896,0.03611836481321641,0.01047864078779999,0.023277442371516306,0.02604834190309214,0.031190123077308625,0.04546973107396208,-0.00463230527905578,-0.03765980769695471,-0.0012210668065067683,0.04536440160644398,0.05165403225545633,0.011489486678111924,-0.045922255967955614,-0.03538642026460368,-0.05545934522644519,-0.04850646168526321,-0.05910371040352123,-0.06358878416675497,-0.017807121599181124,0.013350924644640244,
2130,0.04501873435413131,-0.23998152880663162,-0.08897274355746945,0.032097723190297446,-0.0027966635668942516,-0.019207151015764444,-0.00036396464492599763,-0.01233781427992232,-0.004865472165136697,-0.007686791644779577,0.03906291878135869,0.005847140308562638,0.03773615344341312,0.018919040214688196,0.027536089882537532,0.038776141847444046,0.01905126992090509,0.029089489724582168,0.021466466040574728,0.002647125481108568,0.024221126381805083,0.051635513554463545,0.06258962353595593,0.07112813745606977,0.0633811003722197,0.04314092158488032,0.03364971795366324,0.03855029917790713,-0.008646577109239656,0.001166991860912816,0.0005179574673313675,-0.01252008084026528,0.01394372076900988,0.02725387311100147,0.022781226336106672,-0.0031015169779188695,-0.003721895353843492,0.013518938752375738,0.026548498086893628,0.023514173760347604,0.0044932086016007695,-0.003164009734669586,-0.005648114900699561,-0.006578481381140212,-0.007963693943147056,0.008709446435999614,0.025146320112862046,0.014385335489302438,
2132,0.015211164668031862,0.017922911989080043,0.04217319980901613,0.03157397485829949,0.038959063696941625,0.01757859402770566,-0.009513610715769253,0.009643449381013795,0.003915083550473759,0.0021686874724117927,-0.015573801389669385,-0.04028094529484562,-0.008192184415344736,-0.02953809755617147,-0.04567093787842523,-0.02725355339218756,-0.011896240258702437,0.005321014503941352,-0.0010671224418996057,0.009037737855054656,0.021113224224141233,0.05271410208882357,0.04138863767723795,0.03622176136692912,0.023632879302052812,0.007347343884948193,0.027700475995058094,0.031294128118571365,0.02219508873412671,0.022187527632806386,0.03958049592921099,0.03666257067916326,0.08848788695671529,0.031927933030433425,0.010681289294214956,0.045645670741519116,0.04560076254907304,0.027301028599765978,0.0436588113891498,0.03940293148663025,0.015454632662753924,0.023793139091681143,0.028316094644128313,-0.0012793169521927977,-0.015426824964974923,0.0014227578921615393,0.0031422871604817916,0.015966338009922497,
2133,0.009036567343320638,0.030539696978732156,0.03851965788862692,-0.020953224153713916,0.006921731379089735,0.02372756835466879,0.0440825643277659,0.0316663027006723,-0.0176100609861909,-0.023599797097419075,-0.04332003785666036,-0.04218465700888469,-0.03714192728246647,-0.06187544764038717,-0.06129605479612368,-0.058820569802771734,0.014595487518947478,0.03831893319221974,0.03138587250664422,0.014038020265799008,0.01545702572359946,0.010364760868400906,0.030937913905223997,0.033191175412507226,0.013617390573044185,0.004454910502262238,0.011779957186054795,-0.008400160338827843,-0.0176956201815422,-0.04652815417933184,-0.027438105536289496,-0.021962046028985924,-0.052648001115593604,-0.06285048878976301,-0.08465117563585726,-0.07954768529969151,-0.08208416126507512,-0.06700010954483379,-0.056033508370370765,-0.043811959474603514,-0.07922520572588145,-0.07635143885749157,-0.08509217967935499,-0.07692293356459544,-0.03750502231255887,-0.03523552028679099,-0.027824136494228945,-0.004582531232628577,
2134,0.022196682572348338,0.05904966739358131,0.05684572107484941,0.0036345036243017855,-0.03242960829023105,0.017297548243086505,-0.011178626916810857,0.012425476850785594,0.03766422305685635,0.05916138809848884,0.026963270848251945,0.04820837156723418,0.03987532169138537,0.06042606436728896,0.052287180014479934,0.0604881132918473,0.06988754008699916,0.027026881379903122,0.0021766304560368807,0.005815171283133549,0.03350060427161887,0.06334597061688188,0.0817004631145182,0.056121914398561915,0.04313256716960537,0.022029168244942693,0.02742682560473696,0.021810395665584133,0.016440684954114458,0.010360147061437269,-0.0007712180035068716,-0.004797414730140884,-0.03247781866489185,-0.006576172297645129,0.0009698045149253423,-0.045762255712223664,-0.07074277875481326,-0.04197238543169171,-0.06466360093885397,-0.03848455112872847,-0.009022206273618502,-0.0036762276558223424,-0.04737161886904858,-0.05217937354680023,-0.03750575783073999,0.02824598655962683,0.042822275532981874,0.009940558336185491,
2135,0.042982554528144465,0.041878162637624665,0.052021785472007726,0.04488442470882114,0.05621582847025337,0.008931794294350846,0.029752690388835087,0.018370193003650264,0.031849403620876744,0.03298515407954816,0.04019742243409153,0.023166985481955858,0.044465112956772836,0.02559271010620052,0.0069718217350936,0.026533356892544067,-0.0030317634802395424,-0.04010365605919672,-0.010113624338479468,0.003765232027734185,0.0505285630459967,0.06013119854063147,0.07594264117647173,0.06531776649128863,0.017103874798070982,0.007514733390898346,0.056981366673176784,0.04119554213885081,0.032941659143983296,0.03208815403304377,0.025530866814279844,0.008662400579467721,0.04240095988091608,0.004508581993443374,0.06220410146142032,0.00710750463392199,0.034771511600308606,0.03516298850616084,0.030390988306879925,0.021549455917458625,-0.00390609571487807,-0.002684046359769973,0.00546323173891986,-0.013263983032618337,-0.00722183356659184,-0.017323229371315658,0.010416864862893383,0.01903345367051458,
2136,-0.0006806237571910755,-0.00473914267676597,-0.008404184914284086,-0.03612109633795394,0.0025047881269525465,0.06609817500650747,0.056012915433861915,0.06084925622279171,0.09950813489845464,0.053123254582661567,0.042412042445007916,0.023892966192336218,-0.002963440960697823,-0.025363616789192904,-0.04202032152830251,-0.0341790448786355,-0.012008626823300884,0.04565046030768073,0.05304996075617136,-0.007390219858480528,0.0064348630348502744,0.043679283796163225,0.08487081196550653,0.032678732646492396,0.03860978889550364,0.04581161418658414,0.028170996199023704,0.0013969290170092845,0.027227137916091645,0.014590570884117285,-0.0416388716505301,0.001349950321560451,0.020150643062755696,0.03872333904056901,0.029630144433339355,-0.02056230871510613,0.009993870151251784,0.009982382379124534,-0.007359681492046676,-0.06638721789411992,0.06318364368490514,0.05889052535794296,-0.005419584411899015,-0.0015209499665812636,-0.021964758426548478,0.0068080718329505425,-0.007122345959994109,-0.005640554400305767,
2138,0.044794054468034965,0.09025314230229833,0.06997029898391313,0.03916113086174236,-0.037334439111365844,-0.011291420872169902,0.024609963057054964,-0.01824636081414203,-0.02903970229943386,-0.0021234379521113157,0.024779616041686867,0.0046654005690916454,-0.007931354729990039,-0.03143331145756442,-0.052932236806644155,0.004242354431696974,-0.010897222042847769,-0.013363494472809382,-0.013426887471408185,-0.0016206108745821513,0.03297939153562652,0.057150570916201446,0.09741642295045623,0.05548429749960848,0.06224252570210597,0.05024277782935711,0.06260683757060022,0.052517866267204324,0.006681157674363981,-0.016204910829151282,-0.01569253203643152,0.0183637290097129,0.031302166909383186,0.04445730142561771,0.003479596557741098,-0.0072089478043178,0.010784109421084608,0.09459591915085126,0.10911710402139943,0.051378091572318284,0.0034056229621706666,0.03147425039309638,0.015753782717478754,-0.0057235507091507876,0.004076142142004292,0.02912927413264237,0.09012258012461412,0.06762531207124582,
2139,0.06956219641816988,0.02997853232386863,0.07195035756627632,0.04080039162108004,-0.14459278395036992,-0.031872172657557596,-0.003509252373593282,0.0002678031402503986,-0.011823381151346568,-0.016957995055658828,0.016310358234728282,-0.00601891578012528,-0.055160858014557744,-0.05249248799649374,-0.06849247116073653,0.01760216848766706,-0.059241783479556,0.0032815777054757377,-0.0518574769897681,-0.09016222038487193,-0.002742215753974729,0.029957996890311013,0.05213810733534885,0.09457640781462713,0.03189146280263261,0.05846831682795031,0.09339856059994604,0.036564586002550775,-0.010513229341800701,0.00768472654490155,2.3733312868864237e-05,0.028756333104625616,0.01429322374655825,0.01690779314564875,0.008640560431481353,-0.009706315142647234,0.029525837442696535,0.014885688919133656,0.04871316534608798,0.050220547396105056,-0.04543829932632648,-0.016667543654089612,0.07410120104727097,-0.03624228611294751,-0.03390623236390305,-0.025940786969470504,0.03551897331696359,0.0822115499013056,
2140,-0.01157321480086576,0.010615663877753213,0.024517351566673742,0.015693829187664127,0.013927359977742727,0.012375809645382468,0.008296371772020123,-0.009465504348023176,0.013771941872087273,0.020828474664184873,0.01487585724536009,0.009168036723308366,0.019177132395322736,-0.006996237815410207,-0.007178961441158739,-0.01635212092130271,0.0015336374849797083,-0.0035221874166586307,0.004344707504641373,0.012571385087901576,0.027923973051986774,0.017124359503200775,0.040844298288946715,0.05288411516225223,0.0253979998749116,0.029113100322814826,0.041094109386436595,0.03430771958688194,-0.0021523597165454085,0.010424848747889813,-0.004450593067083443,0.010923778787038128,0.005606666203662031,0.036098662296081684,0.009697495216508282,0.009714779410677846,0.028332524017571924,0.009484507677635427,0.0392108443527148,0.018498544523189185,-0.004665096583586721,-0.002427602304295732,-0.01489230914979518,-0.0176106126133872,-0.014330833551931304,-0.011242748607563866,0.008334383258110112,0.002336026780008031,
2142,-0.017125499491945854,0.004456836895533967,0.002244720491927218,-0.05967634286712131,-0.02667941932976608,0.0009110612655589771,0.01029219684657553,-0.008458650191823888,-0.021834400775169065,-0.01933344415235333,-0.03230272804215469,-0.03953904312218395,-0.023253400034518673,-0.03918854882642957,-0.0667809705312684,-0.04833015330811653,-0.012206172869031664,0.020012658430001634,-0.004547218660681498,-0.020483219232283887,0.013508473214643118,0.027740368772550678,0.059737352363914135,0.07506771208765313,0.04492275666134858,0.04426580142059269,0.06280722648580728,0.02892051469780476,0.039680851475018625,0.04238903645349472,0.0157059227738923,-0.011740939005450606,0.006701635425997554,0.039719438828989165,0.04158545072905921,0.013966690816885171,0.01689051816091125,0.01879467782084385,0.022097308754126424,0.0007611986268214466,-0.0096352378365848,-0.0116422845510694,-0.006533457463665902,-0.004901604830041638,-0.0014139327704062819,0.01131694526374296,0.02264192810902723,-0.007829081520622656,
2144,0.05856997936813175,0.08182570267189831,0.08835565330594071,0.049284856866140016,0.036515146087978186,0.04280730500176704,0.06469084087775409,0.04747594108702927,0.05034468125514739,0.0254431554681252,0.04653104508675101,0.023497465005392116,0.024496309073057002,-0.0071454407042785325,-0.03818629487114982,-0.025240656075878838,0.005624752253676545,0.030382925327789877,0.02403131361991635,0.022967124552411462,0.02442796054420668,0.034531135233811225,0.04132302668587343,0.0653979413412561,0.04584731200786348,0.01334948471999942,0.04544291544979574,0.05427928746447836,0.021205390901941568,0.006687508926711444,-0.0021451160155012226,-0.01570363350416737,-0.005710121473322267,-0.011553129527188743,-0.0332225588277141,-0.04292882368941441,-0.0061338797414625945,-0.03405705490853362,-0.028697827979616897,-0.041722289373234404,-0.078699046650617,-0.04309419910280985,-0.02744592570573632,-0.047534540439606435,-0.03648070826083362,-0.03799019431013356,-0.01407186034193387,0.0001512501595818008,
2146,0.046847891703845804,0.03263198988798104,0.04371126162077784,-0.02550331265662832,-0.023869507737035958,0.006255921714676545,0.01804575160255594,-0.023300964572530874,0.03189215659424487,0.03127727598464483,0.02866692559292349,-0.016155729907183437,-0.026931907668488752,-0.02326829719304044,-0.07432870310157327,-0.04763284951472132,0.0005951939491229026,0.05285145557399683,0.032623751935730756,-0.018356173413822986,0.053391475469466834,0.08699178890213471,0.13771532026275618,0.13389862346632703,0.09046243335797917,0.08099960912267744,0.07110365235810434,0.059382821331553724,0.04163987100112972,-0.005430385672734446,0.023083639941806837,0.02036257291910114,-0.005264992279939967,-0.0007347360729304097,0.004296871814884036,-0.04582029248895536,-0.042388513695817365,0.0091027603264141,0.004073802338406681,-0.04535074717212026,-0.01859876354980309,-0.012413240009428464,-0.03175562566828301,-0.042798066522020575,-0.02928843242497483,-0.03560435940928018,-0.007616029241889212,-0.06895490404358255,
2148,0.01592804338507143,0.012647799510406996,0.05940159021618259,0.026430460272862038,0.01853190796639151,0.01854991577619982,0.03259849119387777,0.013175718946912976,0.0010487463066604502,0.01634608640239394,0.005138713700074054,-0.0025081576808095186,0.0022426525095920607,-0.003941331517915748,-0.005190577880839535,-0.005895400845992193,0.015110006751769737,0.026129148309119825,0.0279385920772654,0.028818605019728397,0.03839885514343557,0.024190885140769863,0.04225149586335158,0.050819509570627704,0.021205208911622895,-0.004249256491552965,0.009568069638216518,0.003741951582368879,-0.007948542815653086,-0.008208283743500362,0.0030879877637699227,-0.009210728544450285,0.0001642041967520238,0.002602088333620276,-0.006740760592794999,0.011421641680926527,0.007187937847357141,0.0013802447361575907,0.02070831207498781,0.01832341399293929,-0.03613421939489278,-0.0005272316582796109,-0.006691843244923008,-0.007986347491863117,0.081614227141579,-0.005043585823035823,0.025741374640844323,0.030265560901851063,
2149,0.00825925878144081,0.015255494251036871,0.026271318849970644,-0.03370152532721464,-0.04606820845078466,-0.028874216284430473,-0.01780244845191331,-0.048941513542657,-0.03933860107629358,-0.022217523149226332,-0.00866633424080428,-0.0167337079219832,-0.015097341819685936,-0.04015735047693559,-0.04547396884202408,-0.020205437660335487,0.049197313038096255,0.047362439561103094,0.054500319318357214,0.0359255323834072,0.013953451127181528,0.00836904317780831,0.022220925406615313,0.016583254193290837,0.08025200348039808,0.00861244750692197,0.039222280862838195,-0.006945724205590562,0.007057363070671261,0.011049433435134053,0.003400475777890554,-0.017155419198937753,-0.026551527424131204,-0.012065989544361003,-0.05080504323063136,-0.06924994343919733,-0.03712214481466185,-0.01690664100221461,-0.02390418510648728,-0.023573397107514632,0.0014220893733732781,-0.010102386842538119,-0.03374185211414449,-0.023924960801615023,-0.03716614365321257,-0.04573592385384337,-0.01740571490249184,-0.008138203855312966,
2150,0.04978851773276667,0.10692782849317156,0.1095061386613942,0.11605292383442126,0.0742784389238937,0.06099212790695531,0.092318884039665,0.06875450167606877,0.0798960825825606,0.07194871340813884,0.09330189484961064,0.09445189528964068,0.10515448232234778,0.08382218284131734,0.08265198067402231,0.09468083337172009,0.025657586973572958,0.032500884279256397,0.05298504169418232,0.03834485451313903,0.06972912975539386,0.06194544116226232,0.04404465704629601,0.04673389844915617,0.02927503150445287,0.02445166843972484,0.0202837261002508,0.009937586378015487,0.039841342396442436,0.03258284473140079,0.028312960692760285,0.017336829827078033,-0.024020235042313518,-0.028413399204541535,-0.011049327647567482,-0.01438295351567576,-0.006828208089193436,-0.011363627761450055,0.00483289328091302,-0.00039592721064616275,-0.030318197954010938,-0.033149379706134616,-0.04060839496894921,0.011042595263334816,0.03348067112396456,0.03262645024254395,0.00577934514919029,-0.033982997864735985,
2151,0.05634116145193584,0.04305131376154027,0.03841473922505137,-0.001055631817126628,0.01440493628153387,0.023714418733904,0.03147665215522104,0.08265681484922315,0.06065885873521837,0.0012044866312044995,0.07754785549552876,0.06804440877380713,0.012036302547334673,-0.04010311652944624,-0.039440564958484164,-0.03102669533081456,0.025874555358194697,-0.0026221996063785537,-0.005823474147535909,0.004075588585153538,-0.024182293411546943,-0.04424369239382707,0.0015600739702290797,-0.017941276222690157,-0.004664652369750097,-0.025652337320962688,-0.0014373476394889395,-0.02107784085918781,-0.007925665760992098,-0.01549638861849455,-0.03882208508736399,-0.02539139840826381,-0.037722343052502494,-0.017566086823542427,0.011081798187097907,-0.015420635467103792,-0.01996938061939226,-0.018915030577382405,0.005113910890508423,-0.018302567735215058,-0.0002685654691430041,0.016878042739062425,-0.015342992782029226,-0.006651749687999895,-0.012149306355967296,0.010427601591843319,0.03202936015362422,-0.010982086309416578,
2152,0.004009624445855485,-0.006509755934608872,-0.018570119603377795,0.022117808546961867,0.03617723162488744,0.021858484236435854,0.019957452708110134,0.030596037095562897,0.030534199019835423,0.004769120280234275,0.028223539774886806,0.02777116213963034,0.009107613213392304,0.03863975625758942,0.03795872969185757,0.025180387062471124,-0.07952400208694232,0.007966609259364993,-0.00931057714886627,-0.005944195122994824,0.021769822580977087,0.017468148029640425,0.0048774563118532,-0.011540910710042231,-0.0039069899720118265,-0.014032397140571284,-0.04733493218535562,-0.0550293588182812,-0.042832836115162795,-0.012694987713299676,-0.029205431210838413,0.007118706495077051,-0.013291821874622104,-0.015846656202960732,-0.022266493320884588,-0.02102881366132293,0.0046255840701293245,0.020202433389793637,0.00838627505710988,0.014780270823238177,0.01000512353462905,-0.016485610438140355,-0.016394802469963533,-0.004586704875810426,-0.00037651465540017824,0.005620171360564152,-0.03111064401373201,-0.017922984733828043,
2153,0.001312614631291644,-0.0050327675618290005,-0.002902039841184194,0.008453752284562827,0.013405086980559295,0.004950855219415216,0.0007942308210553764,0.023497571154675642,0.03540037683412892,0.0049960852424378414,0.009844910996872017,0.0011535486652909967,-0.016544982826697002,-0.04653219003653509,-0.035613580455190384,-0.00808585014648179,-0.06762212718393604,-0.06045612439154001,-0.08028438440879812,-0.12333107454021613,-0.08062025026806446,-0.08339677888506446,0.0025953673499238463,0.017608831527947396,0.006661508183326219,0.6510959050282705,0.13905005450536306,0.012799823969509695,-0.0093825096431329,0.003950652628376749,0.03770826536971911,0.005618527622137668,-0.01871564504399312,-0.018421846099792548,0.027346878185125205,0.005264824856373421,0.016123361660649194,-0.011587463050374305,0.029906440548784267,9.051270106169747e-05,-0.0174868223518952,-0.03452857039245595,-0.04092407212234543,-0.02435897852287166,-0.013809893819717589,0.0034781654413080197,-0.017624333721388254,-0.012161914377120659,
2154,-0.0033822349053400464,0.02802427001560171,0.0435182438192767,0.021351382199671958,0.044044407167854197,0.03164607097969155,0.05133792500285019,0.021750147377393846,0.007338298511768777,-0.001125325268998439,-0.014571554403156595,-0.027177605171418033,-0.024091441295991365,-0.030129758659354827,-0.034794917374878415,-0.05196635771300274,-0.008005705951528587,0.019795480173649273,0.0035403849264000675,0.02673273784368216,0.040676919464727734,0.029870717920622354,0.05646476291719914,0.061782352408927904,0.04955833194718972,0.03332078625875094,0.03707993947600626,0.014796999816009392,-0.0023432795883328444,-0.010970135387996294,-0.016560497730015368,0.0020619227584445805,0.01898001502806585,0.037378954050812915,0.026204569701990008,-0.020099794341417426,0.013428932296132352,0.02421522911411454,0.01486063493327453,-0.0118226703384126,-0.038416641257313464,-0.03548595229832764,-0.056852917395206946,-0.03845255317600414,-0.03851525623087898,-0.027851473249406428,-0.010027210797934961,-0.02443329686344546,
2155,0.00097967016617098,-0.004125027021358325,0.009483886210030565,0.0019368339637531456,-0.04211419596092951,-0.032495884158023076,-0.04038541861322915,-0.017528692946753806,-0.031584305775796365,-0.016793479496403287,-0.03375477310171779,-0.041567121844727245,-0.021146072321460894,-0.026341820519473272,-0.04548809803308311,-0.025040126159566356,-0.023375499258320682,0.01873528982874669,0.029023605969053692,-0.012165840779726574,0.028072582906421194,-0.002895141900843728,0.027374767105724705,0.018726998549058595,0.031245297015447142,0.003008292101931454,0.012741019379983412,-0.0055708691561222635,0.004086488493285674,0.00141666911395418,0.014382738446994324,-0.011150265633833891,-0.02821105617521063,-0.016904723369970287,-0.036568765003632264,-0.035131170203593506,-0.00934356036336017,-0.020044494869117763,-0.016147757556843438,-0.02022955677350683,-0.043349386044760824,-0.00043046224482051407,-0.03036640431822635,0.028379346908077523,0.017490139569259502,0.024699476822154606,0.05162317513430592,0.028472907805288824,
2156,-0.025483357110981347,0.019295245357697215,-0.018221209693049835,-0.05829888231549947,-0.2942191157725556,-0.1592470461577616,-0.12175626725780946,0.2067432283453312,0.055980196674105163,0.09497260587683132,-0.07314937872991892,-0.034913125347644555,-0.011043224459809993,-0.2522323569784793,-0.08565601767249169,-0.17643060817758927,0.011971161533701109,-0.035546986017407786,-0.01858248813216064,-0.01578400611128329,-0.04516733053109972,-0.021985321221431767,-0.03539404171353748,-0.04737650298331428,-0.03921817213487226,-0.052507699337339245,-0.017272931456072345,0.009627997587441577,0.017344151980101682,-0.03488481649766196,-0.0942101434214613,-0.0915083799124154,-0.09930546783237759,-0.08146159736335026,-0.2218784551255609,-0.06057338779830396,-0.036508801769514626,-0.04584432936775577,-0.026782471268015477,-0.03889494013351548,-0.008732509282723785,0.01819145254250351,0.003964769828456279,0.011309009488715615,0.003838747144329094,0.03137945798472417,0.0614081162420375,0.015675794512033093,
2158,0.049165042276391194,-0.0031472146019533628,0.013183784428484925,0.0030056661669568413,0.006974099138686331,0.027935206963289112,0.03868868950985216,0.0202648894354124,0.05854868318114505,0.04618608464016763,0.07154555788999979,0.04096659515870885,0.0489705930339733,0.008462022022589156,-0.023190007181495217,-0.026971896946129757,-0.004667429898987201,0.011082251045031397,-0.001930383520447214,0.007766689767706444,0.0428381176723657,0.07978874289337211,0.08553453036344658,0.08335988427584358,0.07286805717514004,0.043575388919312466,0.07696800963366908,0.06079209936174696,0.05551555767417616,0.03823061757802525,0.03076309477751923,0.009138758679882827,0.04206873409549429,0.070437223810996,0.10210921118934443,0.05207601770743796,0.052130098140924806,0.03746753698462327,0.022781111910489503,0.01799925899245381,0.0058126582139531174,0.012642000984916128,-0.029589681812511016,0.032362701043036776,-0.028154717529242704,-0.021956540142762913,-0.014243701397530433,-0.020252650314910643,
2159,0.02341737656229343,0.0498027453124912,0.039812941651816876,0.03795181061095331,0.02079399356008344,-0.00965508687701997,0.04053910617788195,0.13656143491954126,0.004711567037312212,-0.014730492157923875,0.023904521805844466,-0.010630222608435684,0.004856901717900689,-0.03333404499511846,-0.01867441615900696,-0.03190657360322395,-0.019073095495715082,0.01513368797266301,-0.0037230268927214653,0.0021018170530797764,-0.039695340228382,-0.02022398224166787,0.05119304073963206,0.05487515642211643,0.036317142614366485,0.06644356900719232,0.02308882150310502,-0.01821452717012421,-0.03611053187497977,-0.051999415687306504,-0.02619941369985108,-0.028554828825216913,-0.08445932216903047,-0.05137951719133383,-0.032167146497819175,-0.03901303298016139,-0.03857435837231582,-0.0320666566872944,-0.026230565496940375,-0.033933017324937684,0.0012423440429170356,-0.048439964336568705,-0.08325380412721686,-0.050370806362436106,-0.03131610476758284,0.007002176431169336,0.04427252287127579,0.008811214721767815,
2161,-0.011364044201240152,-0.0025698842889906627,0.036735708963981574,-0.022432136481315777,0.02219763820480631,-0.010123674170208662,-0.038382435655987514,0.01007081521196605,-0.019488396222431165,-0.023141188332009507,0.2180575279515122,0.08370859821072979,0.07520622226857954,0.0970967068277058,0.05523393290759529,0.027345549749140573,-0.013632520915575177,0.0021187939056534592,0.014379232053503112,-0.020852263505974786,0.007884396345349324,0.023270683009478224,0.08432967496817598,0.07888468186724207,0.0459144720669126,-0.012515326536704225,0.03401887491244601,0.03544922977795081,-0.02085974808225125,0.0037198431997036187,-0.0031304558103690365,-0.003333759527697544,0.00689133005973472,-0.026523152488086236,0.0014665926887459674,-0.002200562599299639,-0.05031689107693628,-0.05172994268513673,-0.06810866989905617,-0.03802582159140068,-0.020675443528892466,0.03198263141074297,0.01908039271419791,-0.027098914677838815,-0.08982838821058872,-0.004046874200416351,0.04312956281123322,0.011412052616489353,
2165,0.010477633539776222,0.02063031499779612,-0.0069584006408826594,-0.043778109897820244,-0.03634537873738961,-0.012998094738883708,0.0065140567387232395,-0.005143814681158222,0.018983162487937518,0.012816043702266999,0.008494506828684209,-0.0035422666113952258,0.0035423241144854466,-0.010624424230218659,-0.01496998780525301,-0.013088838769902236,-0.04186608165019181,0.010741465017350422,0.029408555037281955,0.002165907626381077,-0.03416461641941777,-0.01797023258295153,0.02010835114903426,0.03797273684310207,0.02138467520097458,0.03004512282061686,0.03356999640038158,0.003281989457472309,-0.010738292050649186,0.01683478497505682,0.011005748171727536,-0.006677493770442129,-0.01854996212710469,-0.03981228782437875,-0.09090837258816827,-0.1103579717709432,-0.04430517528654593,-0.0919081388675016,-0.06356626887329461,-0.07414954242546545,0.02755508622668554,0.09240093608232648,0.08023084817091436,0.2583836036621455,0.21595586426172578,0.10310158240763648,-0.10774348792552838,-0.04624235205912325,
2166,0.06322745821324906,0.0742046832574432,0.06424263306808421,-0.02673562111120643,-0.0010120598022959684,-0.058695884811544176,-0.06202174997944357,-0.005551462743613563,-0.026444634794602868,-0.059815594129334695,-0.0701291567300743,-0.06805926612126562,-0.05613761172473315,-0.10675420665346617,-0.1486342694941823,-0.030806736517134507,-0.009744030980159305,0.05222417982825532,0.029864887542702105,-0.018042085761243516,-0.045010526486307406,0.046539094667332186,0.11814658095037701,0.10873757658285885,0.035461322448914576,0.07367864181540956,0.11182259594738699,0.02919631097228676,0.0402101258621951,0.001628941492169314,0.019611092464845485,0.036078972262851484,0.009494496203761176,0.01826544737258013,-0.02500987898129093,-0.030763145947070674,-0.022129136055417897,-0.05089932664262284,0.019226214956832733,-0.014185145717170711,-0.07652966907613155,0.04258142793912709,-0.07442951006435862,-0.09626761850702899,-0.045117570107667704,-0.04887776257423365,-0.013853502051012642,-0.03316582259323203,
2169,-0.08926435096533011,-0.051960033766263715,-0.009915480257193503,-0.08586784207144382,-0.05885469325737954,-0.04230705684341312,-0.051369658890251406,-0.06076358597356271,-0.029612689988560325,-0.04824737037555985,-0.05617826936178594,-0.05717986445589371,-0.036638848711925076,-0.03999645245944968,-0.047081818881481455,-0.0733245782435713,-0.03715431183312152,-0.026599217347856828,-0.04046384980769263,-0.04091477724841009,0.03166579729520316,0.01335022445432053,0.014669824355265065,0.0347219554919335,0.0012690325769903615,-0.013207258573067506,-0.0021107068100297104,-0.030290062012150638,0.5295801875946949,0.10972341361937052,0.18438295478633873,0.10278349365118111,0.09594363302347722,0.08417019654196711,-0.029207420448413998,-0.07189083878276206,-0.05809337248810913,-0.016304314066211797,0.023399715090352796,-0.03993581461457324,-0.058898687704460786,0.03077543229974674,0.013448089128769485,-0.0003129689373418641,-0.10859593719935852,-0.1012097756188583,-0.0017997918293962342,-0.016880666621986517,
