code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600059,-0.017404581533136516,-0.004192603663001355,-0.04102618316632469,-0.030296128339788626,0.05760140157673583,0.00263379821706225,0.07747242952789166,0.05858128277423168,-0.027848145897861838,-0.034172455852307014,0.03017159200358202,0.06554321409812804,0.04149139069127889,0.012659988020797416,0.04683070363281472,0.0688643146342278,0.09386493038154536,-0.00262840175749977,-0.0347182372659816,0.03700822116805863,0.052561278834004035,0.05487203188423302,0.0224775517540058,-0.03185452202079503,0.014712534720248213,-0.09728558537238528,-0.14410717875211054,-0.04210980071825233,-0.06631687722804598,-0.03971724352957172,0.010241120722652408,-0.06449437193397639,0.021810560238318396,-0.009243494307412638,-0.045179733511173166,-0.015238936536783326,-0.04393733621723259,-0.024939833338209046,0.027504408595693176,0.005674302651907364,0.031478917644390134,0.03282649472414196,-0.0010308014760203302,0.005578889125783507,0.06219027896780826,0.10845684922529059,0.011306343828031088,0.05399475838397968,
600060,-0.005125607978612812,-0.05851259068190216,0.11810188529017199,-0.01853554817609125,-0.04865961908141907,0.04054234515141094,-0.0022837099272141523,0.016047231065430136,0.05149194103754032,-0.09949413922063258,0.002470254868713175,0.04157016275217293,-0.015671324150630554,0.05817278408326649,-0.01766989376052943,-0.003530546044429048,0.013799041054933271,0.07283068265412959,-0.0364526259263509,-0.008495985788927081,0.04213727060225494,0.03346772759878342,-0.03492833802401489,0.02813601324588214,-0.0012620058996436914,0.0711296305553553,0.04314123480116351,0.03348567600071614,0.01674733633161481,0.05664720646690763,0.11044076756423904,-0.11607634168938243,-0.05601827143715117,0.11516308310692758,0.1049647242936011,-0.04428513344144513,-0.04026627068155526,-0.125017925025149,-0.062299953739465064,0.03599411738840053,0.13117684571014435,0.07929256947616167,0.09890840667269238,0.003561511077162614,0.043017866585098784,0.09849789329948987,-0.01803962973071973,0.0968882231470821,
600061,0.007187878343307708,-0.00511431820306042,0.15254323526026892,0.012763627948292609,0.002419154068466856,0.04977391215906257,0.12882441658696764,0.09491329755860423,0.1097798085198096,0.03357496077314472,0.07626727998879831,0.007098259983711527,-0.07491968334938276,-0.07127080506319193,-0.005016443608060604,0.05267110768116613,0.02193833212905403,0.005617629030261541,0.09240177328348982,-0.12407349408719531,0.036813902310845165,-0.00823990042553278,0.01650367388926044,0.09734024405535992,-0.055523691912160174,-0.05316945721782716,0.07609400861123024,-0.014099923811722204,0.04004467953415477,0.08531700373331019,0.03207629120564702,-0.05491405184535047,0.033388526374874106,0.02785047232981595,0.15310265731784437,0.029310201959982476,0.00035651765232533534,-0.013868671489266094,0.05033630001266334,-0.013797436313965863,0.05526546396007033,-0.049148311108693395,-0.08786490254801207,0.005423672239355802,0.021649672458777483,-0.01736872732529818,-0.045729962450009744,-0.10382118365612523,
600062,-0.00695485831484275,-0.04233119896970821,0.02009472212426738,-0.0010963048043744344,0.04739831986761114,0.04802445862477372,-0.00995132539664607,-0.005765619384104796,0.007263544075975708,-0.01851944034887345,-0.03863302961674682,-0.014798630087574476,-0.013484716250519984,-0.003095096302777431,0.07386922828481457,0.030366083250546703,0.013848309478952357,0.04926271746393872,0.006466356219944491,-0.009751208581108286,0.06656843032863823,0.03881037495165244,0.03799893454058935,-0.0022011386061435655,-0.016851439398346407,-0.037199054928944326,-0.023009345223239334,-0.009206167631636241,0.04299901743425804,0.037835759959654235,0.08752756165565388,0.007970552824295854,0.01914544537877331,-0.019673301515116138,-0.006512015932800492,0.004432428391403641,0.05862322707633637,0.021984524639806657,-0.02135349495822095,0.02645050342362795,0.14360851039407124,-0.0828004803316165,-0.0655358393790157,-0.027867369226125337,-0.05014544815636463,-0.10259473341122893,-0.015632353460632274,0.16323293901681996,
600063,0.10166804537390449,0.020090284534261416,0.15023605712038518,0.04832695656225111,0.10944226289777681,-0.006925304790695617,-0.024667240729539738,-0.03469518708413547,0.08041162711135186,0.06728509677221109,0.07947490099967257,0.08683038803098024,0.08260068173674504,0.03416197656354977,-0.041529253920659086,-0.0464021493940086,0.011916843786423067,-0.05147377659256323,0.01121464296666787,-0.11823605995905592,0.0005121424491558702,0.04913730220941468,0.13268596115030745,0.042718493788370795,0.045693532241330534,-0.012311082707526129,0.0100265386231925,0.05471820468595592,0.028166019338809543,0.05503531013659223,0.06069935615516988,0.0973945300809239,0.08773288717655958,-0.005231945779615306,0.09102480014181093,-0.14120584348256782,0.015969022736104364,-0.01065092533680187,0.04792874953584575,0.005771028226740155,-0.09130418722959678,-0.05269750185790849,0.019628991517461336,-0.08718721799449457,-0.06293350910067629,-0.09115364507869853,-0.07310859517506905,0.07292552846314175,
600064,-0.04418303150323697,-0.0035327313991391613,0.022536240043999345,0.0440853724219338,0.005311932890739269,-0.005335488879899905,-0.09227921392911966,-0.017541968359721983,0.013749569048051193,0.048195725151296415,0.012317966028698403,0.018789629730096676,0.01829859620318809,-0.0055840722818272515,0.1315304204488851,0.04651660146718689,0.04563476231473336,0.05610760424308641,0.03937496461689751,0.019186168595205916,-0.01238534611530354,-0.014080761225017795,0.08532000591208085,0.01640867207125836,-0.022330036523576163,0.04502410405408075,0.05299802497428579,0.0160366766814773,-0.003239065850328516,0.023656401630374812,0.04576134693335045,0.022006544114233195,-0.030221460583354676,-0.05083993218946749,-0.0068507535005651,-0.023652227008774812,0.018118405602968488,-0.02895461267199566,0.004938057341735431,-0.02339340947816938,-0.02956906068042846,-0.041143241154294144,-0.02104340421426966,0.05264858452181689,0.06021991534324867,-0.001162232484305317,0.09111997552459947,-0.005579223323185012,
600066,0.02994807858023675,0.013222957507769278,0.027912753901107937,-0.0022508226745022357,-0.024051152846663485,-0.008845372398116348,0.04422963076011365,0.014322206162289726,-0.023473173120010054,0.03152063485950497,-0.013779023656751441,-0.029633074805079887,-0.02523782023857764,-0.008495102081707222,0.04552254490845471,0.03013869656900059,-0.046401292092054715,-0.005233515541460724,0.02972784142521555,-0.024631039273047484,0.020655096936154083,-0.01863073207882116,0.06910751692393263,0.020037946218069223,0.06131027940143941,-0.05347611204250395,-0.07045506366436816,-0.030228388120840742,-0.02394414025361882,0.009112473198621636,-0.09117193828499662,-0.004657121975290811,-0.048488074073061015,-0.009359740603852158,0.02491648011201673,-0.008301643147358552,0.002730259097940339,-0.0077186957936952495,-0.0356528814586489,-0.028704218475811782,-0.05303537986805743,-0.04989509690911224,0.014259233674798236,0.011657133982971676,0.0035260326748315775,0.05270372375245777,0.07162296348686169,-0.025727248155791242,
600067,0.018483992322173695,-0.026489161015771662,0.09291768173582943,0.02479477091677573,0.12710861789830405,0.058462082681722975,0.042694340282169924,0.047432600075034706,0.00921597530167224,-0.013445509347901051,0.0019211818485893358,-0.0184794014577131,-0.0373920379789354,0.024960883943338046,0.08628350210551262,0.07371501677967496,-0.038420930609949736,-0.028947904453851724,-0.04530220896885798,0.05473996533601089,0.020166814211211782,0.02620969609586554,0.11608773626626293,0.14737933944967813,0.12719939437120012,0.005053026945063238,0.025397457941970545,0.048344661121878005,0.026210125526109296,0.013318997583513743,0.02879102717798857,0.01917163683599811,-0.04503306731188918,-0.05128597002005644,0.00020462278411062193,-0.02652817762938292,-0.0022214403098052195,-0.04085454518115107,0.015303331367107629,-0.03442717623262924,-0.06727215705389085,-0.03770365213686953,0.03101010093491089,-0.013572749728522276,-0.016835516317469983,0.020836071916897726,0.06613740249846438,-0.07616268601466966,
600071,0.11284577407167673,-0.13880159947971296,0.1057496317096829,-0.12883279838445577,-0.003768644387438603,-0.01573044861306382,-0.06712560504718287,-0.046356196532724735,0.09608953468577652,-0.07802432583762461,-0.07324232005340914,-0.014539810468944063,-0.0022764120985013384,0.02859250364093503,0.07759822654474766,0.10900690794287624,0.09314230434151012,-0.01988146359475571,0.02997306725683176,0.0042324701467945395,0.04035064843792765,0.00921356128550687,0.01139001045687058,0.043584513490525834,0.08541885915843156,-0.011799872538088393,0.04813704803142262,-0.06633396094796505,-0.04293367281506879,-0.016992745956463905,-0.07685695519661347,-0.03379768570580503,-0.020608725757734103,-0.029569652509572407,0.2469812056620706,0.16989935860221297,0.06640479382630786,-0.013357024034380232,0.10222860571048467,-0.07337656140191744,-0.015567357327318686,-0.11637582512039872,-0.09572733348955019,-0.12345672929743048,0.014583720059400652,-0.009704666966759399,-0.0077127068019915345,-0.004734988713238087,
600072,0.005711087937333563,-0.07366755511776432,0.07663486277120787,0.16075505468940432,-0.02684907872628986,-0.04578312085019647,-0.0398860297639343,0.013559058515685106,0.09270668768133354,-0.016017879833246314,0.03292620506388436,-0.11426860604602197,-0.03568056348213809,-0.0050054966240659715,-0.04459238595623098,-0.07922041164472331,-0.010724076159869141,-0.004375151101388645,0.016490845796991938,0.025018361476209408,-0.02825304086434434,-0.01787898108812114,-0.009321333272593255,0.04142921262013626,0.04218584566059668,-0.022662360196452062,0.07454424745840849,0.07503263346047066,0.09352127159286139,0.10463715324138094,3.970459406517574e-05,0.0031458061587268096,0.09198781199785322,-0.03614892108568889,0.18051752911641386,0.08529989603916982,0.03948757182941624,0.02714323732989291,-0.0012455007139662742,0.06237325982036914,0.07392981859057889,0.002658527352107959,-0.0753552915765651,0.004943501058326135,-0.06352208372895805,-0.09343994949354963,0.05324665546217566,0.017828157778635955,
600073,0.026145022102370487,0.06589886108931854,-0.05547518823486251,0.00012548544659431475,-0.03827719114156012,0.08606046293287449,0.016568349107040366,-0.026445124095820068,0.035343763380181886,0.04835400963062329,-0.027682957796385056,0.02004738526157235,0.0005251834444868493,-0.05875528480317733,-0.024199187797218566,-0.07704224256723395,0.03811591291809185,-0.10848511132865132,0.0050993906122031914,-0.06524242877156826,0.010516072132969227,0.013068615666945662,0.022192473249688267,-0.07211347226760347,0.0531550028141706,0.021794932499005173,0.02366576975737233,0.03609262587436838,-0.03528370510358415,-0.11953534436430416,0.03842339732339706,-0.04235644609309052,-0.07252473944667948,-0.0006923536875476022,0.03447601695705205,0.02391228212005468,-0.08029901504628585,-0.04491241684544886,-0.0091932025504707,0.0069738280921208505,0.001297297665882879,-0.1008485715465507,0.06850009813423011,0.04801744026130882,0.020194793170790055,0.08522680581819261,0.0240222621468089,-0.0818595146316074,
600075,-0.02890609465806064,-0.005280373759107992,-0.002905713259450845,0.04252335210850859,-0.02849752964101406,0.02309562593027683,0.04638941555068738,-0.01917222982387729,0.0008989682595185763,0.0025442219555354695,-0.018415744598887496,-0.06403296582053501,-0.04920536857578762,0.06934879240369374,0.0239018693902355,-0.012476743166643267,0.06871111017621233,0.04730598063878744,0.135241721081849,0.10965371428924867,0.09434584202568036,0.10728929718169856,0.02218421169815295,-0.02371429450636639,-0.02964539012918949,0.0027140543240460856,-0.031906922951704005,0.020998548632007306,-0.0053838763534766205,0.03753676715096243,-0.029007323273501674,-0.030293203968639413,0.08205591861715128,0.03786397873268386,0.030356812600193635,0.014776587733659672,0.07043579302262082,0.031101010808085364,0.01909483842473305,0.012317426905638744,-0.026757537449270882,-0.01117311910912534,0.02384251403546171,-0.0807282899342133,0.008657580339572528,-0.008600360226579966,0.029646760311170275,0.08016473706118185,
600079,-0.06360192763555547,-0.09590912915149762,0.013051877934093709,-0.020774748826278264,0.0018180335389792834,-0.038804994326545744,0.05903886358665931,0.03480284400637685,0.0332104896472764,0.07082972773445777,0.03179676135459252,-0.042337678953861584,0.02065454153917505,0.014295939425142944,-0.018493064774022183,0.054508517868494026,-0.020514292725488745,-0.013124606013010565,-0.09205670383368988,0.013437111559979231,0.025663115204780373,0.013921815857211266,-0.029818813897089406,-0.042379028859252134,-0.020602239301484335,-0.044369866390037815,-0.047630578105125033,-0.08138991724116791,-0.0272510956284138,-0.025741474106592242,-0.0430062947873765,-0.03131766271934245,0.01973396099725231,-0.013159432356989038,0.00807209168560038,-0.03717130624201777,0.023056048839609888,-0.03929604077147187,-0.02811602005228104,0.05602969602804189,0.032479919388836515,0.05408656223842187,0.06110895834038169,0.03192192800607011,0.04256800824850207,0.035655925491832684,-0.016960433006167036,0.031406927921920125,
600080,-0.007242388359589205,-0.01463335532630015,0.14418423300698777,0.022828652170599123,-0.05585008104579397,0.0403579419982522,0.02635683608967626,0.023078180352692802,0.2069708696592121,0.08071626308248264,0.100763986352524,-0.07567226407857325,0.033276806963935035,0.047504879421962715,-0.08209832872264346,-0.058283533838944926,0.00821502525811331,0.043640982700927096,0.0557751810374347,0.1281860278430374,0.004088888969286065,0.0757166656526052,0.015024161043377855,0.025919631423981435,-0.0016401060984694792,0.03148294451133786,0.0385751889155614,0.04980061220124837,0.07784596276163158,-0.010441327614562181,0.016024230717491407,-0.02828046815051234,-0.008789023492163804,-0.002667776285319568,-0.033987640987258136,-0.030425600719735352,0.00016328199701028784,-0.002862581530082277,0.05744304791320757,-0.005832426882270056,-0.014606392977762528,0.03954948035722492,0.0006190691811262668,0.038137750569651276,0.04658033725543108,0.07326743784102235,0.029110699654359813,-0.1323153466764623,
600081,-0.10819239141189413,0.03026012135362802,-0.06598149693646456,0.060974136143883216,-0.03220095034989714,-0.026341772866774835,0.012275369414225017,0.06676078260568542,-0.07157243872195003,0.016825053554081492,0.10483195160305118,0.014795061924951582,0.017990025860198825,-0.0016060721969970984,0.05416366386969257,-0.01707239660347882,-0.036432778690795184,0.01884143920786582,-0.00778193987738649,-0.06406553324511281,-0.046206213119979966,0.004429659446379564,0.026055856215583248,0.07174611481095729,-0.12005635903659123,-0.05149224389701868,-0.0173332691802551,-0.02290735441299784,0.01787935039839752,0.10513410829823776,0.15583066436046591,-0.09265655673157856,-0.03698578517094566,0.034096658457705174,0.010648777835397508,0.09084507422372902,0.1100900975305205,0.04961097603180766,0.09601341795260264,-0.007359173487343299,-0.0007966803328527995,-0.04590255398413385,0.07133071828368252,-0.009849975198937133,0.15100689648696367,0.10071186557471777,0.1454936839917507,0.1645331153926011,
600082,0.043050479934901686,0.1352717145426725,0.09864545116491072,-0.07824662022468988,-0.007291381013726847,-0.03981155148000286,-0.05559932471129325,-0.030382489242995893,0.11648580066246204,0.07643236328453029,0.15745645558801236,0.07915366460182781,0.056946862395452165,0.07694729160482609,0.059657747206881884,0.10526420427711891,0.11249245611089681,0.08934997825486518,0.039643207255194796,-0.0042989826526838755,-0.025960079870028976,0.15563764801168428,0.12847348480845852,0.07750999204379348,0.035666488337664545,0.1338434121661644,-0.04997068965251487,0.015782883201855346,0.07961590520434465,0.05951900194107538,0.022315776730291288,0.055118762705851934,-0.012763987435519604,-0.05865524469653211,-0.042547850208009,-0.00032357765101603104,-0.11299953017565188,-0.06956770867084254,-0.05539458673892682,0.10284937900009694,-0.0057785492299518,0.059695300152560006,0.05629126608467572,0.05097029950414418,0.019796423418038826,0.03871220311506136,0.0073081997681977715,0.02615105616571431,
600085,0.0068394218748614325,0.006707335473891959,0.10149062828771153,0.021045543949255972,0.009835883439153044,-0.01693822004734315,-0.05004800468638891,-0.008128461387827012,0.022783516043852085,0.011524235096652645,0.0674148925345278,0.006656339017573488,-0.05562681961711334,0.04743658787650947,-0.010397270511317381,-0.03328868097984474,-0.023087032034491483,0.022264705156424737,-0.07501813743877246,-0.010311688784335147,-0.0572937041885821,-0.0271318166882708,0.029938314550488926,0.013771405518896768,-0.022171881848806838,0.04570127177078204,0.10480923023219711,0.10597920060473003,-0.02409268479582232,-0.1256893356360596,-0.05416790372962466,-0.1014250452594823,-0.006998224919650811,-0.01607080360075149,-0.0054239597805102804,-0.012187668291564369,-0.13011671799101554,0.009501000085619007,-0.05135245698102926,-0.017589362982256784,-0.026792676746240737,0.1277213102374288,0.050624232256844155,0.06365120796183509,-0.017038489168796894,0.00550396185186449,-0.01746498417559244,-0.012690926137939453,
600088,-0.10537872554132664,-0.0802666618355308,0.05675906208660052,0.02446282984070575,0.003161544589640413,0.024491264438288078,0.038144574378803864,-0.00045507985206163257,-0.006096790086765449,-0.03313325978064398,-0.002333846877333576,0.023263613720252815,-0.028487573496662526,0.0029240752116945047,-0.11007299101276942,-0.016861194759206975,0.008680318898226898,0.07424340142587668,0.17696955814825252,0.0722295152954878,0.04044194535018547,0.11744315672594287,0.047219359801612105,0.08714590140660801,0.11205548507144181,0.108456211866857,0.02645275592112715,0.14737676420961238,0.07872590507466853,0.12136513035003389,0.13824136910181134,0.00708070665928602,-0.004593408579093059,0.07449062397465961,0.09267229241448297,0.007793509678318634,0.06633294635705154,-0.03443810861603818,-0.005651112887773414,0.03846264657031653,-0.017889344504134378,0.023591925823087726,0.03151410386779451,0.022632246340167597,0.04847080906481721,0.05692640075616877,-0.03700969656831311,0.13511637118833592,
600089,-0.07378888367476044,-0.06885496488587696,-0.000434196371964055,0.01222423984923115,-0.02735949437055066,0.06270889157665184,0.06082192270306841,-0.017028816145967247,-0.019907309364698818,0.006677032287403872,-0.051446589148763794,-0.010148936107437884,0.008297532240529168,-0.042788432631529434,-0.10815648450194303,0.000842888583364197,-0.0764575776471436,0.027976617184832693,0.04882228024623972,-0.02258656980355036,-0.045612758641011844,0.003059890161612685,0.02640294608104483,0.006510046138648593,0.01387220645774441,0.04811325373189686,-0.013701659219238145,-0.04381971285026267,0.06131759833108592,0.0362579778157498,0.021983389414674686,0.087153356614794,0.13970394484312948,-0.005418987234187877,0.107295929854209,0.03843204066784188,0.00565155277130823,0.05669716603437398,0.060999912236792776,0.03891117044695834,-0.021562359094837995,0.04471046509256279,0.05137427900507674,-0.10460534670943078,-0.060466280166088154,0.06437957451382478,-0.018033592824419967,-0.010524891884101141,
600095,0.06680801308105817,0.05492424135058164,0.06790542014691038,-0.05776100914259371,-0.08424315780321696,-0.001044653718174296,0.13288449531851784,0.17248551412823776,0.04146813576891113,0.08770439874799262,-0.01978407349901753,0.030249429579747057,0.1477241716516367,0.05580202280417696,0.10168385954372751,0.1269266111734001,0.04437217430454639,0.04149863878421636,0.11256826527118562,0.1916416194073995,0.025607825411420905,-0.18294341293328673,-0.145269122391821,-0.08936007220921913,-0.008526233762461179,-0.19289297322649004,-0.10653875594905167,-0.024328723489552544,-0.01793961786266637,0.03957468575673013,-0.1408798993249156,-0.13606012793607183,-0.10010343354437923,0.05259841108964016,0.05783567245101573,-0.1228096921657177,0.04454666962361189,0.11514415126499936,0.0023546763318432785,0.010959495828488004,-0.0949083177432671,-0.15070899264338833,0.018693241283485092,0.019131567502178995,0.06213627473845162,0.1177812764691369,0.06835314031973733,-0.02304515866894247,
600096,-0.10340172029484634,-0.11753780807372047,0.014165732920876792,-0.0222774654961653,-0.02540033929487899,-0.0917143318994098,-0.09385729591124636,-0.020396389448388577,-0.08299598664123717,-0.01565916068485969,0.03937102052078747,-0.004470869256799853,-0.010028549523304531,-0.027786583734814605,-0.056280563337998524,-0.06485982974269981,0.007881459580203143,0.07105675255298917,0.01896261513515821,-0.0069831590093838184,0.009435080774642161,-0.035569815004994565,-0.019582951477634367,0.045596759613280816,0.046219383701727165,0.0299352776035788,0.08647823073680048,0.02465443351349291,0.03880648058151202,0.0664434476119241,0.04243800823773309,0.03233056804113905,0.2161305671757084,0.1423720944714342,0.013488491910530991,-0.13064842339357213,-0.001439933837358081,0.027780359744424905,0.150843232532444,-0.10648321771055812,-0.10544774296833813,-0.10240650373853796,-0.020785936031898974,-0.00971321819621094,0.07212596374438797,0.023362869366833322,-0.05895077280923113,0.08004208128180401,
600097,-0.014981649055416019,-0.006011732201244504,-0.012820435161784527,0.045147467717965996,-0.0339567960759778,-0.009452850013371707,0.0031124888387092636,0.06070016267774861,0.08797984450802475,0.08025115497258659,0.036945124598324504,0.05188783540446035,0.03726651628917017,-0.007719111005858667,0.05655167670613896,-0.05540260511018597,0.0004041773179720852,0.004732106412741551,0.008484419432495283,-0.04799670390993648,0.006043871231279599,0.03839520569988813,0.10691293347428793,0.049035678089067246,0.03457814067749668,-0.015055790880803901,0.007172142651804311,-0.024486992034584123,0.06316575862020471,0.06444101607808979,0.0008968329856872626,0.02037039434344671,-0.06908412676882981,0.013024672310408918,0.02225549910932579,0.016486369186084225,-0.052024872228849904,-0.02844519630158269,-0.03741222750334737,-0.003723155954280427,-0.12489978376904265,0.03653407814929643,-0.0017307751928186707,0.06552309824933145,-0.003389996082142145,0.07483072193471324,0.062381540300597144,-0.07957991500196131,
600098,0.03281546464185389,0.04210886196373131,0.11323349512742219,0.03511900975486497,0.10715838271098485,0.02086150848188212,0.02542034036697207,0.014803440540795111,0.053851181931229807,-0.024410890721531228,0.0018040216058248155,-0.004770952226619115,-0.019663326883280617,0.029156905169209577,0.020862031953073318,0.018327043299856672,0.008535280404733081,0.018846725246600193,-0.009460216770782922,-0.05734538921988654,0.06152306714684843,0.05829744076801559,0.02193081870049081,0.08877304522504058,0.08601804940288242,0.0394595028821038,0.014065927700630759,0.021630836087218892,0.08850769124258073,0.08357308499485006,0.0004764236508764052,0.07829725989115469,0.06247744612400728,0.07681442680074829,-0.06153972120171206,-0.019508813345404896,-0.10487931503876499,0.042810953224387105,-0.0009490118504668513,-0.03314124695447358,0.006144906036211941,-0.027313184756181448,-0.02063445346691408,-0.00018460469858845618,-0.051026650616180745,-0.007847294899675668,0.018654610815278926,-0.04811322752982908,
600099,-0.029903577247564178,-0.04517644513934568,-0.08453321647372689,0.03496675514741313,0.030552450697090276,0.014072738728996996,0.041816311972177625,0.0268538915130267,-0.07626110234834321,0.006858404530563816,-0.09398557843442783,-0.08979409729965004,-0.08286938654596168,-0.11382175281768281,-0.05681093876241343,-0.0963962342850917,0.013768105435415613,0.06084201803447197,0.06090686250477666,0.032163227951395805,0.12040322877412833,0.05619224350344738,0.011691770041727985,0.12432069246039136,0.1256972013404099,0.05719353818375302,0.0013430968817297012,0.09829889189812697,-0.0046997784185920525,0.01789205931401957,0.01630553836771013,0.06541991117089278,0.04888962573556495,-0.03657251355901006,0.0077672919924616935,0.015282081096890793,-0.0006995576348284242,-0.013276990301424827,0.003512180579706389,0.003171779129176547,-0.037298857254282655,-0.045322326624895035,0.08940928196875671,0.06211629328165374,0.09478186425161715,0.13913245571636923,0.03854084523293887,-0.056177268897580054,
600100,-0.10759365732338025,-0.019593681020449866,-0.03567555521736801,-0.00860954313421083,0.027431058435557685,-0.06182273126323692,-0.04282912883816302,0.05650465308331444,0.06968480970000071,0.06834781919903324,0.015113609022195025,-0.04341984044676993,-0.040315049086085006,0.04237913633972112,0.03234402243439948,0.09110223416840274,0.05191903317557507,0.06741224593010188,0.028561149325283537,-0.03915396692847637,0.01681402390456427,0.018414039980859033,0.02330952891744261,0.015670466592419795,-0.01023642783112885,0.048373973948539824,0.007495416731788639,-0.0038485439273195443,-0.0008871001522407218,0.03623995674509799,-0.01006827656029552,0.02268529146985422,-0.01588046622027187,0.020989488850230595,0.022763901682136396,0.017014245535964246,0.029437783030610898,-0.040916328288536044,-0.0020297974625388664,-0.013728068626534409,0.08721865880399787,0.04485035599770886,0.056341929756154645,-0.061852811251125836,1.8123678575842532e-05,0.08474653182323297,-0.049735527305338346,-0.01649878838429954,
600101,-0.04084459374562012,-0.05406591061161064,0.0022774884082717452,-0.0054665301131994375,0.037968206529281914,-0.02188969903148263,-0.013265570179904086,0.05867995243247951,0.07084107997773663,0.046562256360668804,0.041118681707290036,0.09132348222718913,0.05490201524174164,0.05611377947870731,0.0159465681698827,-0.005144186885421189,0.016980061974069247,0.04601464150836172,0.022447187491823374,0.03469615081051527,0.013739640798317595,0.03438738287757241,0.03229031019066794,0.08186170295944283,0.03209619089142936,0.0018580124878245009,0.011961508835621274,-0.06755249213090898,-0.036320418142871076,0.0422914639334812,0.028202502293406283,-0.041022681348358445,-0.08212566770190124,-0.014111309277451986,0.04738318032623971,-0.005472330292585809,0.016364146721678085,0.03622202918507457,-0.03286847572910734,0.07620623884934716,-0.04133633848885491,-0.010824492297300595,0.04251382351702877,-0.07435968115117113,0.10178184528718291,0.03594245516792762,0.017947549393900548,-0.0016709429293351062,
600103,-0.02450533020597742,-0.027891258339146473,0.11511319904165317,-0.043869590148826354,0.0099680748358574,-0.0769003522565737,0.03821708695079512,0.05967670745741271,0.05816533378512202,0.032801185891176865,0.03885525760079443,0.03212230220327568,-0.08696279494237627,0.009421524806843672,0.06183442341388878,-0.004359067232506027,0.04531339441312365,0.08857600927752088,-0.04712831412000075,-0.07249632036809288,-0.07589613956846036,-0.013244589551369347,0.012126950268216833,0.007465602415903105,0.0011048022524047958,-0.005664054642752868,0.02999534377644626,-0.05187834187994989,0.0579641389528003,0.11614618333229204,-0.007676513264837822,0.009680015982875018,0.020547738969756205,-0.0021640489758057296,0.10458766488475818,-0.10858974922194735,0.09440906111468796,0.08183280682833152,0.05624836441711365,0.11456508379050753,-0.01205733886320965,-0.007107571524263706,0.014196373069389678,0.0010369201700990232,0.0058343564270631615,0.02642684571543852,0.015147283645656588,0.015504402629771073,
600104,-0.04246021214827213,0.0032097570309084535,0.03385364902939359,-0.019761812839759068,-0.0628392606475893,-0.008581025823001076,0.0257999041918504,0.002058393503129124,0.030453933217042255,-0.004802098533593941,0.01324506677561381,-0.01732495926677312,-0.008436490560426738,-0.02789264313732697,0.0017610145709354647,-0.011471666521324609,-0.01691015169779702,-0.022405653434614776,-0.02058436055024652,-0.009243794754811688,0.02962228377188414,-0.035578429837062796,0.049295825339392176,0.049268164827699766,0.03413105576496121,-0.027013598301838887,0.012186730559622964,-0.02141328919184509,0.05992308979651301,0.07051975671471593,0.07374262040100514,0.10345127469199265,0.08203200935707465,0.08630378543201399,0.09760326852039948,-0.06310390881358474,0.03461858266864168,0.01937641924008736,0.024806210660252733,0.033525526191703944,0.019442878042724234,0.0007083799692968302,-0.07310551909484582,0.02836701734498972,0.05181486486301719,0.019710961200152824,0.05887739559175667,0.055298880662514656,
600105,-0.02142250551192078,0.0743129140061916,0.09945271295044424,0.20864320473668638,0.0786482929441201,0.0689326811789602,0.16620816936069918,0.060069816500890334,0.005915082180473391,0.03867383456314755,0.09379860367396896,0.08623525434238014,0.11041263990841049,-0.07830517346419613,0.014184584650322041,0.04184091389338131,0.005700419948049913,-0.012578022878635877,0.04962874597576496,0.07425450573706084,0.07642943779363795,0.05031661483472905,-0.00040421505656597654,-0.08168413423477046,-0.10222160608532446,-0.03623511184978764,0.06103398475213465,0.13532656142019017,-0.027818905686684554,0.049287906291093156,0.02880756563217247,0.006390753726696466,0.03737044523029649,0.03472413132019077,0.07111010844514812,0.029841624310366667,0.09375884932516053,-0.1786944038321436,-0.07281352213515048,0.056354224957116665,-0.007732870672956606,0.010837907584174819,0.06393738880926275,0.08387762344044665,0.029496988297373364,0.007679293952881971,-0.007427852329653281,0.021568903862568038,
600106,0.016465006411012662,-0.01681046492710202,0.029725725542788062,0.0500635617632003,0.030282807056487726,0.0038977101418375924,0.004960667835536132,-0.008919830660713697,0.03695994331156318,-0.0369765602877652,0.004067349403372018,0.02049056430103207,-0.048784662900201815,-0.05168455364328851,-0.020579627973819663,0.07838804116349783,-0.04932360624331378,-0.08617195725867637,0.021730680487803074,-0.03605452725079873,0.001189052992269341,0.014746148649872731,-0.011471073266064368,0.03613590493666035,0.0029537950321865034,-0.048178471653539987,0.0012898753004668066,-0.004292945784260612,-0.04234657884725313,0.031985108164907516,-0.007475850350892296,0.0004071162872628317,-0.028654772715077072,-0.046579731065455446,-0.051997478299025415,-0.024205104858354923,0.18318230736094526,0.07500042751266162,0.048632962677404204,0.04378293291547395,0.08848954713815625,0.03581034008699936,0.07233053947413239,0.1252044472368463,0.09173789492319681,0.03616505345573768,0.09907859370025342,0.07307903175744057,
