code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
2221,0.0204498657706554,0.02123070247933884,0.022006606883337002,0.024541738065292768,0.0236618681900922,0.016136677057171575,0.021176722222222215,0.02054474015748031,0.02135311212775839,0.018305255757026885,0.024985676680570126,0.024090205127780644,0.01839824456139351,0.011325689455168951,0.007069213179695135,-0.009332839513657362,0.010116708701994015,0.02066867927885579,0.026826933080970852,0.013876496256263755,0.02151418498748032,0.028030823859022558,0.029792488097594827,0.013297185532986297,0.020286726369635986,0.0056112806971873996,-0.006753198247963606,-0.008011425818870467,-0.008961984631718753,-0.01025871821283153,-0.016671139041140617,-0.010761917485871207,-0.024546498082729712,-0.02390835595116018,-0.017724308356237634,-0.016297080018033733,-0.016761736259179746,-0.014762185084578414,-0.0075339569545756005,-0.02286997926765226,-0.019762902898786433,-0.014506670414401013,-0.012512233126759,-0.007965496645484009,-0.009988650289018634,-0.008170449078254708,0.005478850458091704,0.007878121261090568,
2222,0.015833550000000002,0.01844135699872777,0.01757998360655738,0.01833360162601626,0.014636263507074126,0.014789116414880798,0.017337712103573145,0.016462850393700785,0.0157489375,0.01618064341085271,0.01557153076923077,0.015648160305343512,0.01640064393939394,0.016375804511278194,0.01604555223880597,0.014845244444444444,0.015165654411764706,0.018551395496167526,0.015345818838613091,0.015092417702129837,0.01492181342724835,0.016392439716312057,0.016385854110474423,0.01679735424749079,0.0161806453191,0.015593142063575384,0.015309747375253334,0.0166308231292517,0.016388905405405406,0.01610440268456376,0.016708773333333333,0.017283450331125827,0.01694034210526316,0.015839555555555558,0.016441720779220778,0.017157870967741937,0.017187121794871797,0.01607210828025478,0.01610826582278481,0.015126006289308177,0.014292500000000005,0.015234422360248448,0.01597885802469136,0.015979478527607362,0.015464567073170734,0.014576648484848487,0.015186951807228916,0.018616014473496305,
600000,0.004571179546604541,0.018506956543965388,0.006504227111715293,-0.004899259442458938,-0.02925902723211088,-0.03911168713311887,-0.01426532617034523,-0.025967058362836845,-0.011414410547525573,-0.006980919066649482,-0.011052005099413738,-0.013569137727765997,-0.011844511288909409,-0.02369063326115288,-0.021449843851351465,-0.010868900889939371,0.006423914469004829,0.016244075077053024,0.01567105180920576,0.013967529883159389,-0.0011741090134908946,-0.003569047957375584,0.025455849406890975,0.03984822294658703,0.03093176211486038,0.03522125494157999,0.03237591824791096,0.029524736432688378,0.0024767485098202155,-0.0023498142865051273,-0.0013120472942917223,-0.0045655563707833,0.005889407079659894,-0.003514411635892607,0.0004741722178985457,-0.01687230973209014,-0.0015390767350746655,-0.007414263001874385,-0.003632250381365229,-0.016619531768930284,-0.008504733519634195,-0.012688511121830537,-0.01835799356561995,-0.006133122687822312,-0.01780218473482887,-0.02755458574375345,-0.007325623735019256,-0.0030375736065139237,
600004,0.0055774412484041885,0.0030410429014059814,0.009373571783258771,-0.03717580768835732,-0.029679904752785462,-0.011864509402825785,-0.03572708471616604,-0.02964907739299995,-0.016026163193302297,-0.04349955475337098,-0.055967544301301714,-0.05354004454815499,0.006139375770879815,-0.003585415733262898,-0.0013979732874409836,0.006419413967137074,0.06304843793695837,0.07483238107683401,0.023117776067506975,0.02775474005775894,0.028116231874458646,0.005179257445828622,-0.008474474757662618,0.0019831870996523705,-0.007384894647945294,0.011050987827640664,-0.0011780185058759439,0.002694787601645001,-0.017613115909774962,-0.02524379948996616,-0.005854245970224964,0.006667923634260264,-0.01477801801942499,-0.02309558563250555,-0.024606469346619603,-0.012301375630844397,-0.01725799039391703,0.00010243487750757636,0.019648110381335248,0.019986790718118236,0.00563220409140684,0.0050357324004828355,-0.027568602920996586,-0.0029045538116799817,-0.009726069397064302,-0.016500673164442186,-0.015833323798297154,0.0035796060599648776,
600006,0.014379051807065885,0.018764966572539194,0.009919774845502207,0.010125883249798314,0.0007910815153291352,0.043366801121916654,0.00853295229413551,0.0252622062544488,0.02134659201299362,0.02136792123507546,0.013341107178326532,-0.0012607358139972036,-0.005473433020226109,-0.007580849079812393,-0.002357892635194718,-0.0003261280171212109,0.027579631671540435,0.03400727003217784,0.018831215754123443,0.009946105347349448,0.01614495497075653,0.019302164353267592,0.05506493226308652,0.10614738290183413,-0.00286956811169825,0.13092204627830764,0.023967326858570445,0.0749788771543938,0.02049895979556104,-0.009472221332342927,0.007561392752202055,-0.022481425032151812,0.0460977545775599,0.058982032956256064,0.006036181669372654,-0.02810270086535771,0.0007028930355121596,0.0069103486211140285,-0.016509842515208147,0.0053331479525563375,-0.0036057110302136854,-0.0878300881524698,-0.035063519986165095,-0.012004910946230301,0.00044644326824336104,0.005235783780945489,0.010437401007750646,-0.005661759507255091,
600007,0.024392558466163467,0.025450069947321116,0.03171315491837073,0.019245306063329103,0.016133755192903776,0.013861528593957787,0.014950765540819148,0.014588322671552223,0.015841156950244857,0.01031446019666883,0.005285176972574761,0.000673851129944883,-0.0027419391679295558,-0.0076261912046210086,-0.002451295596676337,0.022821285993950294,0.027038698637342748,0.0317272910643517,0.04126678571752979,0.038973974458776185,0.03221067950513625,0.05741277449427233,0.06961671342884718,0.05573698523342999,0.04775420138996796,0.04814479184073405,0.04320524601473959,0.01888008879471018,0.033892804304064966,0.04768190908702436,0.022881446092658547,0.025596651315197984,0.013191525794375748,0.04066567262530077,0.029136133900126964,0.008947711629839315,0.018295754126310196,0.023829901198031186,0.0263059758725659,-0.018649125763282846,0.004057074711484507,0.01273071766637436,0.021698633802988816,0.02803633096004754,0.01751732930497283,0.023172635883696575,0.024714740642690015,0.01535607706175792,
600008,0.03422144407566514,0.04178302289426968,0.02300993915876023,0.02358817208003843,-0.008858451359957994,-0.0010580819709781262,-0.006891391971989481,0.0003264119183690091,0.017486076475420543,0.012659200599882374,0.007906128832423668,-0.007690405856963104,-0.004423692684229458,-0.0031655059110302355,-0.00028291825882636995,0.02151798792242777,-0.0033967025136374526,0.0239660477205203,0.01840112063881223,0.014424528905945446,0.04476170577963248,0.07025912218733348,0.10054161678180049,0.10769642177017018,0.10115457152643643,0.11443844770490931,0.10348470613655618,0.08497871869523839,0.056111411143770176,0.04390248668123871,0.04399646012887431,0.05290889849682337,0.09720763934312072,0.09800744006100899,0.0770566480499017,0.011628521393463025,0.01336984960967509,0.017937833318546006,0.017710626423222138,0.011907805370660393,0.01028038037012353,0.0103384206786833,0.006454097434009881,0.0030928605734740337,0.0026275313682235808,-0.00047768000000000035,-0.00013356249999999485,0.0032548188538526583,
600009,0.006179884615384618,0.00683459121827514,0.007054674242424246,0.007626255639097745,0.008569798507462688,0.008332074074074075,0.009809749999999999,0.009635335766423355,0.046807270363529004,0.07141035916484083,0.03823413875153025,0.0035038253833897188,0.002539171173239196,-0.009710033199320801,0.022096627322801692,0.05265217738145865,0.01893579144398186,0.043667485086799594,0.012602457481316522,-0.05041555035920255,-0.03652514225598344,-0.005356917054003711,0.034063600935060834,0.037780309730569325,0.01766516816969766,0.28977125105335055,0.007029173076923076,-0.020022836051280177,-0.020967444149319503,-0.03354336105597397,-0.011933820907761211,-0.00679067063780958,-0.03538973424748413,-0.012818244886494636,-0.02135723562053756,0.0020742390525576443,-0.024958503073067913,-0.017849105243234777,-0.02246312351059627,-0.015961253863696574,-0.02131585398670175,-0.0211745948244854,-0.04598694209686466,-0.028255304913363984,-0.04606549984914747,-0.020096200981158285,-0.005482511670686097,0.005974107344632769,
600010,0.0004814341085271448,0.0004061076923076927,0.0019430305343511578,0.0021675151515151638,0.0015997969924812037,0.0018332089552238813,0.001507007407407408,0.0010320661764705887,0.0006390000000000005,0.0004245072463768172,-3.828776978417222e-05,-0.0005250857142857085,-0.0003172765957446804,-0.0007052042253521123,-0.0011630559440559435,-0.0012862013888888923,-0.001706151724137933,-0.001575780821917809,-0.001699680272108844,-0.001138412162162163,-0.0012023892617449672,-0.0012665799999999978,-0.0013312516556291398,-0.0009351513157894702,-0.0011613202614379097,-0.0012791363636363649,0.000901748387096773,0.0009648076923076975,0.0005773057324840752,0.0012919936708860745,0.0009257547169811308,0.04212032841772047,0.04466800706179068,0.02011097964465705,0.00883699786604843,0.005096127375492469,0.010412013632563694,0.011229842510382605,0.013731730899763612,0.012117692998892819,0.00802058173589737,0.008721265428012256,0.008715260108196125,0.007190276813337491,0.006079284929713874,0.0072283250079168224,0.009910250130186002,0.015265183950575368,
600011,9.124894980872401e-05,0.031522197211291195,-0.0012341781716666902,0.024243718072562103,0.008450006825360972,0.019866240665741174,0.020184386976212613,0.005787183146533674,0.021511537632925463,0.031838591164913485,0.015714253884951273,0.0009416340447198089,0.026028557010898578,0.012481544104991516,0.03379670113430683,0.012711833719167535,-0.00252816438356164,-0.00234138775510204,0.026949941340008138,-0.0055711418200012006,-0.0035913139977998007,0.03287277789764695,0.046367710937994557,0.024850656210162185,0.04621986405671227,0.02917481724562236,-0.0017872749216664434,0.004655581299881736,-0.0020150822784810118,-0.002030723270440251,-0.0020157812499999985,-0.0023250931677018605,-0.050178803370361,0.012129625114122725,0.0032332007208223904,0.0017850242424242413,-0.01298397127716349,0.020753462695961275,-0.02006532521230454,0.03568992033388819,-0.0037452124331004756,0.006215797463594882,0.011512003958192886,0.004897922652535912,-0.015805718202888917,0.012334014701148765,0.018974496237089782,-0.014665570227403764,
600012,0.002984821550072428,0.014662443980065243,0.018569523132216118,0.021039341470494452,0.01176139520357132,0.009921440235490357,0.010445282615919694,0.010387707667713224,0.013574668688400016,0.012270903614138018,0.016063288842305137,0.017043370897919678,0.017001779996118876,0.006038344967993908,0.006308059791779905,0.007233229776027592,0.0123375469272243,0.01244787996535554,0.01467841662654041,0.014927881582974433,0.015481976627478768,0.013973620748581552,0.02933357793582726,0.03423584754465152,0.030453341933496348,0.01499687038602008,0.016043886943854047,0.019453187022086982,0.011922685819907033,0.003464550053368139,-0.0019347641652726249,-0.00892846758674486,-0.00017371455966323172,0.0032208709652974668,-0.012464783963656705,-0.011765874182738348,-0.010394388487780558,0.004736065078210844,0.01121475812142353,0.02409159706622022,-0.016348853357046562,-0.012680427388927634,-0.013219758687161024,-0.008757088180394813,-0.003112222809189993,-0.004973296269187774,0.006745032987059233,0.016521680674220687,
600015,0.03357362182478037,0.030077173703479725,0.023079910168609302,0.021244139289727154,0.014770206289683977,0.016457832711069213,0.0070310231157656765,0.004283608752978359,0.008458679963034208,0.004849498203276746,-0.002076305598805913,-0.0011120236273453672,0.0072917751647055785,0.00480647905954509,0.007126926639355862,0.011549055932520482,0.0012485479452054857,0.011502134212597227,0.008862001825130562,-0.002834813635941247,0.00040946475331278477,0.012096554266577193,0.02386741494740792,0.020545639598119364,0.017625407861152197,0.02735542635429973,0.02092190647845448,0.00924996876715161,-0.004703045603684706,0.010380455887872312,0.010746169720373263,0.027493584734264553,0.0005882160493827153,0.0005393312883435576,0.0005895365853658543,0.000584418181818181,0.0005256024096385536,0.0005423952095808376,0.0005271726190476208,0.0004390177514792895,0.00030858235294117646,0.00015673099415204722,0.00039554651162790637,0.00028389595375722466,0.00029682758620689617,0.00016517714285714196,-0.00011481250000000112,0.0004068757062146925,
600016,0.03947123693988078,0.05263954095742923,0.05098800364429026,0.04531826036607573,0.017077292846979106,0.015123381268954805,0.015385572887844375,0.016156697926353665,0.02413855236997291,0.028730841413627542,0.03209068394618905,0.022743192155512668,0.01942812040622478,0.009148568968649358,0.009005740147564941,0.026821514060593292,0.01137025621478468,0.017053210771868502,0.016644469052463078,0.02035381685621952,0.029067182439089526,0.0324896904627107,0.044030833687233276,0.04632434939465232,0.03753135258402476,0.031515674830813405,0.028515540155055075,0.020069842179378353,0.008879273520531241,-0.007307337269497771,-0.004415468650230283,0.006473303376166921,-0.012250295495419138,-0.019522735420252936,-0.01744147553138841,-0.02698550886456789,-0.02296191102807789,-0.019445380134886225,-0.01275927777709073,-0.01879080609402233,-0.03566448679360197,-0.026704985739254297,-0.03027349247010036,-0.029889304576792567,-0.01676740437166978,-0.012315916766762934,-0.0026927365857926785,0.004171912786761222,
600017,-0.0018862692307692309,-0.0017803511450381682,0.00025003345972995146,0.00538424960343226,0.009713063945337084,0.009512595126167122,-0.0006946617647058822,-0.0008442262773722624,-0.001182442028985507,-0.0011902014388489215,-0.001367442857142857,-0.0015229219858156028,-0.0013053239436619747,-0.001601111888111888,-0.004125276022877165,-0.0037107768345297524,-0.0030445982632271826,-0.0020670074113704694,-0.002064443103880182,-0.0015190722363378807,-0.0010193111191061422,-0.00018048650212378167,0.0054993646834300015,0.007564335281206692,0.007995933269530794,0.004210080208003725,0.00404598765831078,0.0032003038043166487,0.000669403058268744,0.0001346758642692006,0.00028579066982782836,2.7488656393529366e-05,0.003445317849891046,0.004969447755023093,0.0003509727259025071,-0.0014499831125946252,-2.0912593179911974e-05,0.0015807801220355377,0.0021567813165404544,0.0006740764018073947,-0.0006454436594500989,-0.00013044423665035118,-0.0008567176815293447,-0.0009226116311165347,-0.0007820612163372446,-0.0020354139144306365,-0.0008803770762643038,0.000622062290618147,
600018,0.028279459190107333,0.025946323766512562,0.027296930735566362,0.0171577010141332,-0.0032720484083780376,-0.008502358614615322,-0.00784026432403019,-0.0015168142835311682,0.004291602539740971,0.005175349876571049,0.00491466480213703,-0.0038301147967722228,-0.0030327154339702517,-0.013593313942258437,-0.010699039141705953,0.003776726431791068,0.010441466658015043,0.021077815852654728,0.02119672167803734,0.01800666732849339,0.021641777073962667,0.029203740245466604,0.0473115440382752,0.05572398893324154,0.04311611635252844,0.04673843519729232,0.044265587727271904,0.03629113080096016,0.002299840764331211,0.0023542594936708902,0.002434169811320764,0.002783862500000009,0.033521749935841144,0.034746943423933564,0.02545351277134287,0.010630117525007334,0.02757265512442995,0.03277378597803294,0.02778297952525796,0.01832760852034971,0.012360042666634924,0.010923713605026603,0.0035359056267867954,0.0011629133238825616,0.00840387266430355,0.006351711816374003,0.007080350074935909,0.0114613793038912,
600019,0.006625384578308448,0.00835264308087647,0.0104740515517719,0.0034759463942448067,0.001970448407700597,-0.0002537341689070016,0.00173979474914985,0.000574926281732907,-0.0008854205863424657,-0.00046691285739443203,-0.005094176618335518,-0.009400713544961756,-0.008097946770780068,-0.014153505616212148,-0.014429114782930961,-0.008970919630686053,-0.0025686041691216424,0.00396282229213567,0.003640797712969287,0.0021755644188934833,0.0062907197724757676,-0.0014747184703885132,0.02441781954667958,0.03436279194804715,0.049792823561461697,0.04300544011471103,0.026284668605520124,0.021845837858611647,0.02635929399090039,0.04046544912825106,0.029193629884335902,0.021212826290073858,-0.007626206789098151,0.05267953519713194,0.05687484099137381,0.02102967481006723,0.004151075382665955,0.021868425594531574,0.018919030880190202,0.00577164906058086,0.002644645567908995,0.003638699484384041,0.0015975168675489999,0.0002355992244190409,0.002813071317370857,0.002611461306955307,0.014426120044119403,0.003790645447984093,
600020,0.003364967334673339,0.006044177654935488,0.009896687683889717,0.004997643035551499,-0.007611846102837933,-0.006317908603183127,-0.011297575822385202,-0.013351864462204117,-0.010884650768790145,-0.008461176594715646,-0.010635833825797456,-0.01970502255565436,0.006579100229057069,-0.010617316463057299,-0.01606718702742303,-0.0023311721638929637,-0.04279754592156381,0.01564110135976939,0.014757213466520862,-5.2575764935350756e-05,-0.04113556733187834,-0.02920725098964015,0.024332734900378232,0.03905443805182196,0.025062213431589132,-0.0037642520579668367,0.0015825199186945598,0.012972083001326504,0.023994715853414044,0.020844508872705808,0.021040168198536536,0.01739276705226335,0.02840264672364728,0.031303785508461635,0.023261694599986324,0.012678203335444229,0.02052136538362466,0.024747572667738332,0.02794596381132866,0.022504464287533492,-0.0014797899824781594,-0.002155250488968449,-0.008266609756780563,-0.008657741662174175,-0.004868971861956355,-0.00781992898826916,-0.05298276063989311,0.012048974728534126,
600021,0.006372206349206346,0.010418191705992834,0.011165922829694344,0.006952263051185773,0.0043465442395697,-0.006229701732087109,-0.0033992353326561652,-0.003110503227672254,-0.004409459638520739,-0.0053387024443909276,-0.01899049702118606,-0.01507240619818146,-0.012999346428306191,-0.03269250201782692,-0.022519343252185083,0.0048686524822695,0.005166204225352107,0.005216986013986014,0.005235694444444443,0.005605572413793102,0.005272856164383559,0.011624892927345093,0.010603066682210806,0.023805998637590524,0.021460199906386153,0.017668418075260414,0.011106486656179245,0.032450845315038,0.012497653795436794,0.007075368047859272,0.004467230769230769,0.004929311708456298,0.008631979440495513,0.06414704421087501,0.014668826766348725,0.005157892803906125,0.014338102127055235,0.01251902097503262,0.01031629116360019,0.006236586491634448,0.0009688510275803969,0.0027297227877290456,0.0018810353685992107,0.00038358813571380285,0.001312556222954891,0.0021024476958072785,0.005564826344061799,0.008005726909283658,
600022,-0.006078488241090351,-0.0012936615704445256,0.01534748988760488,0.005375314178489616,-0.003983898353121933,-0.0007927651709103553,0.0019339353692397043,0.00021660115003060542,-0.0014166104446858337,-0.0017854450540525863,-0.008429045563387375,-0.015547436368084276,-0.014050254287717941,-0.01752420657602661,-0.016928799678115752,-0.014656063981665208,-0.00988814565054741,-0.001451109774410311,-0.0011298546459928395,-0.0016533629906327757,0.0005110681294202748,-0.001148992871043017,0.004591959488770866,0.019826553533455932,0.006158476417623978,0.0013290030309938408,0.004510012943274978,0.005264602375375865,0.008161795924374472,0.0056051930509486494,0.00959039617604808,0.016399228167194222,0.023122870741871582,0.012772460468136888,0.006132811072844766,-0.00015354417745988298,0.00746747665520429,0.009960646454888138,0.011794785517555372,0.00616861577670903,0.00592360343701749,0.005415491945616239,0.0022251646441658005,3.408234210453779e-05,0.0012850264807001506,-0.004696957162708838,-0.0009994053528515554,0.002806541773292707,
600026,-0.008514493967113257,-0.027052059565905298,-0.017761899444327437,-0.009888989200105128,0.008034257277780753,0.008506763160320053,0.006952644353285148,0.0004720138312320271,0.003005921232893856,0.005733021700687568,-0.005308014862584387,-0.02021920370898822,-0.013277323650392081,-0.017218182690015606,-0.0248372307571867,-0.03294982481674547,-0.018464918630027315,0.006022372796311897,-0.000356810207695602,-0.009288009508590787,-0.0023873191274756157,0.003048473004924549,0.0014659256711288659,0.0062290738088405725,-0.00032949436204715316,-0.011838586670448296,-0.016311694002985176,-0.016482587924993648,-0.036306007164382904,-0.023582113531624548,-0.02129104341674188,0.10580476120654136,0.007976376771751045,0.1574194397270678,-0.023569833279839324,-0.026121025100776865,-0.029160302648446074,-0.020481401580434676,-0.031530205587114744,-0.02479633662532292,0.0312734383288548,0.029018803534060642,0.03242192123370263,0.02891818727366301,0.015961211959217823,-0.031224630065960143,-0.03180584937119633,-0.01803791699792961,
600027,0.0013129615384615506,0.0005120152671755731,0.000809977272727273,0.0006345263157894738,0.0002526343283582091,-0.00017755555555555106,-0.00047554411764705806,0.0017981842089790348,-0.0003802681159420281,-0.0007384028776978353,-0.0008695857142857136,-0.0004980992907801407,-0.0005884225352112645,-0.0008486643356643348,-0.0013287291666666664,-0.0010181586206896502,-0.0005829589041095896,-0.0006237006802721095,-0.0010558986486486493,-0.000363120805369128,0.00032282666666666606,-0.00043713245033112446,-0.0008193355263157862,-0.00036381045751634,-0.0007383246753246685,-0.0010890774193548383,-0.0011368525641025562,-0.00014847133757961745,-0.0006745759493670885,-0.0005911006289308175,-0.0006182812499999995,-0.0006269565217391274,0.0006808086419753071,0.002027674846625766,0.001590146341463413,0.0004959333333333319,0.0033346385542168656,0.0020040718562874234,0.002136696428571428,0.0010668284023668633,0.0013979941176470582,0.0016760292397660866,0.0016420581395348863,0.0025642427745664735,0.00405832183908046,0.004540034285714284,0.0040096193181818176,0.004466762711864406,
600028,0.04446325969667029,-0.03017466824630265,0.0038695775231751732,0.013725641994862666,-0.011506177888566943,-0.00135892606231975,-0.03617915459937447,-0.012529827926774002,-0.0010205383947632417,-0.026280521863460655,-0.012521796565171724,-0.025111604450998158,-0.023179930801034157,-0.02178516544682429,-0.015214263642287663,-0.015754530729155246,-0.031988025329082334,0.0020411101683103674,-0.010671762925452008,-0.03593592172713609,-0.018444370872648316,0.006631359115879301,0.011904436735231685,-0.0015695797189213337,0.026089028644373794,0.02212212805438988,-0.00865444478282025,0.02994950076788311,0.01267631255650643,-0.003236662543335103,0.0008519591553261768,0.0200263359105722,-0.010227025361057726,-0.018274100375547712,0.018098923644560956,0.005441830453080665,-0.006411545482799989,0.007223344016597381,0.005700529057979694,0.006852843519131933,-0.018447670517135126,-0.01605227446915315,-0.0192403209232773,-0.02292597830332425,-0.02243013127206777,-0.022524275041854645,0.008098032663560621,-0.02120076137670632,
600029,-0.011414265447560367,-0.004055165693611806,0.0027282440329098032,-0.004677674065366878,-0.0026337833933811486,-0.0052998002280879265,0.0004226404965500443,0.002397288610898523,-0.0022423566464027885,-0.008455232080125653,-0.019120702065076378,-0.03658502691117544,-0.014485056166140344,-0.030195084343960475,-0.029275172041339042,-0.02534146461123249,-0.003866864534555859,0.001483600769904417,0.0009479466835657056,0.0014872245118670467,0.008616105446391749,0.015088446830338569,0.02179074617651322,0.03242461466505432,0.03252317428027693,0.04116851163880604,0.03391639062789398,0.03543320475102185,0.03002930278398748,0.024350285710223383,0.018834115887527782,0.01925220642154975,0.010758099619067985,0.009910101144723509,0.01831466169230787,0.021709404194394533,0.027819627067829984,0.03178371681050132,0.030696007491964973,0.01703172237878973,0.010797373008030211,0.012090548098835458,0.016935544513129997,0.011953873317676101,0.00926706905370466,0.002042980904582124,0.004808454880898809,0.012162830930142612,
600030,0.022003329829324098,0.022299661449863627,0.02461025834639738,0.014362348464888137,-0.005021976449742702,-0.0059737924160959376,0.005168875316467235,0.0049728853209216745,0.008202309430996058,0.009673003991400008,0.01503549977975778,0.01478156141780646,0.014089570835983794,0.013593247251137992,0.013340752573404299,0.014872760793828772,0.005831287116316003,0.004027515161258032,0.008544482560426978,0.011880503355704695,0.01230749333333333,0.011842337748344367,0.011442506578947367,0.011732267973856207,0.01144738961038961,0.011128987096774193,0.010793916666666663,0.009925414012738852,0.009838082278481016,0.010359213836477985,0.01000171875,0.009341987577639752,0.03039227836606475,0.03216904000659595,0.0402858327502146,0.036247844733428826,0.03827148129553147,0.037258222486087705,0.035661687517021236,0.0486665217242396,0.00854681764705882,0.01056700862388308,0.009877250921944603,0.008395456647398845,0.008474413793103446,0.0078034628571428555,0.007682346590909091,0.00848653672316384,
600031,0.007783730769230771,0.008418885496183207,0.00939255303030303,0.011033774436090226,0.010624276119402986,0.01041874074074074,0.01093989705882353,0.011569642335766425,0.011136398550724638,0.01147238848920863,0.010968985714285714,0.011405446808510638,0.012557352112676053,0.012034552447552449,0.012542104166666667,0.012391496551724135,0.013227999999999998,0.012672897959183674,0.012735317567567567,0.013628154362416108,0.013848160000000002,0.014564192052980134,0.014733296052631578,0.015819196078431373,0.016603233766233762,0.017492858064516136,0.05763416811559709,0.019694565551774318,0.01915679747247896,0.017146428800415586,0.017183123922739574,0.015179069700036015,0.016764938872364955,0.015341884599956626,0.013334658536585366,0.012961387878787879,0.013118373493975903,0.012328622754491017,0.01208669642857143,0.011372745562130178,0.010952111764705884,0.011037432748538011,0.011841476744186044,0.01115094797687861,0.010643954022988504,0.009897177142857141,0.009677232954545456,0.010621564971751412,
600033,0.008019416462668466,0.0124242106634219,0.02013480561254899,0.023764583686467135,0.01950243693429742,0.01914703015593287,0.028049161073630233,0.022993757960041272,0.02586608640438248,0.020525463436110114,0.02061616012702619,0.016089497472721415,0.01971744280856669,0.016058243325989603,0.008099055786050203,0.0037744883528775556,-0.0069035759521597646,-0.0006808668437626431,0.0005595314390190527,-0.014047801369887139,-0.010779332905761019,-0.005214636264336754,0.022133755397117004,0.026705322226952023,0.020305524083900395,0.005022557490247251,0.006698694941598282,0.005920297308757047,0.0019751274700042713,0.014627461638316339,0.0016489751379068908,0.002171498033428355,0.016819045739754672,0.02082314815617156,-0.0009208016699914228,-0.0030058030431251866,-0.000978096421397486,0.0038549849363989424,0.003849430021636438,0.0023216910608278964,-0.00125105000232428,0.0007318073307015045,0.0013464866903554178,0.008707104575238442,0.00674260845235449,-0.001247967162383244,0.00010225580685256164,0.003532876192726076,
600035,0.004826038481914508,0.010561946237832609,0.012921159062670506,0.012463835404742944,0.009965864488170268,0.008939935587482437,0.011285023841477091,0.011604584352923955,0.011755690880451367,0.011594243863455448,0.009472498264895619,0.006111370678695849,0.006992704588460026,0.0018396840342296918,0.0008745531875048453,0.007306115653070728,0.00885957689812335,0.0067379712495591396,0.011515979145435975,0.013814824484927258,0.014080298029980714,0.016550543436520702,0.022030576314808654,0.02747253517226842,0.02159717174542003,0.015858453189447338,0.016044952831516794,0.013886775560232567,0.007905053024805047,0.003296271660499615,0.004357848643035836,-0.0014473683724496053,-0.0001314533535598137,0.004598870504261819,-0.006830963166853072,-0.010870429181730628,-0.0017573792892716098,-0.00410762457923804,0.002521583296052549,0.000802604110886034,-0.009226710061767377,-0.0007820595318489059,-0.0028579822996034985,0.0021613393922733236,0.00016277088947654061,-0.003291159987815722,0.0018125448160532121,0.010055026353664096,
600036,0.002100076365293318,0.017151547137594633,0.025433967841721437,0.010785520677626618,-0.008625701845536505,-0.00943774846029236,-0.00868652881199322,0.004651670128920518,-0.0041943056473467185,-0.006061869542728478,-0.006297149190191184,-0.01933834525406391,-0.015296536386948847,-0.025420206204468974,-0.026168256016637914,-0.00780917761777295,0.008346198126188226,0.00976227697344127,0.008491262186430149,0.0034949482223849255,0.016832648051399023,0.0227526022951534,0.04438067339493307,0.06269288588185254,0.04816519697731795,0.0524757490870769,0.053201528123176564,0.0453662454153847,0.030779388704739556,0.026165986531393945,0.0218177310540154,0.012168245291927058,0.030940231108154054,0.030616662720244464,0.035036046733486356,0.019506226777776234,0.027433587953318503,0.036499723982943655,0.03306631336153853,0.018047886249828195,0.0036223502416478422,0.0102718832486576,0.004136954412315784,0.0004430064550489197,0.006860260700983071,0.0077051252534241724,0.011992585054477997,0.02439574628345059,
600037,0.007353487631474992,0.014902045720646174,0.02118728088941054,0.027646570627806455,0.040698919350599994,0.03623033668977588,0.0336217565156734,0.03075059692737363,0.028923802364653268,0.02858353383608044,0.006812970402268102,-0.014054211526201576,-0.021012189131990155,-0.0028990985915492967,0.006344130812860608,0.007164214704479293,-0.0005325168014640893,0.011990487359431045,0.024506901433401486,0.006618242631471297,0.015582016089773583,-0.010074381360111581,0.026846934303995408,0.033305989257839765,0.027292707678843797,-0.003716559064242236,-0.011007132513099028,-0.00818115316630865,0.0018974565856777494,0.004243901734367026,-0.0007312001090037427,-0.015415973183817065,-0.01121442213997961,-0.013686704409892607,-0.020583381416448856,-0.0179956238566347,-0.002848442957287204,-0.009641124122623784,-0.0034170434255592318,0.00018175817921655345,-0.0053473738506361855,-0.001034086991736574,-0.00368875049722992,-0.005751903366133358,-0.004548977831191539,-0.003011275183905602,0.006191983911935217,0.010082572091636353,
