code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600202,0.028202114493955325,0.03541854162641829,0.04282251731383884,0.0173404919541261,0.010293500525828244,0.006637446309076209,0.017085361110274776,0.0158531619166595,0.017737827292137937,0.014873661497415716,0.009551184674234051,0.0027408196776754004,0.0030609912517965475,-0.004874180975429763,-0.005308748543014571,0.008582308291511319,0.015740240533010742,0.02581424432658133,0.025356587141188252,0.017364082374101246,0.02004845640038151,0.029259891227078373,0.04044040322870056,0.06268019609984227,0.05793809166904396,0.055959884285769285,0.052961664044787235,0.05089633467756192,0.029626976062012277,0.02749542542427752,0.02640549246870116,0.023503442460919247,0.04261727283554962,0.04001482258361528,0.02485410527508713,0.012536352246345946,0.025486791705313927,0.028540893468795323,0.04321127511915102,0.026109607854927865,0.006661232001447298,0.011770732733029315,0.008300659342113745,0.00838852487679966,0.010934205071982969,0.010533751846733311,0.022525739871495837,0.030006238896949346,
600206,0.005200155038759703,0.005305453846153847,0.00697520610687025,0.008071416666666668,0.014518647677138063,0.01369778076806663,0.004493941174963571,0.0064152243548115315,0.007250881918139064,0.009475439216534109,0.014913046819829467,0.012913341735332411,0.010170063829787242,0.010797014084507043,0.0010599703502255468,-0.00020798949214759048,0.005972439979493761,0.0046929541926485005,0.0034076466664068154,-0.0010886071100975094,-0.0005308866942600413,0.00157794332165123,0.008858745134871532,0.00829512284273893,0.0061156759928241485,0.0057432649439613185,0.008434897181855968,0.01422001004840429,0.019728836369616858,0.010311300359174816,-0.010634196910177144,-0.026706390678930506,-0.01613305854194739,-0.012188497722058642,-0.0012363048393470646,-0.015389157948460614,-0.028640893978051505,-0.012751555317734451,-0.009663595476123091,-0.014069345798098761,-0.015414251081374715,-0.02377415371222238,-0.027039339134165556,-0.02652551184647272,-0.03535226848970465,0.003755261204153781,0.009557651804498905,0.009106104013153787,
600207,0.006737725806451618,0.0057421360000000175,0.008323095238095237,0.008423503937007878,0.008771453125000002,0.00805366666666667,0.00771553076923077,0.007359801526717558,0.0073349696969696974,0.007278609022556396,0.00708172388059702,0.006805637037037037,0.0069142426470588225,0.006721416058394159,0.0063409855072463755,0.005823453237410071,0.005772721428571427,0.0076964789621836015,0.006817746478873248,0.007384531468531468,0.007357756944444449,0.007107489655172415,0.007109958904109593,0.007505646258503405,0.017883772116924594,0.00805896644295302,0.008146960000000002,0.009698953101250206,-0.0017594573980725878,0.0012254815879151788,0.009095023614024611,0.006483924543034928,0.0013736752005796037,0.0022735368935624207,0.0005483345907251139,-0.0010888971692188752,0.002015856168975696,0.0005128554969239408,0.004765050473938472,0.005373172295718823,-0.0013874437497367808,0.002646228156937683,0.006321515743965095,0.0034461285700443595,0.0028602695239389186,0.0011091808014612745,0.005422282252689658,0.009347007728245389,
600208,0.0004135503875969,0.0002056692307692315,0.011643675857414753,0.03860155481791311,0.09757331128963581,0.09214477976632646,0.023813341817865336,-0.0013450724974592597,-0.014663954955477725,-0.06798813440202946,-0.09505834644164676,-0.17701240389034176,0.0032723900709219957,0.002729605633802783,-0.002173870368996247,-0.0008756506490928278,0.0018246351791727346,0.01169804123097122,0.01156873510933961,-0.005461605863656011,0.006770637282126679,0.00996031588229472,0.03179889125408351,0.033418404035991035,0.026575612384335322,0.030396437786955225,0.02951549450612637,0.020048966861269495,0.015936567774203356,0.017468564515481965,0.015153805737798757,0.019485565636495318,0.012923065944838559,0.011237246330646133,0.012671866784046687,0.0050003312892580795,0.008500666185398366,0.011893862752787907,0.01720719604420572,0.007189517739712543,-0.0033680320729750405,0.005433537283173703,0.003253307106453782,0.0038471505977018708,0.0005852319380486488,0.0028643328173877515,0.01145726242688389,0.003365303604369518,
600210,0.019951963259716477,0.01812599495705225,0.02417047611124911,0.014836642933420815,0.008387790926569424,0.005922262235645105,0.008222289715766953,0.008398461876351198,0.009237734894180633,0.009191236732152377,0.002503111785453622,-0.005960119312560028,-0.023206267450347155,-0.004718476952096415,-0.00727749337294513,0.0009991838442617498,0.002768606815384783,0.011126455594141426,0.010160252933317805,0.010259161577071085,0.011394872851613738,0.03483743906172311,0.04692705113176275,0.035973587267766734,0.029550973712781124,0.03178542776266951,0.027102983591574457,0.019110809194805466,0.014791403873558737,0.012128347597760228,0.011478861664727339,0.0004317820201387946,0.018092334792232954,-0.009082421042561746,-0.02334622274466346,-0.035387036070357994,-0.019817778326100474,-0.018170209833115646,-0.008694127806051943,-0.016153633881883803,0.0074646192250999825,0.022352382999660636,0.015299338636481783,0.0059025804932986495,0.0007725993221134289,0.0035872711768712455,0.0031390987683130875,0.009180313262879346,
600211,0.012119033269767352,0.028861818147258727,0.004835428996261827,-0.009914123521065209,0.01763852122723788,0.01263915017422144,0.012394546661027846,0.01361155749512051,-0.04300802683996169,0.016810079822297888,0.01791945417811941,0.005260548499094794,-0.005136665007264545,-0.02513678849674386,-0.016233168623919516,0.006672168581278914,0.02387342307509257,0.018346382406687546,0.02367310486239959,0.030267205479452112,0.048549668565162185,0.010532684817564702,0.04142376203641494,0.027621477289142535,0.03277443073849688,0.018618229577937236,0.017086489821941483,0.014977923316109136,0.014141895903366942,0.008817509192391174,0.0013922497110673074,-0.0027818545522181708,-0.002364092101538505,-0.0023469746706208418,-0.0014607076012144796,-0.003580582140671501,-0.004486669037334568,-0.008770481422625286,-0.007188336390613958,-0.005079109970432788,-0.006084992046496731,-0.0064633925813055056,-0.00092400633764032,-0.000109370741959363,0.001306849225425729,0.007006592422351028,0.011090071046972091,0.012519243496787541,
600215,-0.003672290328056896,-0.0017038042513739526,0.0026974193151231944,-0.004867462726680985,-0.015618395651123605,-0.01740042852253064,-0.014086117140098298,-0.015130002944731302,-0.010170144738833594,-0.01035112991306388,-0.01874673706109363,-0.027033164251344912,-0.024345694683346488,-0.02368546522903878,-0.028720811430452242,-0.03189783357713521,-0.004601097131246685,-0.0027203893373266177,0.002579024183795604,0.005457808692059267,0.015470695771866466,0.02341716068468375,0.029322612815062973,0.04585704445754505,0.031521285444212684,0.03020310814908085,0.028427782137007553,0.025993361710154712,0.008495011699899885,0.015839951148662112,0.018631441220399073,0.016118416477961483,0.02002308737962053,0.023156152972671862,-0.028554417756800853,0.00910973751466221,0.007499899888330221,0.010736659757179596,0.020382829086434514,0.008755837290474872,0.01115698076157887,0.009002010990058384,-0.015445240374677448,-0.004085491624001646,-0.005191690833265364,-0.0004502560079703132,0.014751240828822523,0.018031775441510283,
600216,0.01081909332239456,0.0364008799560628,0.035589204424863616,-0.002503190549714238,-0.006346756436925541,0.0011571832508391398,0.01042380062436928,-0.012949518863092088,0.003245220003643663,0.00204706200211397,0.00033414274612965063,-0.04817422555687984,-0.04706166842044032,-0.04706472895449091,-0.002924792539064482,0.0068177034482758605,0.006444438356164382,0.005726639455782311,0.007406939189189187,0.007173791946308723,0.006926826666666665,0.005654258278145693,0.005314875000000003,0.005162986928104594,0.004910376623376623,0.004874148387096778,0.005402249999999999,0.005001210191082801,0.005976056962025316,0.006257327044025157,0.0057935937499999975,0.005810931677018632,0.005836364197530862,0.005887184049079756,0.005663926829268292,0.0060510848484848475,0.006005722891566263,0.00528071856287425,0.0053081249999999995,0.005376887573964497,0.004207994117647058,0.004233339181286549,0.004604267441860454,0.004953838150289017,0.004865218390804597,0.0046068914285714285,0.00368802840909091,0.004255463276836158,
600218,0.001157576923076922,0.013316996329363522,0.014746613147746966,0.009607721534615537,0.025678569906183807,0.004791443883726312,0.009822666105931393,0.0010794072460869556,0.0036099850531268905,0.005482120166400493,0.006744315637006209,0.006604235918843268,0.008305610241711447,0.007955181029152854,0.006875351537674877,0.0052273179846451055,0.009550061440173617,0.01150869102406031,0.011829269532627312,0.011989533143225765,0.012140593018781674,0.011709755653271444,0.011756286925029297,0.015302398136805392,0.009162856886190158,0.00918798070693287,0.0152833735724327,0.014900911053803896,0.01460747614802347,0.014175460994958217,0.014375067677623648,0.01232700529813767,0.013296443906003413,0.009656664130707353,0.002521343906723655,0.0016380048715689006,0.00016770576772539778,-0.0018627221260720372,0.00023636044319361518,0.0006456399039587533,0.0024355911759272866,0.009295574259142396,0.01219963519281207,0.012179925542162195,0.010095742476763411,0.008844864943629535,0.011688897359289048,0.014135787466253925,
600219,0.003037470359486846,0.0017798560908032805,0.006680195974106322,0.0017313406298598887,-0.0008146546065291318,-0.0025241928333809924,-0.0003207164469911719,-0.0011648010666665551,-0.0017811467664214297,-0.002940727741923342,-0.0058552636770116085,-0.00811595080073633,-0.007632471053399179,-0.011447758639187698,-0.012423423801184448,-0.007254164337237526,-0.001835560011799152,0.0021081171866065103,0.002383512206143591,0.003148131202320841,0.007091222392913713,0.006515097660833506,0.01267436516417775,0.022723963835318092,0.015833960694825427,0.01952082356990687,0.026940404640416346,0.047969186257421706,0.0040252753048189175,0.0042441737946364395,0.02319372412794294,-0.015200073124013638,0.01996430202073611,0.03545396725207538,0.004141407071383634,-0.01035629793667406,0.0030778310593069366,0.0061546149842880106,0.007929950897355893,0.004952274756034978,-0.0002309223409115677,0.00034152422938168547,0.0004439340357268062,-0.0011998917923054016,-5.884532612617672e-05,0.0021228961769770797,0.007335046034237094,0.011797498883013733,
600221,-0.0021959703973749864,-0.0021888504504003316,0.0007797855229190872,-0.0011198656772906735,-0.0016875019689927104,-0.002782823389122742,-0.0024149885631261267,-0.0027553958718834104,-0.0028584060150375974,-0.003093500000000001,-0.003455800000000001,-0.003747963235294117,-0.003385014598540146,-0.0036293478260869564,-0.0031448057553956914,-0.004058028571428576,-0.004450375886524826,-0.003655457746478873,-0.004159188811188811,-0.003835914490280149,-0.0031993859946084875,-0.0019655557035712845,-0.001414038143435025,-0.00013387069264323695,-0.001311609980185873,-0.0007570015789186337,-0.0010642362498732402,0.0011418018041415802,0.00014598401935003594,0.003719488519776034,0.004577312874111493,0.02418856294443344,0.12868733205875177,0.1247014483081125,0.013270002591332415,0.003907952107019257,-0.11425184781675224,0.037324766035918715,0.05074267800782224,-0.053083548679755586,-0.057423136279759285,-0.0565908955530044,-0.052038540615648325,-0.07036717157106466,-0.028700595440171547,-0.008282206370070277,-0.004837473441690448,0.010992339492833684,
600222,0.011359385815721922,0.01805232690440452,0.029130228951846852,-0.013264803704561946,0.018449267904191317,0.015034634668798504,0.01799427955415089,0.022906757489444186,0.03069424026578532,0.02853703046103224,0.024767231493902912,0.016730736500236425,0.01775031206455165,0.013220280261854027,0.012204210196511404,0.021320509005624384,0.021385150720080175,0.030701508642573358,0.031919158916030727,0.029765008248225807,0.02186724237194722,0.030472268432791372,0.039378372826799936,0.04619706712532393,0.050617924580282685,0.034556857014370675,0.03361280091963459,0.026020347196203185,0.015114111925067945,0.005001130621141694,0.0017562846738232345,-0.00046487324341904206,0.006138413639917329,-0.004167261372482002,-0.023842124672824094,-0.02847513485727559,-0.014421393288805985,-0.025815234329596672,-0.017707886937432353,-0.01159086321398531,-0.01783829804347642,-0.002834999705513195,-0.0009732510070198505,-0.0028807501205615265,-0.010592801854504027,-0.008412313784067059,-0.004848501274168354,0.01416095788436798,
600223,-0.0006862692307692311,-0.00074981679389313,0.02265233288417338,0.01146314746763556,0.004301026359500495,-0.0006223630339483947,0.0014661133522490693,-0.00016203956827864885,-0.0034752367073941433,-0.0018246332346652443,0.001732821459231748,-0.00789616239447002,-0.007758076041246998,-0.014324398348726812,-0.027528762074876305,-0.02038261637988112,-0.003271584377528206,0.003766585503181731,-0.001530700092449929,-0.001082154458499818,-0.01608400409050385,-0.022749209913634702,0.001818458970832517,0.012293038395414287,-0.0012423748333134782,0.013907052614819318,0.008225191357364013,-0.00420362106669186,0.01446529746835443,0.01808365624057054,0.01444609375,-0.027115022267911112,0.012849944444444445,0.013403134969325159,0.013322463414634151,0.013446236363636366,0.013079216867469882,-0.01282159477549664,0.012278958333333333,0.011830733727810648,-0.019522149384854665,0.010766672514619881,0.01156124418604651,0.01094458959537572,-0.013074251971243147,-0.011898190630872272,-0.005046158985714847,0.006751589163625704,
600227,-7.294999999998883e-05,0.0004457438016528959,0.0021514590163934535,0.0030971788617886247,0.001982370967741939,0.0010455280000000035,0.0005530714285714388,0.015888527102536024,0.008765774510103143,0.007864016420741075,0.009288412596765296,-1.5439043954961753e-05,0.013149357929294204,0.009198725729876935,0.003114525942221325,0.03519525364130248,0.014656570298389442,0.01911796481296866,0.020850887722951527,0.0067890333564459785,0.00955447339416352,-0.004169414545353684,0.013421712125135411,0.046102218559675216,0.03497075418869129,0.006376845328633582,0.007684454606401329,0.0007010749207781764,0.025334325277137366,-0.013785160034982532,-0.0038731130400108003,-0.008980932565911648,0.005767146870103658,-0.012409470869687843,-0.004036182202629999,-0.004024025321801441,-0.009261177868345724,-0.014027748311231582,-0.005203780459036953,-0.02169916679624452,-0.03342736560268348,0.001407838509316771,0.0007907962015978893,0.005888340597091843,-0.006391814480358592,-0.0057263231693601676,0.01589761759079857,0.0011058562874251509,
600228,0.0019508880416891014,0.027470204423508754,0.011739746146492371,0.017413819858565355,0.019227989195597518,0.020508324464301352,0.02431039696050765,0.020803184214776043,0.025944088049997687,0.011363112545324136,0.018883108827207066,0.0131257999790882,0.015303164267834849,0.01471708136509641,0.012899769952797104,0.02331872644877131,0.022158712712197146,0.014598653459442956,0.007378167525144081,0.005559350596567675,0.0037979129058327947,-0.0003062067963510301,0.011371954411271458,0.007192432616255729,0.005685591019558156,0.0060389154087987906,0.01793281506849315,0.017885238095238096,0.017332817567567566,0.016338624161073824,0.017585950563243552,0.014432450331125828,0.017253343923225466,0.016807026446365125,0.01669340661939003,0.017066719040189308,0.013701217948717948,0.013186751592356686,0.014694968354430378,0.01354298113207547,0.012743743750000001,0.013461124223602489,0.017898850230134,0.017419562308633868,0.016749590670035064,0.01581256224775295,0.007436732864288606,0.014180271226213972,
600229,0.0046866960000000015,0.004605761904761906,0.011959166532661507,0.011005683061514258,0.008997799267257071,0.008368355092558543,0.011860187494557096,0.015998957805667853,0.011473714491767864,0.011915799715505358,0.011936945363732677,0.004430294117647057,0.004850335766423356,0.007695492818368327,0.005633201438848919,0.005044421428571427,0.00526127659574468,0.005206112676056339,0.006103043308593689,0.006688841360068748,0.006262411166231134,0.005361267123287668,0.00551047308923454,0.005855033791518888,0.005518040846982498,0.004733889371996339,0.004081476821192047,0.005276499630823867,0.005299467416756083,0.005270533504866548,0.004898243252726253,0.004491069668760348,0.004887862843877426,0.00516712804374813,0.005156001029822649,0.005540721564557234,0.00711189412717975,0.005088476604893544,0.005837169468376145,0.0059447862650432335,0.004786901917840294,0.005188868833348567,0.0051178111057933314,0.005144596439348397,0.00526610155417177,0.004676397346655876,0.0038406140350877188,0.004702145348837209,
600230,0.024180386390965033,0.024856912946506163,0.03614408563261396,0.021277761667692147,0.01663495055900411,0.011232101851077158,0.014630405621505187,0.013900647858576733,0.004781682154632814,0.002999095659332457,-0.0004998359966984361,-0.006674448170130277,-0.07832463542438414,-0.07915729584524106,-0.07995882879025129,-0.020402859656245553,-0.028186498399865107,0.008903544683481398,0.004185485390998396,0.005628500608698067,0.006964365389426513,0.01001355475126307,0.018611772879633143,0.021809091682583468,0.016794089895605598,0.01945033331276686,0.0591001108448424,0.061280937721261024,0.012892108283086977,0.024424072295732558,0.026054336807907818,0.022781124159923456,0.0482169820168241,0.05326124748396144,0.0310406916988962,0.016850296883481615,0.030147626275227074,0.03148321934048515,0.03762337065010446,0.032487735526523266,0.018828717495839156,0.009295853820870316,0.0007216166520964233,0.009032642037157403,-0.009593179384571647,-0.008793054762730053,0.01318865643280984,0.0166917671615107,
600231,0.017748170046550032,0.01890432798969531,0.02323530013989013,0.01278389977066828,0.009523923828580146,0.008799834307154562,0.011437450172543256,0.0098500595270923,0.007819036881761983,0.008218843499860396,-0.0003644716770798877,-0.006754867583243887,-0.006086232885183638,-0.013593901431933411,-0.01644574186207112,-0.005030705751813838,-0.003321602493897999,0.004694727457535716,0.014351861106495075,0.016022318271609035,0.017424215370333868,0.028962375206886333,0.03311232227267064,0.055509449378705375,0.05095467898697894,0.0518815774469488,0.046167754354347654,0.04137074477746715,0.03938006601468141,0.03146462916662528,0.03200873773291974,0.032263125396335086,0.03341818415485209,0.03469351813418804,0.02590573235482343,0.012393066807247263,0.02508291581315676,-0.08062568098290242,0.03189883293891007,-0.059274462458261255,-0.03620276004264368,-0.06805797710988881,-0.083044631162086,0.006921575780596578,0.00825509995786521,0.0051267447138525594,0.011397138415570898,0.017610889589820183,
600232,0.0041734838709677445,0.0038800080000000025,0.005270190476190483,0.007876527559055128,0.0065232812500000065,0.005970984496124032,0.005791176923076929,0.005847847328244275,0.007809394151339082,0.02329321034091046,0.020798560506915195,0.020491632399831823,0.006172580882352941,0.01574737724403666,0.016685242177316942,0.03210891838743516,0.033025012385210474,0.025629513131845767,0.020506551400335467,0.022892885400075155,0.029299624247815393,0.027107292260806794,0.03336883563927639,0.035870658421242194,0.032988855564759556,0.034075674460151216,0.030101630851827533,0.01849474796871307,0.004156868421052634,0.004418575163398695,0.004285727272727283,0.00458507741935484,0.0048270384615384625,0.0042429171974522305,0.0041266518987341785,0.004472679245283021,0.004684231250000001,0.004412465838509318,0.005190074074074075,0.005291539877300614,0.004399304878048781,0.004688048484848486,0.005128680722891568,0.00601282035928144,0.005561755952380954,0.004632739644970416,0.004868352941176472,0.005248795321637429,
600233,0.006484782973519584,0.024854470587350616,0.026644168835646416,0.02225785623882537,0.020235708930374977,0.01872874247151553,0.01910577571896621,0.019435216202455235,0.01820659358953961,0.017410845051974454,0.014858071913151583,0.010019980922645071,0.01037570471678487,0.005145469278195404,0.006214668332665983,0.007132940547396027,0.022154269454275524,0.031514728961787405,0.03208620016089661,0.030802828530845185,0.032244474102426174,0.03453925358109533,0.04240855607816417,0.04759013266201489,0.03961789085551806,0.034579889859467916,0.03209326846278766,0.02096203260413207,0.007988799132161727,-0.0008581833663791564,-0.007479566237478951,-0.01221687920963096,-0.013660193236346586,-0.002744659865098675,-0.012794783833615948,-0.012657870798634691,-0.005525443192186797,-0.005243800056639649,-0.0014896811753201677,0.01456186648844189,0.015462562874251498,0.01618922619047619,0.016132680473372782,0.01571942941176471,0.015710157894736843,0.0159459011627907,0.015318971098265898,0.015391988505747137,
600235,0.012057124127521157,0.018873424178415036,0.02390041519325644,0.017758745571288256,0.013716770741548253,0.01462288496814378,0.018988159370553565,0.022577502287239974,0.02901076013050634,0.028467293180894165,0.025135855980367827,0.0234969425119714,0.017852118162409433,0.004693993006993006,0.004546270833333332,0.003853565517241378,0.02447214394817169,0.03006668664138975,0.027461195996677946,0.02630211124216687,0.025627306837973724,0.024476509562019393,0.03187384133387126,0.03620153818349938,0.03098498215085045,0.026603017788617348,0.016562213940697377,0.01604466311016235,0.009201491259391216,0.006829204839468069,0.00461477826500247,0.006822672785231789,0.01630153482084347,0.0002500242928161374,-0.0025433803622522764,0.001816751592488168,0.004467014293094543,0.0006606729154213257,0.008413113089341073,0.0039059842511127703,-0.005592661990927466,-0.002753703198013397,-0.00276396368044876,-0.0024873730785612983,-0.0003542081803521264,0.00422033171063534,0.007823379039211105,0.007747217099692169,
600236,0.00926550947293866,0.0097450504289917,0.011139558273239163,0.007696148959948812,0.005748216796952918,0.004483021749340188,0.00095152137036724,0.002574560574343994,0.0042289809952466145,0.010431573888938528,0.004965626448366721,0.0006645513765403075,-0.0027579738195077984,-0.007200546003440586,-0.004911998118744533,0.003831442347030694,0.007969761059504202,0.014500841362788173,0.015598285972848234,0.014942980940625673,0.016614442136653616,0.017201863217786464,0.02148210611622427,0.02923170761576243,0.028951686298180478,0.03288881576867735,0.030001193300382284,0.021466444594214325,0.01547482968863582,0.012339744728701937,0.008656236051801772,0.005802785182706785,0.0071465339967625476,0.006170940600741237,-0.004874275824546902,-0.009932273218458958,0.0040387047118138585,0.005822323026768337,0.006842485136889629,0.012968858352159706,0.010772379250525212,0.011283494163825559,0.0030842696958188432,0.0015771703399410264,0.0023233732033914583,0.005110479795746325,0.009185483274399114,0.011305725125741763,
600237,-0.0007877508788227841,-0.0015931640624999993,0.004212744718216768,0.010948033180918929,0.007207038431023861,0.006240165686677782,0.004512853607533231,0.004346625876768264,0.002024556555840071,-0.00012821323529411718,-0.0010659927007299263,-0.0010545724637681152,-0.0006543525179856109,-0.0010318428571428565,0.028742717899129893,0.05800065369394833,0.011342696163241397,0.025171378835827016,0.028158953310335695,0.024809880686344578,0.03145891500924777,0.028492086233494498,0.037046735567892446,0.02213671386897032,0.025090652698392352,0.017206077053615855,0.005364060208482751,0.012294876667675328,0.002109727177687929,-0.003150236793040776,-0.009819137572342405,-0.013020288218044459,-0.007038715092522939,-0.007971107991056946,-0.012999664898639771,0.0016102411113835561,-0.0007552723383537838,-0.01274885455313934,-0.008382323095282522,-0.011269862289105023,-0.010052763279996718,-0.0072630050741285595,-0.00019910882112516431,-0.005960540383579417,-0.0054002705171320685,-0.001304541957207828,0.003898642885053754,0.005187626325026548,
600238,0.0015708467741935447,0.004599791999999999,0.006716801587301584,0.0081063793533383,0.007265660969482307,0.006336666666666665,0.006561140699477797,0.007172246979727855,0.006361631212394379,0.005947082706766915,0.005126552238805961,0.0006851996957007063,0.0040539999999999925,0.0034521240875912394,-0.0019764858156777355,-0.0001951866050324308,0.0010976576079843483,0.0027012282417430067,0.004570020614287919,0.002958589197685157,0.003369109969064107,0.0038214235301617027,0.005846524733796238,0.03681684746847637,0.015879704106088167,0.04716871769949157,0.04485707166681391,0.025648200860787916,0.05590838867466731,0.04873675217813707,0.05180738445447024,-0.05086459424765375,-0.08975145949575274,0.017719488196795023,-0.01567296637094663,-0.029674738406001197,-0.028754485385528182,-0.04178969313191751,-0.016625117928227705,-0.005284126750042396,-0.018385563109051116,-0.01453016794163972,-0.04760399423208233,-0.05124713966469297,-0.04819585536996064,-0.04908378470722684,-0.029511607851353712,-0.009757375121356169,
600239,0.008807469883057037,0.00879641486177773,0.009383701586147679,0.007055806859132104,0.005913461653098153,-0.02304833979423177,-0.011938422182380873,-0.024921410845730744,-0.0067868556212327055,-0.003750674033978327,-0.013801771066999813,-0.009935572259037575,-0.012312089684202556,-0.03230636133254858,-0.03364966427128913,-0.025572540393960546,-0.004535422444470816,-0.005582433114322568,-0.008116243448999787,0.0006827887245173265,0.0015162657549712363,0.00835474020769409,0.013928210681303042,0.025550413393892826,-0.046038217939870146,-0.051975525102578135,-0.01587164934558261,-0.025705792845287123,-0.043245811043832766,-0.020213010972566312,0.0004728392285259736,-0.008199258664323602,0.015870303365436628,0.03474105632206989,-0.006174736470461328,-0.007910387518764585,0.0018577533219524204,0.005637209832274325,0.005032782747451198,0.0012775118357767057,-0.016142007201107336,-0.0058186098259104205,-0.010627764254768178,-0.005768292935700486,-0.0009823166311247239,-0.000544030120481929,-0.0002013293413173667,0.0012779880952380972,
600241,0.004583113821138206,0.0039218709677419335,0.009278603448594573,0.009554356714547785,0.009313349264684986,0.008152210782449393,0.008009851468262268,0.0070518140926413685,0.0056242547849775885,0.00567155867694989,0.005692152314214214,0.004050520432130705,0.00547886328667512,0.0031184732575877455,0.0015167956204379567,0.0011964130434782615,0.0007816343961675332,0.0012648372934076692,0.0024408259214776973,0.002482369842487864,0.008927536517175734,0.018175455057529804,0.02807666150553748,0.030786547719940667,0.018407483615229567,0.015914559385545896,0.003195698898195009,0.0077443003856862295,0.006187406341624722,0.004699190572038799,0.017545024981891148,0.040584544243147176,0.01736693690745371,0.05150203376375116,0.04287116166246422,0.009336500000000001,0.025055134226324938,0.0240198476454017,0.0442498951392092,0.011748614125048643,0.012322709952382174,0.007180115853658538,0.007704678787878789,0.007556939759036143,0.008010095808383234,0.007222880952380954,0.007378881656804735,0.008420911764705885,
600243,-0.0020976535433070887,-0.002302445312499985,-0.0003703100775193808,0.00031696153846153755,-0.00034224427480916117,-0.0006958863636363645,-0.00027414285714285794,-0.0009152686567164011,-0.001400474074074066,-0.0013707720588235306,-0.0016264890510948916,0.000636094202898558,-0.0005075035971223033,-0.0018553285714285725,-0.0018973333333333344,-0.0026501408450704234,-0.004228664335664337,-0.004746326388888891,-0.003870068965517244,-0.003749260273972605,-0.003237843537414968,-0.0032067162162162178,-0.0035632617449664443,-0.003429666666666659,-0.0031760860927152333,-0.0028854868421052476,-0.0026793202614379024,-0.0026766038961038977,-0.0014436774193548408,-0.00042161538461538654,-0.00027778343949044787,-0.0006628291139240441,0.03815591568241997,0.016139623601695036,0.0011422173913043464,0.0016539629629629621,0.0011445582822085904,0.024351896518809518,0.001685321212121211,-0.008788886473265513,0.002165700598802394,0.0016697261904761917,0.0012547159763313595,0.0018219235294117625,-0.03778169032147462,0.0005605755813953475,0.0008376069364161836,-0.0327180759893763,
600246,-0.0008760562425751136,0.0008815876355159971,0.025318822690899433,0.006599663598389989,0.0072437094493702095,0.0038252125600814787,0.014054053983329295,0.014658697092383323,0.016398730070687043,0.02227572299708962,0.003892759109703493,-0.015449333452618773,-0.019842577492814588,-0.02937518293610381,-0.026318193704143348,9.97679149700656e-05,0.009291561592957753,0.013394798080395069,0.005529938584714908,0.005192869668661282,0.00598595978443983,0.00480804566294596,0.004769528928452884,0.01083000644881867,0.018941072534699177,0.010651331736552711,0.007930089071778331,0.0016921931606651928,-0.0073532709180158026,-0.018423248051842162,-0.017605131265183573,-0.0317613945893352,-0.014501062617598487,-0.008210779977246358,-0.011064083443745796,-0.00939293849791923,-0.010349961770127872,-0.014295905262325891,-0.00843159950150055,-0.008961631052117384,-0.021999792795739593,-0.008491187576688076,-0.010477349606217561,-0.009078467306230013,-0.008814475401545528,-0.010320349270562107,-0.0023817152687259672,0.0006454098807188342,
600249,0.01002142031672852,0.022939664374929426,0.01879265057628461,0.005638051308567256,-0.005907810158973423,-0.006236046972762926,0.0033593230208233344,0.0029958983576487755,0.005537375839487185,0.008990809706787081,0.01060744879734466,0.007761524035104715,0.01133878981617227,0.005343613016691848,0.005267126368266395,0.015020435204871445,0.025594686659470674,0.028691205919182845,0.027956338201524503,0.025199721894105485,0.020278396750129088,0.027457328646900505,0.02109228879191951,0.019608038727707607,0.01267138535423892,0.007905146200663125,0.002115116084460208,0.005211231683107094,0.0014259754099915818,-0.0035375528856942196,-0.0008706357533041316,0.001726924258461336,-0.003776362049852199,-0.006964711678540658,-0.009054515209569845,-0.019131923523258938,-0.02700548062724559,-0.018641296283634746,-0.016260859577828475,-0.030321073626920332,-0.004044815350107011,0.0006771735811456586,0.00701290850735052,-0.004622569352673149,0.000959809217379798,0.01733849966758869,0.021059838981238064,0.011621923971114225,
600250,0.008991641107300625,0.00874128250177375,0.014203092770111971,0.008557519978802188,0.004396912821133283,0.00240016665962192,0.0048681498347890205,0.0031100358925670118,0.0024070944709580315,0.001178007463772987,-0.006055408009201245,-0.014387914460459016,-0.01237706221887477,-0.011377970694353673,-0.0206255761992213,-0.000863820341775047,-0.000524078881141346,0.004402520031159961,0.003826138296314576,0.003921701357506494,0.017885924591790014,0.010713684650704661,0.014796039178209432,0.021157641159560488,0.013509743959617976,0.011351496248456716,0.010831542434594018,0.011148366495580705,0.0035552783396991102,0.006493847259978061,0.005139383346109649,0.003254136507198798,0.007235804948978064,0.005699189843757073,0.0038940886634313493,0.0022376821386626785,0.004368378169395063,0.003993002675501056,0.0065133193832749466,0.0054432036860703695,0.002293618898300538,0.0038487314289656783,0.0030221410131722254,0.0022191416408066066,0.0025823691258613263,0.0014164985719273893,0.0025307291446351786,0.004409951448199853,
