股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"600345",2009-09-30,"8.7700","0.0210"
"600345",2009-10-30,"9.9200","0.1311"
"600345",2009-11-30,"11.1300","0.1220"
"600345",2009-12-31,"13.4900","0.2120"
"600345",2010-01-29,"15.4900","0.1483"
"600345",2010-02-26,"16.6700","0.0762"
"600345",2010-03-31,"16.7800","0.0066"
"600345",2010-04-30,"14.1300","-0.1579"
"600345",2010-05-31,"13.1700","-0.0679"
"600345",2010-06-30,"11.7500","-0.1078"
"600345",2010-07-30,"13.3300","0.1472"
"600345",2010-08-31,"14.5100","0.0885"
"600345",2010-09-30,"14.1800","-0.0227"
"600345",2010-10-29,"15.0800","0.0635"
"600345",2010-11-30,"15.6600","0.0385"
"600345",2010-12-31,"16.3300","0.0428"
"600345",2011-01-31,"14.8100","-0.0931"
"600345",2011-02-28,"16.3800","0.1060"
"600345",2011-03-31,"15.7000","-0.0415"
"600345",2011-04-29,"14.5000","-0.0764"
"600345",2011-05-31,"13.6300","-0.0600"
"600345",2011-06-30,"13.5300","0.0073"
"600345",2011-07-29,"15.3700","0.1360"
"600345",2011-08-31,"15.6000","0.0150"
"600345",2011-09-30,"13.8100","-0.1147"
"600345",2011-10-31,"13.4100","-0.0290"
"600345",2011-11-30,"12.7900","-0.0462"
"600345",2011-12-30,"10.2800","-0.1962"
"600345",2012-01-31,"10.0700","-0.0204"
"600345",2012-02-29,"13.8300","0.3734"
"600345",2012-03-30,"13.1000","-0.0528"
"600345",2012-04-27,"13.6900","0.0450"
"600345",2012-05-31,"13.7100","0.0015"
"600345",2012-06-29,"11.5200","-0.1451"
"600345",2012-07-31,"10.2200","-0.1128"
"600345",2012-08-31,"11.9200","0.1663"
"600345",2012-09-28,"12.0600","0.0117"
"600345",2012-10-31,"11.2700","-0.0655"
"600345",2012-11-30,"9.7300","-0.1366"
"600345",2012-12-31,"11.7900","0.2117"
"600345",2013-01-31,"11.8000","0.0008"
"600345",2013-02-28,"12.4900","0.0585"
"600345",2013-03-29,"15.7100","0.2578"
"600345",2013-04-26,"18.2500","0.1617"
"600345",2013-05-31,"18.1800","-0.0038"
"600345",2013-06-28,"14.6100","-0.1964"
"600345",2013-07-31,"14.0000","-0.0281"
"600345",2013-08-30,"15.7000","0.1214"
"600345",2013-09-30,"15.6600","-0.0025"
"600345",2013-10-31,"13.5100","-0.1373"
"600345",2013-11-29,"14.7200","0.0896"
"600345",2013-12-31,"13.3800","-0.0910"
"600345",2014-01-30,"13.4600","0.0060"
"600345",2014-02-28,"13.3400","-0.0089"
"600345",2014-03-31,"12.9500","-0.0292"
"600345",2014-04-30,"12.2500","-0.0541"
"600345",2014-05-30,"12.5700","0.0261"
"600345",2014-06-30,"12.8100","0.0191"
"600345",2014-07-31,"14.7900","0.1546"
"600345",2014-08-29,"14.8800","0.0061"
"600345",2014-09-30,"17.7800","0.1949"
"600345",2014-10-31,"16.8500","-0.0523"
"600345",2014-11-28,"17.9800","0.0671"
"600345",2014-12-31,"15.0700","-0.1618"
"600345",2015-01-30,"15.6600","0.0392"
"600345",2015-02-27,"16.9000","0.0792"
"600345",2015-03-31,"19.1800","0.1349"
"600345",2015-04-30,"22.3500","0.1653"
"600345",2015-05-29,"26.0700","0.1664"
"600345",2015-06-30,"21.8300","-0.1626"
"600345",2015-07-31,"16.0100","-0.2620"
"600345",2015-08-31,"14.6100","-0.0874"
"600345",2015-09-30,"13.9400","-0.0459"
"600345",2015-10-30,"17.2300","0.2360"
"600345",2015-11-30,"22.6800","0.3163"
"600345",2015-12-31,"23.9200","0.0547"
"600345",2016-01-29,"15.6000","-0.3478"
"600345",2016-02-29,"17.0700","0.0942"
"600345",2016-03-31,"21.3000","0.2478"
"600345",2016-04-29,"19.8400","-0.0685"
"600345",2016-05-31,"18.5400","-0.0655"
"600345",2016-06-30,"21.1300","0.1451"
"600345",2016-07-29,"20.4600","-0.0317"
"600345",2016-08-31,"22.3900","0.0943"
"600345",2016-09-30,"22.2400","-0.0067"
"600345",2016-10-31,"25.1400","0.1304"
"600345",2016-11-30,"23.2900","-0.0736"
"600345",2016-12-30,"22.7200","-0.0245"
"600345",2017-01-26,"21.4500","-0.0559"
"600345",2017-02-28,"22.4200","0.0452"
"600345",2017-03-31,"21.9400","-0.0214"
"600345",2017-04-28,"18.3800","-0.1623"
"600345",2017-05-31,"19.1800","0.0435"
"600345",2017-06-30,"20.6100","0.0746"
"600345",2017-07-31,"20.2300","-0.0136"
"600345",2017-08-31,"21.2400","0.0499"
"600345",2017-09-29,"30.2000","0.4218"
"600345",2017-10-31,"27.8400","-0.0781"
"600345",2017-11-30,"27.4500","-0.0140"
"600345",2017-12-29,"27.8300","0.0138"
"600345",2018-01-31,"28.6200","0.0284"
"600345",2018-02-28,"26.8100","-0.0632"
"600345",2018-03-30,"25.9400","-0.0325"
"600345",2018-04-27,"27.3500","0.0544"
"600345",2018-05-31,"28.5000","0.0420"
"600345",2018-06-29,"27.4100","-0.0382"
"600345",2018-07-31,"28.2700","0.0460"
"600345",2018-08-31,"25.2500","-0.1068"
"600345",2018-09-28,"22.0100","-0.1283"
"600345",2018-10-31,"18.3100","-0.1681"
"600345",2018-11-30,"20.8100","0.1365"
"600345",2018-12-28,"22.2400","0.0687"
"600345",2019-01-31,"20.3900","-0.0832"
"600345",2019-02-28,"24.5800","0.2055"
"600345",2019-03-29,"36.2500","0.4748"
"600345",2019-04-30,"29.1700","-0.1953"
"600345",2019-05-31,"27.7600","-0.0483"
"600345",2019-06-28,"27.6100","-0.0054"
"600345",2019-07-31,"28.9200","0.0605"
"600345",2019-08-30,"22.6700","-0.2161"
"600345",2019-09-30,"23.4700","0.0353"
"600345",2019-10-31,"22.0800","-0.0592"
"600345",2019-11-29,"20.3500","-0.0784"
"600345",2019-12-31,"22.5500","0.1081"
"600345",2020-01-23,"20.7300","-0.0807"
"600345",2020-02-28,"19.8300","-0.0434"
"600345",2020-03-31,"20.7300","0.0454"
"600345",2020-04-30,"20.5500","-0.0087"
"600345",2020-05-29,"19.0700","-0.0720"
"600345",2020-06-30,"20.2800","0.0635"
"600345",2020-07-31,"20.8400","0.0325"
"600345",2020-08-31,"21.2400","0.0192"
"600345",2020-09-30,"19.9800","-0.0593"
"600345",2020-10-30,"18.8600","-0.0561"
"600345",2020-11-30,"19.1100","0.0133"
"600345",2020-12-31,"17.6600","-0.0759"
"600345",2021-01-29,"14.8300","-0.1602"
"600345",2021-02-26,"15.1200","0.0196"
"600345",2021-03-31,"14.5200","-0.0397"
"600345",2021-04-30,"13.8800","-0.0441"
"600345",2021-05-31,"14.8200","0.0677"
"600345",2021-06-30,"15.9000","0.0729"
"600345",2021-07-30,"15.7000","-0.0094"
"600345",2021-08-31,"15.6700","-0.0019"
"600345",2021-09-30,"16.4200","0.0479"
"600345",2021-10-29,"15.4100","-0.0615"
"600345",2021-11-30,"15.5300","0.0078"
"600345",2021-12-31,"16.6900","0.0747"
"600345",2022-01-28,"15.3500","-0.0803"
"600345",2022-02-28,"16.0000","0.0423"
"600345",2022-03-31,"15.2000","-0.0500"
"600345",2022-04-29,"13.1700","-0.1336"
"600345",2022-05-31,"16.2700","0.2354"
"600345",2022-06-30,"15.6200","-0.0400"
"600345",2022-07-29,"16.8000","0.0755"
"600345",2022-08-31,"16.3000","-0.0268"
"600345",2022-09-30,"14.3000","-0.1227"
"600345",2022-10-31,"16.9000","0.1818"
"600345",2022-11-30,"16.9200","0.0012"
"600345",2022-12-30,"15.5100","-0.0833"
"600346",2001-08-31,"17.9000",
"600346",2001-09-28,"17.0000","-0.0503"
"600346",2001-10-31,"15.6400","-0.0800"
"600346",2001-11-30,"16.1000","0.0294"
"600346",2001-12-31,"15.8300","-0.0168"
"600346",2002-01-31,"14.4200","-0.0891"
"600346",2002-02-28,"14.8400","0.0291"
"600346",2002-03-29,"14.9000","0.0040"
"600346",2002-04-30,"15.1900","0.0195"
"600346",2002-05-31,"13.7000","-0.0981"
"600346",2002-06-28,"14.6600","0.0701"
"600346",2002-07-31,"14.2800","-0.0191"
"600346",2002-08-30,"14.2700","-0.0007"
"600346",2002-09-27,"13.7000","-0.0399"
"600346",2002-10-31,"12.1600","-0.1124"
"600346",2002-11-29,"11.2600","-0.0740"
"600346",2002-12-31,"10.1700","-0.0968"
"600346",2003-01-29,"11.1700","0.0983"
"600346",2003-02-28,"11.6500","0.0430"
"600346",2003-03-31,"11.0900","-0.0481"
"600346",2003-04-30,"9.5300","-0.1407"
"600346",2003-05-30,"9.5900","0.0063"
"600346",2003-06-30,"9.0700","-0.0542"
"600346",2003-07-31,"8.6800","-0.0375"
"600346",2003-08-29,"10.1200","0.1659"
"600346",2003-09-30,"8.2100","-0.1887"
"600346",2003-10-31,"7.3800","-0.1011"
"600346",2003-11-28,"7.0500","-0.0447"
"600346",2003-12-31,"6.4100","-0.0908"
"600346",2004-01-30,"7.1100","0.1092"
"600346",2004-02-27,"7.7400","0.0886"
"600346",2004-03-31,"8.1500","0.0530"
"600346",2004-04-30,"6.9900","-0.1423"
"600346",2004-05-31,"7.0400","0.0072"
"600346",2004-06-30,"6.3800","-0.0938"
"600346",2004-07-30,"5.8100","-0.0815"
"600346",2004-08-31,"5.4500","-0.0620"
"600346",2004-09-30,"5.5800","0.0239"
"600346",2004-10-29,"5.1400","-0.0789"
"600346",2004-11-30,"5.4300","0.0564"
"600346",2004-12-31,"5.0700","-0.0663"
"600346",2005-01-31,"4.6900","-0.0750"
"600346",2005-02-28,"5.0500","0.0768"
"600346",2005-03-31,"4.1600","-0.1762"
"600346",2005-04-29,"3.9000","-0.0625"
"600346",2005-05-31,"3.7800","-0.0308"
"600346",2005-06-30,"3.7500","-0.0079"
"600346",2005-07-29,"3.2900","-0.1227"
"600346",2005-08-31,"3.8900","0.1824"
"600346",2005-09-30,"4.0900","0.0514"
"600346",2005-10-31,"3.8200","-0.0660"
"600346",2005-11-30,"4.3000","0.1257"
"600346",2005-12-30,"3.9900","-0.0721"
"600346",2006-01-25,"4.1500","0.0401"
"600346",2006-02-28,"4.1900","0.0096"
"600346",2006-03-31,"4.2900","0.0239"
"600346",2006-04-28,"4.1400","-0.0350"
"600346",2006-05-26,"5.5300","0.3357"
"600346",2006-06-16,"5.4900","0.0018"
"600346",2006-07-31,"4.0700","-0.2587"
"600346",2006-08-31,"4.1500","0.0197"
"600346",2006-09-29,"4.3200","0.0410"
"600346",2006-10-31,"4.3100","-0.0023"
"600346",2006-11-30,"4.1500","-0.0371"
"600346",2006-12-29,"4.1600","0.0024"
"600346",2007-01-31,"4.8800","0.1731"
"600346",2007-02-28,"6.0700","0.2439"
"600346",2007-03-30,"7.5800","0.2488"
"600346",2007-04-30,"10.5300","0.3892"
"600346",2007-05-31,"10.1300","-0.0380"
"600346",2007-06-29,"6.3500","-0.3731"
"600346",2007-07-31,"11.0200","0.7354"
"600346",2007-08-31,"15.7300","0.4274"
"600346",2007-09-28,"13.6800","-0.1303"
"600346",2007-10-31,"10.7500","-0.2142"
"600346",2007-11-30,"14.1000","0.3116"
"600346",2007-12-28,"14.7700","0.0475"
"600346",2008-01-31,"11.6100","-0.2139"
"600346",2008-02-29,"13.7500","0.1843"
"600346",2008-03-31,"10.4800","-0.2378"
"600346",2008-04-30,"9.4000","-0.1031"
"600346",2008-05-30,"9.2600","-0.0149"
"600346",2008-06-30,"6.5300","-0.2894"
"600346",2008-07-31,"8.1500","0.2481"
"600346",2008-08-29,"6.0000","-0.2638"
"600346",2008-09-26,"5.6300","-0.0617"
"600346",2008-10-31,"4.4100","-0.2167"
"600346",2008-11-28,"5.3000","0.2018"
"600346",2008-12-31,"5.6700","0.0698"
"600346",2009-01-23,"6.1600","0.0864"
"600346",2009-02-27,"7.4800","0.2143"
"600346",2009-03-31,"8.7400","0.1684"
"600346",2009-04-30,"10.9200","0.2494"
"600346",2009-05-27,"11.8500","0.0852"
"600346",2009-06-30,"6.6000","0.1139"
"600346",2009-07-31,"7.2500","0.0985"
"600346",2009-08-31,"6.2000","-0.1448"
"600346",2009-09-30,"6.1000","-0.0161"
"600346",2009-10-30,"6.9800","0.1443"
"600346",2009-11-30,"8.5800","0.2292"
"600346",2009-12-31,"8.0700","-0.0594"
"600346",2010-01-29,"7.9600","-0.0136"
"600346",2010-02-26,"9.9000","0.2437"
"600346",2010-03-31,"11.9500","0.2071"
"600346",2010-04-30,"9.1800","-0.2318"
"600346",2010-05-31,"7.8100","-0.1492"
"600346",2010-06-30,"7.1900","-0.0794"
"600346",2010-07-30,"8.4100","0.1697"
"600346",2010-08-31,"11.3400","0.3484"
"600346",2010-09-30,"10.6400","-0.0617"
"600346",2010-10-29,"10.4700","-0.0160"
"600346",2010-11-30,"10.3500","-0.0115"
"600346",2010-12-31,"9.6800","-0.0647"
"600346",2011-01-31,"11.0600","0.1426"
"600346",2011-02-28,"11.2300","0.0154"
"600346",2011-03-31,"11.4100","0.0160"
"600346",2011-04-29,"10.0700","-0.1174"
"600346",2011-05-31,"10.4700","0.0397"
"600346",2011-06-30,"12.0900","0.1547"
"600346",2011-07-29,"11.6100","-0.0385"
"600346",2011-08-31,"11.1700","-0.0379"
"600346",2011-09-30,"9.7200","-0.1298"
"600346",2011-10-31,"10.2100","0.0504"
"600346",2011-11-30,"10.5700","0.0353"
"600346",2011-12-30,"7.4000","-0.2999"
"600346",2012-01-31,"7.2200","-0.0243"
"600346",2012-02-29,"8.0500","0.1150"
"600346",2012-03-30,"8.1700","0.0149"
"600346",2012-04-27,"8.3800","0.0257"
"600346",2012-05-31,"8.4900","0.0131"
"600346",2012-06-29,"7.3000","-0.1402"
"600346",2012-07-31,"6.0000","-0.1781"
"600346",2012-08-31,"6.8100","0.1350"
"600346",2012-09-28,"6.3600","-0.0661"
"600346",2012-10-31,"6.2000","-0.0252"
"600346",2012-11-30,"5.7800","-0.0677"
"600346",2012-12-31,"6.6100","0.1436"
"600346",2013-01-31,"6.6000","-0.0015"
"600346",2013-02-28,"6.9100","0.0470"
"600346",2013-03-29,"6.4600","-0.0651"
"600346",2013-04-26,"6.0300","-0.0666"
"600346",2013-05-31,"6.7200","0.1144"
"600346",2013-06-28,"5.2300","-0.2217"
"600346",2013-07-31,"5.5600","0.0631"
"600346",2013-08-30,"5.9600","0.0719"
"600346",2013-09-30,"6.0000","0.0067"
"600346",2013-10-31,"5.9400","-0.0100"
"600346",2013-11-29,"6.2000","0.0438"
"600346",2013-12-31,"6.7400","0.0871"
"600346",2014-01-30,"6.7000","-0.0059"
"600346",2014-02-28,"7.1400","0.0657"
"600346",2014-03-31,"7.8100","0.0938"
"600346",2014-04-11,"7.7300","-0.0102"
"600346",2014-05-30,"7.7300",
"600346",2014-06-30,"7.7300",
"600346",2014-07-31,"8.6400","0.1177"
"600346",2014-08-29,"9.0300","0.0451"
"600346",2014-09-30,"9.4800","0.0498"
"600346",2014-10-31,"8.8000","-0.0717"
"600346",2014-11-11,"8.4700","-0.0375"
"600346",2014-12-31,"7.6100","-0.1015"
"600346",2015-01-30,"8.9800","0.1800"
"600346",2015-02-27,"9.2000","0.0245"
"600346",2015-03-31,"13.2300","0.4380"
"600346",2015-04-30,"15.6100","0.1799"
"600346",2015-05-04,"16.7300","0.0717"
"600346",2015-06-30,"16.7300",
"600346",2015-07-31,"16.7300",
"600346",2015-08-31,"16.7300",
"600346",2015-09-30,"5.9000","-0.1889"
"600346",2015-10-30,"8.3100","0.4085"
"600346",2015-11-30,"12.6900","0.5271"
"600346",2015-12-31,"13.0000","0.0244"
"600346",2016-01-29,"7.9600","-0.3877"
"600346",2016-02-29,"7.1600","-0.1005"
"600346",2016-03-31,"7.9800","0.1145"
"600346",2019-06-28,"12.1600","0.0113"
"600346",2019-07-31,"12.1000","-0.0049"
"600346",2019-08-30,"13.7200","0.1339"
"600346",2019-09-30,"14.9300","0.0882"
"600346",2019-10-31,"16.1100","0.0790"
"600346",2019-11-29,"14.0300","-0.1291"
"600346",2019-12-31,"16.0800","0.1461"
"600346",2020-01-23,"17.0700","0.0616"
"600346",2020-02-28,"14.9000","-0.1271"
"600346",2020-03-31,"12.4800","-0.1624"
"600346",2020-04-30,"14.1300","0.1322"
"600346",2020-05-29,"13.9200","-0.0149"
"600346",2020-06-30,"14.0000","0.0345"
"600346",2020-07-31,"16.2700","0.1621"
"600346",2020-08-31,"21.0300","0.2926"
"600346",2020-09-30,"18.5600","-0.1175"
"600346",2020-10-30,"19.3000","0.0399"
"600346",2020-11-30,"26.0900","0.3518"
"600346",2020-12-31,"27.9700","0.0721"
"600346",2021-01-29,"38.6000","0.3801"
"600346",2021-02-26,"36.1400","-0.0637"
"600346",2021-03-31,"29.3300","-0.1884"
"600346",2021-04-30,"29.6500","0.0109"
"600346",2021-05-31,"27.2200","-0.0560"
"600346",2021-06-30,"26.2400","-0.0360"
"600346",2021-07-30,"29.1900","0.1124"
"600346",2021-08-31,"26.2000","-0.1024"
"600346",2021-09-30,"26.0400","-0.0061"
"600346",2021-10-29,"22.0400","-0.1536"
"600346",2021-11-30,"21.1100","-0.0422"
"600346",2021-12-31,"22.9700","0.0881"
"600346",2022-01-28,"23.6100","0.0279"
"600346",2022-02-28,"24.8900","0.0542"
"600346",2022-03-31,"20.7900","-0.1647"
"600346",2022-04-29,"20.9500","0.0077"
"600346",2022-05-31,"23.5800","0.1255"
"600346",2022-06-30,"22.2400","-0.0140"
"600346",2022-07-29,"20.1800","-0.0926"
"600346",2022-08-31,"19.2000","-0.0486"
"600346",2022-09-30,"16.9200","-0.1187"
"600346",2022-10-31,"15.3400","-0.0934"
"600346",2022-11-30,"16.8000","0.0952"
"600346",2022-12-30,"15.5300","-0.0756"
"600348",2003-08-29,"8.7600",
"600348",2003-09-30,"8.4000","-0.0411"
"600348",2003-10-31,"8.8700","0.0560"
"600348",2003-11-28,"9.6400","0.0868"
"600348",2003-12-31,"11.8100","0.2251"
"600348",2004-01-30,"11.8700","0.0051"
"600348",2004-02-27,"12.1900","0.0270"
"600348",2004-03-31,"12.6000","0.0336"
"600348",2004-04-30,"11.7200","-0.0698"
"600348",2004-05-31,"11.4200","-0.0256"
"600348",2004-06-30,"10.3200","-0.0876"
"600348",2004-07-30,"11.6000","0.1240"
"600348",2004-08-31,"11.1800","-0.0362"
"600348",2004-09-30,"12.0100","0.0742"
"600348",2004-10-29,"13.3000","0.1074"
"600348",2004-11-30,"14.0000","0.0526"
"600348",2004-12-31,"13.5700","-0.0307"
"600348",2005-01-31,"11.8900","-0.1238"
"600348",2005-02-28,"13.1400","0.1051"
"600348",2005-03-31,"9.8000","-0.2542"
"600348",2005-04-29,"10.7700","0.0990"
"600348",2005-05-31,"10.1500","-0.0576"
"600348",2005-06-30,"9.4500","-0.0374"
"600348",2005-07-29,"9.1200","-0.0349"
"600348",2005-08-31,"9.8000","0.0746"
"600348",2005-09-30,"10.7000","0.0918"
"600348",2005-10-31,"10.2000","-0.0467"
"600348",2005-11-30,"9.5100","-0.0676"
"600348",2005-12-30,"9.1200","-0.0410"
"600348",2006-01-25,"10.4000","0.1404"
"600348",2006-02-28,"11.9700","0.1510"
"600348",2006-03-31,"12.2100","0.0201"
"600348",2006-04-28,"14.7500","0.2080"
"600348",2006-05-31,"14.4900","-0.0176"
"600348",2006-06-30,"13.3300","-0.0455"
"600348",2006-07-31,"11.4700","-0.1395"
"600348",2006-08-31,"11.6500","0.0157"
"600348",2006-09-29,"11.2800","-0.0318"
"600348",2006-10-31,"11.5800","0.0266"
"600348",2006-11-30,"12.9500","0.1183"
"600348",2006-12-29,"14.8700","0.1483"
"600348",2007-01-31,"17.8400","0.1997"
"600348",2007-02-28,"18.6300","0.0443"
"600348",2007-03-30,"18.1000","-0.0284"
"600348",2007-04-30,"23.4800","0.2972"
"600348",2007-05-31,"38.0500","0.6205"
"600348",2007-06-29,"36.9600","-0.0286"
"600348",2007-07-31,"45.8500","0.2583"
"600348",2007-08-31,"52.6000","0.1472"
"600348",2007-09-28,"68.7600","0.3072"
"600348",2007-10-31,"52.8000","-0.2321"
"600348",2007-11-30,"46.3900","-0.1214"
"600348",2007-12-28,"53.5200","0.1537"
"600348",2008-01-31,"53.8900","0.0069"
"600348",2008-02-29,"47.0100","-0.1277"
"600348",2008-03-31,"34.5700","-0.2646"
"600348",2008-04-30,"43.4900","0.2580"
"600348",2008-05-30,"47.1000","0.0830"
"600348",2008-06-27,"45.1100","-0.0423"
"600348",2008-07-31,"19.6000","-0.1206"
"600348",2008-08-29,"11.7500","-0.4005"
"600348",2008-09-26,"12.9700","0.1038"
"600348",2008-10-31,"9.1300","-0.2961"
"600348",2008-11-28,"9.0100","-0.0131"
"600348",2008-12-31,"9.7300","0.0799"
"600348",2009-01-23,"12.9300","0.3289"
"600348",2009-02-27,"12.4100","-0.0402"
"600348",2009-03-31,"18.6100","0.4996"
"600348",2009-04-30,"21.8000","0.1714"
"600348",2009-05-27,"24.7000","0.1330"
"600348",2009-06-30,"30.3600","0.2291"
"600348",2009-07-31,"43.7700","0.4565"
"600348",2009-08-31,"34.4400","-0.2132"
"600348",2009-09-30,"35.6200","0.0343"
"600348",2009-10-30,"41.4200","0.1628"
"600348",2009-11-30,"47.6000","0.1492"
"600348",2009-12-30,"48.3700","0.0162"
"600348",2010-01-29,"36.8700","-0.2378"
"600348",2010-02-26,"37.6800","0.0220"
"600348",2010-03-31,"40.2500","0.0682"
"600348",2010-04-30,"45.2500","0.1242"
"600348",2010-05-31,"42.2500","-0.0663"
"600348",2010-06-30,"13.0200","-0.2206"
"600348",2010-07-30,"14.7300","0.1313"
"600348",2010-08-31,"16.2800","0.1052"
"600348",2010-09-30,"15.7700","-0.0313"
"600348",2010-10-29,"30.0100","0.9030"
"600348",2010-11-30,"26.0300","-0.1326"
"600348",2010-12-31,"28.6800","0.1018"
"600348",2011-01-31,"24.6300","-0.1412"
"600348",2011-02-28,"26.4100","0.0723"
"600348",2011-03-31,"26.0500","-0.0136"
"600348",2011-04-29,"25.0000","-0.0403"
"600348",2011-05-31,"24.1300","-0.0348"
"600348",2011-06-30,"24.1400","0.0004"
"600348",2011-07-29,"24.9700","0.0385"
"600348",2011-08-31,"26.6600","0.0677"
"600348",2011-09-30,"24.1800","-0.0930"
"600348",2011-10-31,"21.0800","-0.1282"
"600348",2011-11-30,"18.3900","-0.1276"
"600348",2011-12-29,"15.1800","-0.1746"
"600348",2012-01-31,"18.6700","0.2299"
"600348",2012-02-29,"19.8600","0.0637"
"600348",2012-03-30,"17.2300","-0.1324"
"600348",2012-04-27,"19.8100","0.1497"
"600348",2012-05-31,"19.1300","-0.0343"
"600348",2012-06-29,"15.3000","-0.2002"
"600348",2012-07-31,"15.0300","-0.0046"
"600348",2012-08-31,"13.8800","-0.0765"
"600348",2012-09-28,"14.7500","0.0627"
"600348",2012-10-31,"14.0500","-0.0475"
"600348",2012-11-30,"12.2600","-0.1274"
"600348",2012-12-31,"14.5300","0.1852"
"600348",2013-01-31,"15.6800","0.0791"
"600348",2013-02-28,"15.1100","-0.0364"
"600348",2013-03-29,"13.5200","-0.1052"
"600348",2013-04-26,"12.5900","-0.0688"
"600348",2013-05-31,"11.8700","-0.0572"
"600348",2013-06-28,"9.0400","-0.2384"
"600348",2013-07-31,"8.2800","-0.0524"
"600348",2013-08-30,"9.1100","0.1002"
"600348",2013-09-30,"8.9800","-0.0143"
"600348",2013-10-31,"8.2000","-0.0869"
"600348",2013-11-29,"8.5700","0.0451"
"600348",2013-12-31,"7.0600","-0.1762"
"600348",2014-01-30,"5.9900","-0.1516"
"600348",2014-02-28,"5.8900","-0.0167"
"600348",2014-03-31,"5.8500","-0.0068"
"600348",2014-04-30,"5.5300","-0.0547"
"600348",2014-05-30,"5.7300","0.0362"
"600348",2014-06-30,"5.6400","-0.0157"
"600348",2014-07-31,"6.4100","0.1573"
"600348",2014-08-29,"6.5700","0.0250"
"600348",2014-09-30,"7.1600","0.0898"
"600348",2014-10-31,"7.0700","-0.0126"
"600348",2014-11-28,"7.5400","0.0665"
"600348",2014-12-31,"8.8700","0.1764"
"600348",2015-01-30,"8.7100","-0.0180"
"600348",2015-02-27,"8.5600","-0.0172"
"600348",2015-03-31,"9.7200","0.1355"
"600348",2015-04-30,"11.2600","0.1584"
"600348",2015-05-29,"10.4400","-0.0728"
"600348",2015-06-30,"10.2500","-0.0182"
"600348",2015-07-31,"6.7500","-0.3415"
"600348",2015-08-31,"6.4900","-0.0385"
"600348",2015-09-30,"6.1800","-0.0478"
"600348",2015-10-30,"6.8600","0.1100"
"600348",2015-11-30,"6.6400","-0.0321"
"600348",2015-12-31,"6.4600","-0.0271"
"600348",2016-01-29,"6.2100","-0.0387"
"600348",2016-02-29,"7.1600","0.1530"
"600348",2016-03-31,"6.7500","-0.0573"
"600348",2016-04-29,"7.4700","0.1067"
"600348",2016-05-31,"6.1900","-0.1714"
"600348",2016-06-30,"6.3700","0.0291"
"600348",2016-07-29,"6.8800","0.0801"
"600348",2016-08-31,"7.4000","0.0756"
"600348",2016-09-30,"6.8700","-0.0716"
"600348",2016-10-31,"7.5600","0.1004"
"600348",2016-11-30,"7.2700","-0.0384"
"600348",2016-12-30,"6.7300","-0.0743"
"600348",2017-01-26,"6.9600","0.0342"
"600348",2017-02-28,"7.2400","0.0402"
"600348",2017-03-31,"6.8500","-0.0539"
"600348",2017-04-28,"6.7300","-0.0175"
"600348",2017-05-31,"6.2500","-0.0713"
"600348",2017-06-30,"6.7800","0.0848"
"600348",2017-07-31,"8.2300","0.2139"
"600348",2017-08-31,"8.5200","0.0352"
"600348",2017-09-29,"8.1600","-0.0423"
"600348",2017-10-31,"7.2900","-0.1066"
"600348",2017-11-30,"7.1900","-0.0137"
"600348",2017-12-29,"7.3800","0.0264"
"600348",2018-01-31,"8.2500","0.1179"
"600348",2018-02-28,"8.6900","0.0533"
"600348",2018-03-30,"7.2100","-0.1703"
"600348",2018-04-27,"7.0600","-0.0208"
"600348",2018-05-31,"6.8700","-0.0269"
"600348",2018-06-29,"7.1500","0.0408"
"600348",2018-07-31,"6.4100","-0.0748"
"600348",2018-08-31,"5.7500","-0.1030"
"600348",2018-09-28,"5.9000","0.0261"
"600348",2018-10-31,"5.6900","-0.0356"
"600348",2018-11-30,"5.3900","-0.0527"
"600348",2018-12-28,"5.0400","-0.0649"
"600348",2019-01-31,"5.0800","0.0079"
"600348",2019-02-28,"5.8800","0.1575"
"600348",2019-03-29,"6.0900","0.0357"
"600348",2019-04-30,"6.2600","0.0279"
"600348",2019-05-31,"5.7200","-0.0863"
"600348",2019-06-28,"5.8100","0.0157"
"600348",2019-07-31,"5.4800","-0.0086"
"600348",2019-08-30,"5.2500","-0.0420"
"600348",2019-09-30,"5.1600","-0.0171"
"600348",2019-10-31,"5.1800","0.0039"
"600348",2019-11-29,"5.2000","0.0039"
"600348",2019-12-31,"5.5300","0.0635"
"600348",2020-01-23,"5.0900","-0.0796"
"600348",2020-02-28,"4.6500","-0.0864"
"600348",2020-03-31,"4.6000","-0.0108"
"600348",2020-04-30,"4.4400","-0.0348"
"600348",2020-05-29,"4.5400","0.0225"
"600348",2020-06-30,"4.2200","-0.0088"
"600348",2020-07-31,"4.8700","0.1540"
"600348",2020-08-31,"4.8000","-0.0144"
"600348",2020-09-30,"4.7900","-0.0021"
"600348",2020-10-30,"4.7200","-0.0146"
"600348",2020-11-30,"5.4100","0.1462"
"600348",2020-12-31,"5.6100","0.0370"
"600348",2021-01-29,"4.7900","-0.1462"
"600348",2021-02-26,"4.8300","0.0084"
"600348",2021-03-31,"5.0600","0.0476"
"600348",2021-04-30,"5.5400","0.0949"
"600348",2021-05-31,"6.0600","0.0939"
"600348",2021-06-30,"7.4200","0.2244"
"600348",2021-07-30,"9.6300","0.3315"
