股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"600832",2013-02-28,"5.7100","-0.0273"
"600832",2013-03-29,"5.5100","-0.0350"
"600832",2013-04-26,"5.2200","-0.0526"
"600832",2013-05-31,"5.9700","0.1437"
"600832",2013-06-28,"5.5100","-0.0771"
"600832",2013-07-31,"5.8100","0.0544"
"600832",2013-08-30,"6.8000","0.2014"
"600832",2013-09-30,"10.5400","0.5500"
"600832",2013-10-31,"9.2200","-0.1252"
"600832",2013-11-29,"10.3000","0.1171"
"600832",2013-12-31,"9.7700","-0.0515"
"600832",2014-01-30,"10.7900","0.1044"
"600832",2014-02-28,"11.5200","0.0677"
"600832",2014-03-31,"11.3400","-0.0156"
"600832",2014-04-30,"10.2700","-0.0944"
"600832",2014-05-28,"10.9800","0.0691"
"600832",2014-06-30,"10.9800",
"600832",2014-07-31,"10.9800",
"600832",2014-08-29,"10.9800",
"600832",2014-09-30,"10.9800",
"600832",2014-10-31,"10.9800",
"600832",2014-11-28,"14.7200","0.3465"
"600832",2014-12-31,"13.8400","-0.0598"
"600832",2015-01-30,"14.1600","0.0231"
"600832",2015-02-27,"14.5800","0.0297"
"600832",2015-03-25,"16.2900","0.1173"
"600832",2015-04-29,"23.1800","0.4264"
"600833",2002-04-30,"10.8800","0.6947"
"600833",2002-05-31,"11.5100","0.0579"
"600833",2002-06-28,"12.0800","0.0495"
"600833",2002-07-31,"11.5600","-0.0430"
"600833",2002-08-30,"11.2900","-0.0234"
"600833",2002-09-27,"11.0100","-0.0248"
"600833",2002-10-31,"9.6600","-0.1226"
"600833",2002-11-29,"8.6300","-0.1066"
"600833",2002-12-31,"8.1300","-0.0579"
"600833",2003-01-29,"9.1400","0.1242"
"600833",2003-02-28,"9.2900","0.0164"
"600833",2003-03-31,"8.9400","-0.0377"
"600833",2003-04-30,"8.8800","-0.0067"
"600833",2003-05-30,"8.4800","-0.0450"
"600833",2003-06-30,"7.7700","-0.0837"
"600833",2003-07-31,"7.1300","-0.0824"
"600833",2003-08-29,"6.9100","-0.0309"
"600833",2003-09-30,"6.5100","-0.0579"
"600833",2003-10-31,"5.5300","-0.1505"
"600833",2003-11-28,"5.6600","0.0235"
"600833",2003-12-31,"5.5800","-0.0141"
"600833",2004-01-30,"5.9300","0.0627"
"600833",2004-02-27,"6.7200","0.1332"
"600833",2004-03-31,"6.9500","0.0342"
"600833",2004-04-30,"6.0700","-0.1266"
"600833",2004-05-31,"6.0300","-0.0066"
"600833",2004-06-30,"5.2500","-0.1294"
"600833",2004-07-30,"4.8800","-0.0705"
"600833",2004-08-31,"4.6100","-0.0553"
"600833",2004-09-30,"5.1700","0.1215"
"600833",2004-10-29,"4.8800","-0.0561"
"600833",2004-11-30,"5.0000","0.0246"
"600833",2004-12-31,"4.5000","-0.1000"
"600833",2005-01-31,"4.2200","-0.0622"
"600833",2005-02-28,"4.5200","0.0711"
"600833",2005-03-31,"4.0500","-0.1040"
"600833",2005-04-29,"3.6000","-0.1111"
"600833",2005-05-31,"3.6500","0.0139"
"600833",2005-06-29,"3.6300","-0.0055"
"600833",2005-07-29,"3.0800","-0.1515"
"600833",2005-08-31,"3.8000","0.2338"
"600833",2005-09-30,"3.8500","0.0132"
"600833",2005-10-31,"3.5800","-0.0701"
"600833",2005-11-30,"3.7400","0.0447"
"600833",2005-12-30,"3.7500","0.0027"
"600833",2006-01-25,"3.9300","0.0480"
"600833",2006-02-28,"4.1600","0.0585"
"600833",2006-03-31,"4.1600","0.0000"
"600833",2006-04-28,"4.0600","-0.0240"
"600833",2006-05-31,"5.7700","0.4212"
"600833",2006-06-09,"5.0900","-0.1179"
"600833",2006-07-31,"4.0700","-0.2004"
"600833",2006-08-31,"4.4500","0.0934"
"600833",2006-09-29,"4.3900","-0.0135"
"600833",2006-10-31,"4.6700","0.0638"
"600833",2006-11-30,"4.1900","-0.1028"
"600833",2006-12-29,"4.0900","-0.0239"
"600833",2007-01-31,"4.7800","0.1687"
"600833",2007-02-28,"5.9000","0.2343"
"600833",2007-03-30,"6.9000","0.1695"
"600833",2007-04-30,"9.9900","0.4478"
"600833",2007-05-31,"10.4500","0.0460"
"600833",2007-06-28,"8.1800","-0.2172"
"600833",2007-07-31,"9.2100","0.1259"
"600833",2007-08-31,"9.4900","0.0304"
"600833",2007-09-28,"9.8100","0.0337"
"600833",2007-10-31,"8.1300","-0.1713"
"600833",2007-11-30,"7.8300","-0.0369"
"600833",2007-12-28,"9.0000","0.1494"
"600833",2008-01-31,"9.4700","0.0522"
"600833",2008-02-29,"11.4500","0.2091"
"600833",2008-03-31,"9.1100","-0.2044"
"600833",2008-04-30,"7.9400","-0.1284"
"600833",2008-05-30,"8.2600","0.0403"
"600833",2008-06-30,"5.9400","-0.2748"
"600833",2008-07-31,"6.6900","0.1263"
"600833",2008-08-29,"6.0100","-0.1016"
"600833",2008-09-26,"5.4800","-0.0882"
"600833",2008-10-31,"4.1500","-0.2427"
"600833",2008-11-28,"4.7600","0.1470"
"600833",2008-12-31,"5.1400","0.0798"
"600833",2009-01-23,"5.9400","0.1556"
"600833",2009-02-27,"6.0000","0.0101"
"600833",2009-03-31,"7.0000","0.1667"
"600833",2009-04-30,"7.8500","0.1214"
"600833",2009-05-27,"7.9900","0.0178"
"600833",2009-06-30,"7.9100","-0.0100"
"600833",2009-07-31,"8.8100","0.1138"
"600833",2009-08-31,"8.0500","-0.0783"
"600833",2009-09-30,"8.2900","0.0298"
"600833",2009-10-30,"9.7200","0.1725"
"600833",2009-11-30,"10.3900","0.0689"
"600833",2009-12-31,"11.2400","0.0818"
"600833",2010-01-29,"12.9700","0.1539"
"600833",2010-02-26,"14.1800","0.0933"
"600833",2010-03-31,"13.8700","-0.0219"
"600833",2010-04-30,"12.1100","-0.1269"
"600833",2010-05-31,"11.9700","-0.0116"
"600833",2010-06-30,"9.7700","-0.1838"
"600833",2010-07-30,"10.7600","0.1095"
"600833",2010-08-31,"12.4200","0.1543"
"600833",2010-09-30,"12.9200","0.0403"
"600833",2010-10-29,"12.4700","-0.0348"
"600833",2010-11-30,"14.1400","0.1339"
"600833",2010-12-31,"12.5000","-0.1160"
"600833",2011-01-31,"11.7100","-0.0632"
"600833",2011-02-28,"13.0500","0.1144"
"600833",2011-03-31,"13.3300","0.0215"
"600833",2011-04-29,"13.8700","0.0405"
"600833",2011-05-31,"12.2800","-0.1146"
"600833",2011-06-30,"12.9900","0.0578"
"600833",2011-07-29,"10.4400","0.1290"
"600833",2011-08-31,"8.8200","-0.1552"
"600833",2011-09-30,"9.8000","0.1111"
"600833",2011-10-31,"9.5500","-0.0255"
"600833",2011-11-30,"10.2600","0.0743"
"600833",2011-12-30,"7.2900","-0.2895"
"600833",2012-01-31,"7.2800","-0.0014"
"600833",2012-02-29,"8.8200","0.2115"
"600833",2012-03-30,"7.3100","-0.1712"
"600833",2012-04-27,"8.1500","0.1149"
"600833",2012-05-31,"7.8900","-0.0319"
"600833",2012-06-29,"7.4900","-0.0507"
"600833",2012-07-31,"6.8500","-0.0788"
"600833",2012-08-31,"7.6800","0.1212"
"600833",2012-09-28,"7.7100","0.0039"
"600833",2012-10-31,"7.6000","-0.0143"
"600833",2012-11-30,"7.1600","-0.0579"
"600833",2012-12-31,"7.6000","0.0615"
"600833",2013-01-31,"7.9100","0.0408"
"600833",2013-02-28,"8.6000","0.0872"
"600833",2013-03-29,"8.1000","-0.0581"
"600833",2013-04-26,"7.7400","-0.0444"
"600833",2013-05-31,"8.4500","0.0917"
"600833",2013-06-28,"6.6000","-0.2189"
"600833",2013-07-31,"6.8300","0.0348"
"600833",2013-08-30,"7.9300","0.1684"
"600833",2013-09-30,"8.2800","0.0441"
"600833",2013-10-31,"8.2200","-0.0072"
"600833",2013-11-29,"9.1600","0.1144"
"600833",2013-12-31,"8.5300","-0.0688"
"600833",2014-01-30,"8.7200","0.0223"
"600833",2014-02-28,"8.5000","-0.0252"
"600833",2014-03-31,"8.9500","0.0529"
"600833",2014-04-30,"9.3000","0.0391"
"600833",2014-05-30,"10.3500","0.1129"
"600833",2014-06-30,"9.7600","-0.0570"
"600833",2014-07-31,"10.6700","0.0984"
"600833",2014-08-29,"12.1600","0.1396"
"600833",2014-09-30,"12.9500","0.0650"
"600833",2014-10-31,"12.8000","-0.0116"
"600833",2014-11-28,"13.8400","0.0812"
"600833",2014-12-31,"12.8900","-0.0686"
"600833",2015-01-30,"13.4300","0.0419"
"600833",2015-02-27,"15.4900","0.1534"
"600833",2015-03-31,"17.9000","0.1556"
"600833",2015-04-30,"23.5100","0.3134"
"600833",2015-05-29,"32.8300","0.3964"
"600833",2015-06-30,"23.0000","-0.2994"
"600833",2015-07-31,"16.1400","-0.2961"
"600833",2015-08-31,"15.5500","-0.0366"
"600833",2015-09-30,"14.8100","-0.0476"
"600833",2015-10-30,"18.8700","0.2741"
"600833",2015-11-30,"17.9500","-0.0488"
"600833",2015-12-31,"20.1600","0.1231"
"600833",2016-01-29,"15.5800","-0.2272"
"600833",2016-02-29,"13.7600","-0.1168"
"600833",2016-03-31,"16.5900","0.2057"
"600833",2016-04-29,"16.7600","0.0102"
"600833",2016-05-31,"15.8300","-0.0555"
"600833",2016-06-30,"15.8300","0.0000"
"600833",2016-07-29,"16.4600","0.0398"
"600833",2016-08-31,"18.9100","0.1525"
"600833",2016-09-30,"18.4400","-0.0249"
"600833",2016-10-31,"18.7700","0.0179"
"600833",2016-11-30,"19.5100","0.0394"
"600833",2016-12-30,"20.5500","0.0533"
"600833",2017-01-26,"19.2000","-0.0657"
"600833",2017-02-28,"20.8100","0.0839"
"600833",2017-03-31,"20.9600","0.0072"
"600833",2017-04-28,"18.5900","-0.1131"
"600833",2017-05-31,"17.0700","-0.0818"
"600833",2017-06-30,"17.0800","0.0006"
"600833",2017-07-31,"17.3800","0.0176"
"600833",2017-08-31,"17.4200","0.0063"
"600833",2017-09-29,"16.8000","-0.0356"
"600833",2017-10-31,"16.6000","-0.0119"
"600833",2017-11-30,"14.9100","-0.1018"
"600833",2017-12-29,"13.9000","-0.0677"
"600833",2018-01-31,"13.0000","-0.0647"
"600833",2018-02-28,"11.2800","-0.1323"
"600833",2018-03-30,"12.9700","0.1498"
"600833",2018-04-27,"13.2600","0.0224"
"600833",2018-05-31,"12.7000","-0.0422"
"600833",2018-06-29,"10.3100","-0.1882"
"600833",2018-07-31,"10.9500","0.0621"
"600833",2018-08-31,"9.7800","-0.1014"
"600833",2018-09-28,"9.5600","-0.0225"
"600833",2018-10-31,"7.9700","-0.1663"
"600833",2018-11-30,"8.8900","0.1154"
"600833",2018-12-28,"9.1300","0.0270"
"600833",2019-01-31,"9.0100","-0.0131"
"600833",2019-02-28,"10.5000","0.1654"
"600833",2019-03-29,"11.3800","0.0838"
"600833",2019-04-30,"10.4300","-0.0835"
"600833",2019-05-31,"10.0100","-0.0403"
"600833",2019-06-28,"10.0500","0.0040"
"600833",2019-07-31,"10.0900","0.0040"
"600833",2019-08-30,"9.6500","-0.0372"
"600833",2019-09-30,"9.5400","-0.0114"
"600833",2019-10-31,"9.3500","-0.0199"
"600833",2019-11-29,"8.7600","-0.0631"
"600833",2019-12-31,"9.4100","0.0742"
"600833",2020-01-23,"9.7900","0.0404"
"600833",2020-02-28,"9.8700","0.0082"
"600833",2020-03-31,"9.0200","-0.0861"
"600833",2020-04-30,"9.5600","0.0599"
"600833",2020-05-29,"10.6400","0.1130"
"600833",2020-06-30,"10.7000","0.0056"
"600833",2020-07-31,"13.7600","0.2860"
"600833",2020-08-31,"12.2100","-0.1072"
"600833",2020-09-30,"10.6500","-0.1278"
"600833",2020-10-30,"10.5500","-0.0094"
"600833",2020-11-30,"10.7500","0.0190"
"600833",2020-12-31,"9.7300","-0.0949"
"600833",2021-01-29,"9.2300","-0.0514"
"600833",2021-02-26,"9.6500","0.0455"
"600833",2021-03-31,"10.0900","0.0456"
"600833",2021-04-30,"9.0900","-0.0991"
"600833",2021-05-31,"9.3200","0.0253"
"600833",2021-06-30,"9.0300","-0.0311"
"600833",2021-07-30,"8.4000","-0.0698"
"600833",2021-08-31,"8.3400","0.0042"
"600833",2021-09-30,"8.5000","0.0192"
"600833",2021-10-29,"8.0700","-0.0506"
"600833",2021-11-30,"8.3800","0.0384"
"600833",2021-12-31,"9.3500","0.1158"
"600833",2022-01-28,"9.2000","-0.0160"
"600833",2022-02-28,"9.6900","0.0533"
"600833",2022-03-31,"11.7200","0.2095"
"600833",2022-04-29,"8.6200","-0.2645"
"600833",2022-05-31,"9.3900","0.0893"
"600833",2022-06-30,"10.6900","0.1384"
"600833",2022-07-29,"10.1600","-0.0496"
"600833",2022-08-31,"10.0600","-0.0030"
"600833",2022-09-30,"9.3300","-0.0726"
"600833",2022-10-31,"10.6200","0.1383"
"600833",2022-11-30,"13.3800","0.2599"
"600833",2022-12-30,"11.2800","-0.1570"
"600834",2001-01-19,"17.4600","-0.2519"
"600834",2001-02-28,"16.0000","-0.0836"
"600834",2001-03-30,"18.1000","0.1313"
"600834",2001-04-30,"16.9600","-0.0630"
"600834",2001-05-31,"18.9800","0.1191"
"600834",2001-06-28,"18.2800","-0.0369"
"600834",2001-07-31,"12.8200","-0.1935"
"600834",2001-08-31,"12.9500","0.0101"
"600834",2001-09-28,"11.8100","-0.0880"
"600834",2001-10-31,"11.9800","0.0144"
"600834",2001-11-30,"13.6000","0.1352"
"600834",2001-12-31,"13.5900","-0.0007"
"600834",2002-01-31,"12.4600","-0.0831"
"600834",2002-02-28,"12.1900","-0.0217"
"600834",2002-03-29,"12.7100","0.0427"
"600834",2002-04-30,"13.8100","0.0865"
"600834",2002-05-31,"12.2900","-0.1101"
"600834",2002-06-28,"12.9500","0.0537"
"600834",2002-07-31,"13.2500","0.0232"
"600834",2002-08-30,"12.8700","-0.0211"
"600834",2002-09-27,"12.2600","-0.0474"
"600834",2002-10-31,"11.6500","-0.0498"
"600834",2002-11-29,"10.6500","-0.0858"
"600834",2002-12-31,"9.7800","-0.0817"
"600834",2003-01-29,"10.5200","0.0757"
"600834",2003-02-28,"10.8700","0.0333"
"600834",2003-03-31,"10.6300","-0.0221"
"600834",2003-04-30,"9.7400","-0.0837"
"600834",2003-05-30,"10.0200","0.0287"
"600834",2003-06-30,"9.2800","-0.0739"
"600834",2003-07-31,"8.0800","-0.0315"
"600834",2003-08-29,"7.5100","-0.0705"
"600834",2003-09-30,"6.9500","-0.0746"
"600834",2003-10-31,"6.1400","-0.1165"
"600834",2003-11-28,"6.2500","0.0179"
"600834",2003-12-31,"6.2000","-0.0080"
"600834",2004-01-30,"7.0400","0.1355"
"600834",2004-02-27,"7.2200","0.0256"
"600834",2004-03-31,"7.3800","0.0222"
"600834",2004-04-30,"6.8200","-0.0759"
"600834",2004-05-31,"6.5700","-0.0367"
"600834",2004-06-30,"6.1300","-0.0670"
"600834",2004-07-30,"6.1700","0.0228"
"600834",2004-08-31,"6.1300","-0.0065"
"600834",2004-09-30,"6.2500","0.0196"
"600834",2004-10-29,"5.6800","-0.0912"
"600834",2004-11-30,"5.7800","0.0176"
"600834",2004-12-31,"5.3300","-0.0779"
"600834",2005-01-31,"5.0600","-0.0507"
"600834",2005-02-28,"5.3700","0.0613"
"600834",2005-03-31,"4.6900","-0.1266"
"600834",2005-04-29,"4.9600","0.0576"
"600834",2005-05-31,"5.2300","0.0544"
"600834",2005-06-30,"5.2100","-0.0038"
"600834",2005-07-29,"4.6000","-0.0192"
"600834",2005-08-31,"6.3900","0.3891"
"600834",2005-09-23,"7.5000","0.1737"
"600834",2005-10-21,"7.4400","-0.0080"
"600834",2005-11-30,"5.1500","-0.3078"
"600834",2005-12-30,"5.3800","0.0447"
"600834",2006-01-25,"5.6600","0.0520"
"600834",2006-02-28,"5.4900","-0.0300"
"600834",2006-03-31,"5.6000","0.0200"
"600834",2006-04-28,"5.6600","0.0107"
"600834",2006-05-31,"6.0300","0.0654"
"600834",2006-06-30,"5.9800","-0.0083"
"600834",2006-07-31,"5.9200","-0.0100"
"600834",2006-08-31,"5.7200","-0.0236"
"600834",2006-09-29,"5.7700","0.0087"
"600834",2006-10-31,"5.5600","-0.0364"
"600834",2006-11-30,"5.5600","0.0000"
"600834",2006-12-29,"5.7000","0.0252"
"600834",2007-01-31,"6.5700","0.1526"
"600834",2007-02-28,"8.2900","0.2618"
"600834",2007-03-30,"9.2900","0.1206"
"600834",2007-04-30,"12.0100","0.2928"
"600834",2007-05-31,"13.1000","0.0908"
"600834",2007-06-29,"10.7600","-0.1786"
"600834",2007-07-31,"10.9800","0.0297"
"600834",2007-08-31,"14.2400","0.2969"
"600834",2007-09-28,"15.7000","0.1025"
"600834",2007-10-31,"11.9500","-0.2389"
"600834",2007-11-30,"12.3700","0.0351"
"600834",2007-12-28,"13.8400","0.1188"
"600834",2008-01-31,"12.3000","-0.1113"
"600834",2008-02-29,"13.4300","0.0919"
"600834",2008-03-31,"10.7400","-0.2003"
"600834",2008-04-30,"9.3900","-0.1257"
"600834",2008-05-30,"8.8700","-0.0554"
"600834",2008-06-30,"7.2900","-0.1781"
"600834",2008-07-31,"8.0100","0.1125"
"600834",2008-08-29,"7.2700","-0.0924"
"600834",2008-09-26,"6.9300","-0.0468"
"600834",2008-10-31,"5.4600","-0.2121"
"600834",2008-11-28,"6.0800","0.1136"
"600834",2008-12-31,"5.9400","-0.0230"
"600834",2009-01-23,"6.8800","0.1582"
"600834",2009-02-27,"6.8700","-0.0015"
"600834",2009-03-31,"8.1800","0.1907"
"600834",2009-04-30,"9.2100","0.1259"
"600834",2009-05-27,"9.4400","0.0250"
"600834",2009-06-30,"9.3200","-0.0021"
"600834",2009-07-31,"9.7700","0.0483"
"600834",2009-08-31,"8.1300","-0.1679"
"600834",2009-09-30,"8.3500","0.0271"
"600834",2009-10-30,"9.2100","0.1030"
"600834",2009-11-30,"9.8300","0.0673"
"600834",2009-12-31,"12.7700","0.2991"
"600834",2010-01-29,"15.3700","0.2036"
"600834",2010-02-26,"17.2200","0.1204"
"600834",2010-03-31,"16.6900","-0.0308"
"600834",2010-04-30,"13.5700","-0.1869"
"600834",2010-05-31,"12.4900","-0.0796"
"600834",2010-06-30,"11.4300","-0.0849"
"600834",2010-07-30,"12.9700","0.1400"
"600834",2010-08-31,"11.9500","-0.0786"
"600834",2010-09-30,"11.3100","-0.0536"
"600834",2010-10-29,"12.3300","0.0902"
"600834",2010-11-30,"11.4300","-0.0730"
"600834",2010-12-31,"10.7200","-0.0621"
"600834",2011-01-31,"10.4700","-0.0233"
"600834",2011-02-28,"11.3600","0.0850"
"600834",2011-03-31,"10.5500","-0.0713"
"600834",2011-04-29,"10.7100","0.0152"
"600834",2011-05-31,"9.7500","-0.0896"
"600834",2011-06-30,"9.7700","0.0082"
"600834",2011-07-29,"9.5100","-0.0266"
"600834",2011-08-31,"8.9700","-0.0568"
"600834",2011-09-30,"8.3300","-0.0713"
"600834",2011-10-31,"8.0100","-0.0384"
"600834",2011-11-30,"7.3300","-0.0849"
"600834",2011-12-30,"6.0700","-0.1719"
"600834",2012-01-31,"6.5000","0.0708"
"600834",2012-02-29,"6.7700","0.0415"
"600834",2012-03-30,"6.1200","-0.0960"
"600834",2012-04-27,"6.8400","0.1176"
"600834",2012-05-31,"7.3500","0.0746"
"600834",2012-06-29,"6.3700","-0.1265"
"600834",2012-07-31,"6.3000","-0.0110"
"600834",2012-08-31,"6.2700","-0.0048"
"600834",2012-09-28,"6.3100","0.0064"
"600834",2012-10-31,"6.3600","0.0079"
"600834",2012-11-30,"5.8400","-0.0818"
"600834",2012-12-31,"6.4000","0.0959"
"600834",2013-01-31,"6.6700","0.0422"
"600834",2013-02-28,"6.8600","0.0285"
"600834",2013-03-29,"6.7500","-0.0160"
"600834",2013-04-26,"6.1700","-0.0859"
"600834",2013-05-31,"6.5500","0.0616"
"600834",2013-06-28,"5.4400","-0.1588"
"600834",2013-07-31,"5.5400","0.0184"
"600834",2013-08-30,"6.9600","0.2563"
"600834",2013-09-30,"7.4100","0.0647"
"600834",2013-10-31,"6.7500","-0.0891"
"600834",2013-11-29,"7.0300","0.0415"
"600834",2013-12-31,"6.8400","-0.0270"
"600834",2014-01-30,"6.5400","-0.0439"
"600834",2014-02-28,"6.7500","0.0321"
"600834",2014-03-31,"7.3600","0.0904"
"600834",2014-04-30,"6.8200","-0.0734"
"600834",2014-05-30,"6.8500","0.0044"
"600834",2014-06-30,"6.7600","-0.0015"
"600834",2014-07-31,"7.3600","0.0888"
"600834",2014-08-29,"8.1800","0.1114"
"600834",2014-09-30,"8.8900","0.0868"
"600834",2014-10-31,"9.8700","0.1102"
"600834",2014-11-28,"10.4400","0.0578"
"600834",2014-12-31,"10.1000","-0.0326"
"600834",2015-01-30,"10.3700","0.0267"
"600834",2015-02-27,"10.5600","0.0183"
"600834",2015-03-31,"12.9900","0.2301"
"600834",2015-04-30,"15.5000","0.1932"
"600834",2015-05-29,"24.6200","0.5884"
"600834",2015-06-30,"21.0300","-0.1458"
"600834",2015-07-31,"17.1700","-0.1802"
"600834",2015-08-31,"14.1600","-0.1753"
"600834",2015-09-30,"17.0900","0.2069"
"600834",2015-10-30,"18.6700","0.0925"
"600834",2015-11-30,"16.5100","-0.1157"
"600834",2015-12-31,"19.3800","0.1738"
"600834",2016-01-29,"13.5100","-0.3029"
"600834",2016-02-29,"13.0400","-0.0348"
"600834",2016-03-31,"14.6900","0.1265"
"600834",2016-04-29,"13.7700","-0.0626"
"600834",2016-05-31,"13.6800","-0.0065"
"600834",2016-06-30,"13.1100","-0.0417"
"600834",2016-07-29,"13.7700","0.0542"
"600834",2016-08-31,"14.4200","0.0472"
"600834",2016-09-30,"14.0500","-0.0257"
"600834",2016-10-31,"14.7800","0.0520"
"600834",2016-11-30,"14.6900","-0.0061"
"600834",2016-12-30,"14.8000","0.0075"
"600834",2017-01-26,"14.2600","-0.0365"
"600834",2017-02-15,"14.7500","0.0344"
"600834",2017-03-31,"14.7500",
"600834",2017-04-29,"14.7500",
"600834",2017-05-31,"14.7500",
"600834",2017-06-30,"12.5600","-0.1485"
"600834",2017-07-31,"11.4700","-0.0840"
"600834",2017-08-31,"11.4900","0.0017"
"600834",2017-09-29,"11.3300","-0.0139"
"600834",2017-10-31,"11.1800","-0.0132"
"600834",2017-11-30,"9.7500","-0.1279"
"600834",2017-12-29,"9.4700","-0.0287"
"600834",2018-01-31,"9.2600","-0.0222"
"600834",2018-02-28,"8.3800","-0.0950"
"600834",2018-03-30,"9.0400","0.0788"
"600834",2018-04-27,"8.1700","-0.0962"
"600834",2018-05-31,"8.1600","-0.0012"
"600834",2018-06-29,"7.0700","-0.1336"
"600834",2018-07-31,"7.2700","0.0332"
"600834",2018-08-31,"6.7100","-0.0770"
"600834",2018-09-28,"7.2400","0.0790"
"600834",2018-10-31,"6.4800","-0.1050"
"600834",2018-11-30,"6.7300","0.0386"
"600834",2018-12-28,"6.6900","-0.0059"
"600834",2019-01-31,"6.6700","-0.0030"
"600834",2019-02-28,"7.3500","0.1019"
"600834",2019-03-29,"8.0400","0.0939"
"600834",2019-04-30,"7.7500","-0.0361"
"600834",2019-05-31,"8.1400","0.0503"
"600834",2019-06-28,"7.7800","-0.0442"
"600834",2019-07-31,"7.4000","-0.0463"
"600834",2019-08-30,"6.9800","-0.0568"
"600834",2019-09-30,"6.9200","-0.0086"
"600834",2019-10-31,"6.9600","0.0058"
"600834",2019-11-29,"6.6800","-0.0402"
"600834",2019-12-31,"7.2200","0.0808"
"600834",2020-01-23,"6.8200","-0.0554"
"600834",2020-02-28,"6.1600","-0.0968"
"600834",2020-03-31,"6.2300","0.0114"
"600834",2020-04-30,"6.2700","0.0064"
"600834",2020-05-29,"15.3600","1.4498"
"600834",2020-06-30,"12.5000","-0.1862"
"600834",2020-07-31,"11.6200","-0.0670"
"600834",2020-08-31,"11.7300","0.0095"
"600834",2020-09-30,"10.2000","-0.1304"
"600834",2020-10-30,"9.4200","-0.0765"
"600834",2020-11-30,"9.5800","0.0170"
"600834",2020-12-31,"9.4000","-0.0188"
"600834",2021-01-29,"8.5200","-0.0936"
"600834",2021-02-26,"11.0100","0.2923"
"600834",2021-03-31,"9.0600","-0.1771"
"600834",2021-04-30,"9.4900","0.0475"
"600834",2021-05-31,"10.2200","0.0769"
"600834",2021-06-30,"11.7300","0.1477"
"600834",2021-07-30,"11.8600","0.0151"
"600834",2021-08-31,"12.9300","0.0902"
"600834",2021-09-30,"10.0100","-0.2258"
"600834",2021-10-29,"9.2600","-0.0749"
"600834",2021-11-30,"10.0600","0.0864"
"600834",2021-12-31,"9.9700","-0.0089"
"600834",2022-01-28,"9.0200","-0.0953"
"600834",2022-02-28,"8.9800","-0.0044"
"600834",2022-03-31,"8.4900","-0.0546"
"600834",2022-04-29,"7.9600","-0.0624"
"600834",2022-05-31,"9.0300","0.1344"
"600834",2022-06-30,"10.0000","0.1074"
"600834",2022-07-29,"9.3800","-0.0574"
"600834",2022-08-31,"9.2500","-0.0139"
"600834",2022-09-30,"8.2100","-0.1124"
"600834",2022-10-31,"8.0100","-0.0244"
"600834",2022-11-30,"8.4200","0.0512"
"600834",2022-12-30,"8.1800","-0.0285"
"600835",2001-01-19,"18.7900","-0.0605"
"600835",2001-02-28,"17.4700","-0.0703"
"600835",2001-03-30,"19.8400","0.1357"
"600835",2001-04-30,"17.8000","-0.1028"
"600835",2001-05-31,"18.0400","0.0135"
"600835",2001-06-29,"17.2000","-0.0466"
"600835",2001-07-31,"11.4200","-0.1858"
"600835",2001-08-31,"12.1800","0.0665"
"600835",2001-09-28,"12.7500","0.0468"
"600835",2001-10-31,"11.8200","-0.0729"
"600835",2001-11-30,"12.4000","0.0491"
"600835",2001-12-31,"12.7200","0.0258"
"600835",2002-01-31,"12.2900","-0.0338"
"600835",2002-02-28,"12.6100","0.0260"
"600835",2002-03-29,"13.5300","0.0730"
"600835",2002-04-30,"13.4000","-0.0096"
"600835",2002-05-31,"11.7700","-0.1216"
"600835",2002-06-28,"13.2400","0.1249"
"600835",2002-07-31,"13.7600","0.0393"
"600835",2002-08-30,"11.9100","-0.0370"
"600835",2002-09-27,"12.2400","0.0277"
"600835",2002-10-31,"11.8000","-0.0359"
"600835",2002-11-29,"10.8800","-0.0780"
"600835",2002-12-31,"10.8700","-0.0009"
"600835",2003-01-29,"11.2500","0.0350"
"600835",2003-02-28,"12.4500","0.1067"
"600835",2003-03-31,"12.9900","0.0434"
"600835",2003-04-30,"11.9900","-0.0770"
"600835",2003-05-30,"12.0400","0.0042"
"600835",2003-06-30,"10.5900","0.0638"
"600835",2003-07-31,"9.4100","-0.1114"
"600835",2003-08-29,"9.7700","0.0383"
"600835",2003-09-30,"9.9600","0.0194"
"600835",2003-10-31,"9.8000","-0.0161"
"600835",2003-11-28,"9.5400","-0.0265"
"600835",2003-12-31,"9.4600","-0.0084"
"600835",2004-01-30,"10.3000","0.0888"
"600835",2004-02-27,"12.0200","0.1670"
"600835",2004-03-31,"11.8100","-0.0175"
"600835",2004-04-30,"10.3600","-0.1228"
"600835",2004-05-31,"10.2900","-0.0068"
"600835",2004-06-30,"9.6400","-0.0632"
"600835",2004-07-30,"7.7300","-0.0274"
"600835",2004-08-31,"6.7100","-0.1320"
"600835",2004-09-30,"6.9100","0.0298"
"600835",2004-10-29,"6.3000","-0.0883"
"600835",2004-11-30,"6.3400","0.0063"
"600835",2004-12-31,"5.8000","-0.0852"
"600835",2005-01-31,"4.9100","-0.1534"
"600835",2005-02-28,"5.4500","0.1100"
"600835",2005-03-31,"4.6600","-0.1450"
"600835",2005-04-29,"4.9500","0.0622"
"600835",2005-05-31,"4.5700","-0.0364"
"600835",2005-06-30,"4.5700","0.0000"
"600835",2005-07-29,"4.0500","-0.1138"
