股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"601798",2021-08-31,"0.8778"
"601798",2021-09-30,"0.8787"
"601798",2021-10-29,"0.8817"
"601798",2021-11-30,"0.8804"
"601798",2021-12-31,"0.9100"
"601798",2022-01-28,"0.9293"
"601798",2022-02-28,"0.9316"
"601798",2022-03-31,"0.9346"
"601798",2022-04-29,"0.9563"
"601798",2022-05-31,"0.9834"
"601798",2022-06-30,"0.9555"
"601798",2022-07-29,"0.9428"
"601798",2022-08-31,"0.9402"
"601798",2022-09-30,"0.9545"
"601798",2022-10-31,"0.9432"
"601798",2022-11-30,"0.9507"
"601798",2022-12-30,"0.9551"
"601799",2012-04-27,"1.1417"
"601799",2012-05-31,"1.1425"
"601799",2012-06-29,"1.1476"
"601799",2012-07-31,"1.1756"
"601799",2012-08-31,"1.1505"
"601799",2012-09-28,"1.1296"
"601799",2012-10-31,"1.1295"
"601799",2012-11-30,"1.1200"
"601799",2012-12-31,"1.2138"
"601799",2013-01-31,"1.2392"
"601799",2013-02-28,"1.2360"
"601799",2013-03-29,"1.2374"
"601799",2013-04-26,"1.2132"
"601799",2013-05-31,"1.3674"
"601799",2013-06-28,"1.3668"
"601799",2013-07-31,"1.3623"
"601799",2013-08-16,"1.3747"
"601799",2013-10-31,"1.3650"
"601799",2013-11-29,"1.4484"
"601799",2013-12-31,"1.4308"
"601799",2014-01-30,"1.3365"
"601799",2014-02-28,"1.3456"
"601799",2014-03-31,"1.3465"
"601799",2014-04-30,"1.3434"
"601799",2014-05-30,"1.3325"
"601799",2014-06-30,"1.3388"
"601799",2014-07-31,"1.2856"
"601799",2014-08-29,"1.2890"
"601799",2014-09-30,"1.2354"
"601799",2014-10-31,"1.2440"
"601799",2014-11-28,"1.1207"
"601799",2014-12-31,"0.6492"
"601799",2015-01-30,"0.6397"
"601799",2015-02-27,"0.6392"
"601799",2015-03-31,"0.7775"
"601799",2015-04-30,"0.6755"
"601799",2015-05-29,"0.6975"
"601799",2015-06-30,"0.7671"
"601799",2015-07-31,"0.8052"
"601799",2015-08-31,"0.9281"
"601799",2015-09-30,"0.9173"
"601799",2015-10-30,"0.9609"
"601799",2015-11-30,"0.9696"
"601799",2015-12-31,"0.9726"
"601799",2016-01-29,"1.0821"
"601799",2016-02-29,"1.0806"
"601799",2016-03-31,"1.1845"
"601799",2016-04-29,"1.1721"
"601799",2016-05-31,"1.1723"
"601799",2016-06-30,"1.1732"
"601799",2016-07-29,"1.1685"
"601799",2016-08-31,"1.1543"
"601799",2016-09-30,"1.1550"
"601799",2016-10-31,"1.1461"
"601799",2016-11-30,"1.1368"
"601799",2016-12-30,"1.1362"
"601799",2017-01-26,"1.1321"
"601799",2017-02-28,"1.1308"
"601799",2017-03-31,"1.1313"
"601799",2017-04-28,"1.1293"
"601799",2017-05-31,"1.1282"
"601799",2017-06-30,"1.1295"
"601799",2017-07-31,"1.1254"
"601799",2017-08-31,"1.1215"
"601799",2017-09-29,"1.1192"
"601799",2017-10-31,"1.1197"
"601799",2017-11-30,"1.1220"
"601799",2017-12-29,"1.1227"
"601799",2018-01-31,"1.1008"
"601799",2018-02-28,"1.0710"
"601799",2018-03-30,"1.0618"
"601799",2018-04-27,"1.0662"
"601799",2018-05-31,"1.0663"
"601799",2018-06-29,"1.0598"
"601799",2018-07-31,"1.0502"
"601799",2018-08-31,"1.0544"
"601799",2018-09-28,"1.0531"
"601799",2018-10-31,"1.0570"
"601799",2018-11-30,"1.0568"
"601799",2018-12-28,"1.0573"
"601799",2019-01-31,"1.0605"
"601799",2019-02-28,"1.0444"
"601799",2019-03-29,"1.0433"
"601799",2019-04-30,"1.0428"
"601799",2019-05-31,"1.0344"
"601799",2019-06-28,"1.0336"
"601799",2019-07-31,"1.0346"
"601799",2019-08-30,"1.0348"
"601799",2019-09-30,"1.0348"
"601799",2019-10-31,"1.0361"
"601799",2019-11-29,"1.0369"
"601799",2019-12-31,"1.0436"
"601799",2020-01-23,"1.0398"
"601799",2020-02-28,"1.0397"
"601799",2020-03-31,"1.0518"
"601799",2020-04-30,"1.0628"
"601799",2020-05-29,"1.0621"
"601799",2020-06-30,"1.0740"
"601799",2020-07-31,"1.0798"
"601799",2020-08-31,"1.0833"
"601799",2020-09-30,"1.0912"
"601799",2020-10-30,"1.0912"
"601799",2020-11-30,"1.1013"
"601799",2020-12-31,"1.1014"
"601799",2021-01-29,"1.1008"
"601799",2021-02-26,"1.0984"
"601799",2021-03-31,"1.0991"
"601799",2021-04-30,"1.0990"
"601799",2021-05-31,"1.0904"
"601799",2021-06-30,"1.0875"
"601799",2021-07-30,"1.0942"
"601799",2021-08-31,"1.0797"
"601799",2021-09-30,"1.0776"
"601799",2021-10-29,"1.0716"
"601799",2021-11-30,"1.0727"
"601799",2021-12-31,"1.0669"
"601799",2022-01-28,"1.0861"
"601799",2022-02-28,"1.0775"
"601799",2022-03-31,"1.0925"
"601799",2022-04-29,"1.0893"
"601799",2022-05-31,"1.0995"
"601799",2022-06-30,"1.1046"
"601799",2022-07-29,"1.1005"
"601799",2022-08-31,"1.1058"
"601799",2022-09-30,"1.0920"
"601799",2022-10-31,"1.1112"
"601799",2022-11-30,"1.1009"
"601799",2022-12-30,"1.1023"
"601800",2013-05-31,"1.1282"
"601800",2013-06-28,"1.2011"
"601800",2013-07-31,"1.1895"
"601800",2013-08-30,"1.2013"
"601800",2013-09-30,"1.1969"
"601800",2013-10-31,"1.1875"
"601800",2013-11-29,"1.1846"
"601800",2013-12-31,"1.1774"
"601800",2014-01-30,"1.1760"
"601800",2014-02-28,"1.1699"
"601800",2014-03-31,"1.1660"
"601800",2014-04-30,"1.1659"
"601800",2014-05-30,"1.1658"
"601800",2014-06-30,"1.1647"
"601800",2014-07-31,"1.1699"
"601800",2014-08-29,"1.1701"
"601800",2014-09-30,"1.2537"
"601800",2014-10-31,"1.2647"
"601800",2014-11-28,"1.6644"
"601800",2014-12-31,"2.3666"
"601800",2015-01-30,"2.3875"
"601800",2015-02-27,"2.3951"
"601800",2015-03-31,"2.4119"
"601800",2015-04-30,"2.1359"
"601800",2015-05-29,"2.1419"
"601800",2015-06-30,"2.0929"
"601800",2015-07-31,"2.0106"
"601800",2015-08-31,"1.9547"
"601800",2015-09-30,"1.9393"
"601800",2015-10-30,"1.9338"
"601800",2015-11-30,"1.9334"
"601800",2015-12-31,"1.9284"
"601800",2016-01-29,"1.7443"
"601800",2016-02-29,"1.7450"
"601800",2016-03-31,"1.7210"
"601800",2016-04-29,"1.7252"
"601800",2016-05-31,"1.7270"
"601800",2016-06-30,"1.7273"
"601800",2016-07-29,"1.7248"
"601800",2016-08-31,"1.7275"
"601800",2016-09-30,"1.7327"
"601800",2016-10-31,"1.7434"
"601800",2016-11-30,"1.7553"
"601800",2016-12-30,"1.7547"
"601800",2017-01-26,"1.7538"
"601800",2017-02-28,"1.7564"
"601800",2017-03-31,"1.7568"
"601800",2017-04-28,"1.7583"
"601800",2017-05-31,"1.7622"
"601800",2017-06-30,"1.7597"
"601800",2017-07-31,"1.7532"
"601800",2017-08-31,"1.7496"
"601800",2017-09-29,"1.7517"
"601800",2017-10-31,"1.7508"
"601800",2017-11-30,"1.7554"
"601800",2017-12-29,"1.7584"
"601800",2018-01-31,"1.7573"
"601800",2018-02-28,"1.7389"
"601800",2018-03-30,"1.7414"
"601800",2018-04-27,"1.7331"
"601800",2018-05-31,"1.7343"
"601800",2018-06-29,"1.7246"
"601800",2018-07-31,"1.7335"
"601800",2018-08-31,"1.7347"
"601800",2018-09-28,"1.7282"
"601800",2018-10-31,"1.7050"
"601800",2018-11-30,"1.7068"
"601800",2018-12-28,"1.7063"
"601800",2019-01-31,"1.6925"
"601800",2019-02-28,"1.6723"
"601800",2019-03-29,"1.6650"
"601800",2019-04-30,"1.6653"
"601800",2019-05-31,"1.6697"
"601800",2019-06-28,"1.6663"
"601800",2019-07-31,"1.6666"
"601800",2019-08-30,"1.6707"
"601800",2019-09-30,"1.6707"
"601800",2019-10-31,"1.6696"
"601800",2019-11-29,"1.6708"
"601800",2019-12-31,"1.6595"
"601800",2020-01-23,"1.6631"
"601800",2020-02-28,"1.6542"
"601800",2020-03-31,"1.6531"
"601800",2020-04-30,"1.6449"
"601800",2020-05-29,"1.6458"
"601800",2020-06-30,"1.6324"
"601800",2020-07-31,"1.5978"
"601800",2020-08-31,"1.5951"
"601800",2020-09-30,"1.5931"
"601800",2020-10-30,"1.5932"
"601800",2020-11-30,"1.5917"
"601800",2020-12-31,"1.5867"
"601800",2021-01-29,"1.5877"
"601800",2021-02-26,"1.5877"
"601800",2021-03-31,"1.5851"
"601800",2021-04-30,"1.5858"
"601800",2021-05-31,"1.5781"
"601800",2021-06-30,"1.5783"
"601800",2021-07-30,"1.5646"
"601800",2021-08-31,"1.5682"
"601800",2021-09-30,"1.5698"
"601800",2021-10-29,"1.5729"
"601800",2021-11-30,"1.5739"
"601800",2021-12-31,"1.5826"
"601800",2022-01-28,"1.5514"
"601800",2022-02-28,"1.5505"
"601800",2022-03-31,"1.5372"
"601800",2022-04-29,"1.5048"
"601800",2022-05-31,"1.4898"
"601800",2022-06-30,"1.4713"
"601800",2022-07-29,"1.4786"
"601800",2022-08-31,"1.4785"
"601800",2022-09-30,"1.4840"
"601800",2022-10-31,"1.4806"
"601800",2022-11-30,"1.5231"
"601800",2022-12-30,"1.5273"
"601801",2011-02-28,"1.0104"
"601801",2011-03-31,"1.0116"
"601801",2011-04-29,"1.0119"
"601801",2011-05-31,"1.0245"
"601801",2011-06-30,"1.0473"
"601801",2011-07-29,"1.0721"
"601801",2011-08-31,"1.1187"
"601801",2011-09-30,"1.0440"
"601801",2011-10-31,"1.1623"
"601801",2011-11-30,"1.2184"
"601801",2011-12-30,"1.2324"
"601801",2012-01-31,"1.2148"
"601801",2012-02-29,"1.2134"
"601801",2012-03-30,"1.2107"
"601801",2012-04-27,"1.2264"
"601801",2012-05-31,"1.2229"
"601801",2012-06-29,"1.2596"
"601801",2012-07-31,"1.2408"
"601801",2012-08-31,"1.2261"
"601801",2012-09-28,"1.2105"
"601801",2012-10-31,"1.2080"
"601801",2012-11-30,"1.2773"
"601801",2012-12-31,"1.1565"
"601801",2013-01-31,"1.1513"
"601801",2013-02-28,"1.1469"
"601801",2013-03-29,"1.1780"
"601801",2013-04-26,"1.1739"
"601801",2013-05-31,"1.2050"
"601801",2013-06-28,"1.1102"
"601801",2013-07-31,"1.1182"
"601801",2013-08-30,"1.0998"
"601801",2013-09-30,"1.1334"
"601801",2013-10-31,"1.1393"
"601801",2013-11-29,"1.1460"
"601801",2013-12-31,"1.1418"
"601801",2014-01-30,"1.1288"
"601801",2014-02-28,"1.1308"
"601801",2014-03-31,"1.1342"
"601801",2014-04-30,"1.1342"
"601801",2014-05-30,"1.1344"
"601801",2014-06-30,"1.1441"
"601801",2014-07-31,"1.1186"
"601801",2014-08-29,"1.1203"
"601801",2014-09-30,"1.1226"
"601801",2014-10-31,"1.1304"
"601801",2014-11-28,"1.0031"
"601801",2014-12-31,"0.7973"
"601801",2015-01-30,"0.7864"
"601801",2015-02-27,"0.7937"
"601801",2015-03-31,"0.8864"
"601801",2015-04-30,"0.7603"
"601801",2015-05-29,"0.7603"
"601801",2015-06-30,"0.7343"
"601801",2015-07-31,"0.7514"
"601801",2015-08-31,"0.6972"
"601801",2015-09-30,"0.6981"
"601801",2015-10-30,"0.7296"
"601801",2015-11-25,"0.7320"
"601801",2015-12-31,"0.7276"
"601801",2016-01-29,"0.8461"
"601801",2016-02-29,"0.8455"
"601801",2016-03-31,"0.8639"
"601801",2016-04-29,"0.8706"
"601801",2016-05-31,"0.8685"
"601801",2016-06-30,"0.8680"
"601801",2016-07-29,"0.8677"
"601801",2016-08-31,"0.8692"
"601801",2016-09-30,"0.8634"
"601801",2016-10-31,"0.8736"
"601801",2016-11-30,"0.8789"
"601801",2016-12-30,"0.8781"
"601801",2017-01-26,"0.8785"
"601801",2017-02-28,"0.8794"
"601801",2017-03-31,"0.8833"
"601801",2017-04-12,"0.8890"
"601801",2017-05-31,"0.8908"
"601801",2017-06-30,"0.8911"
"601801",2017-07-31,"0.8793"
"601801",2017-08-31,"0.8769"
"601801",2017-09-29,"0.8777"
"601801",2017-10-31,"0.8767"
"601801",2017-11-30,"0.8809"
"601801",2017-12-29,"0.8814"
"601801",2018-01-31,"0.8679"
"601801",2018-02-28,"0.8763"
"601801",2018-03-30,"0.8667"
"601801",2018-04-27,"0.8711"
"601801",2018-05-31,"0.8711"
"601801",2018-06-29,"0.8872"
"601801",2018-07-31,"0.8889"
"601801",2018-08-31,"0.8920"
"601801",2018-09-28,"0.8795"
"601801",2018-10-31,"0.8721"
"601801",2018-11-30,"0.8709"
"601801",2018-12-28,"0.8696"
"601801",2019-01-31,"0.8661"
"601801",2019-02-28,"0.8761"
"601801",2019-03-29,"0.8764"
"601801",2019-04-30,"0.8768"
"601801",2019-05-31,"0.8835"
"601801",2019-06-28,"0.8821"
"601801",2019-07-31,"0.8827"
"601801",2019-08-30,"0.8828"
"601801",2019-09-30,"0.8826"
"601801",2019-10-31,"0.8824"
"601801",2019-11-29,"0.8841"
"601801",2019-12-31,"0.8864"
"601801",2020-01-23,"0.8876"
"601801",2020-02-28,"0.8887"
"601801",2020-03-31,"0.8902"
"601801",2020-04-30,"0.8889"
"601801",2020-05-29,"0.8885"
"601801",2020-06-30,"0.8991"
"601801",2020-07-31,"0.8854"
"601801",2020-08-31,"0.8865"
"601801",2020-09-30,"0.8963"
"601801",2020-10-30,"0.8963"
"601801",2020-11-30,"0.8939"
"601801",2020-12-31,"0.8894"
"601801",2021-01-29,"0.8893"
"601801",2021-02-26,"0.8891"
"601801",2021-03-31,"0.8869"
"601801",2021-04-30,"0.8869"
"601801",2021-05-31,"0.8877"
"601801",2021-06-30,"0.8882"
"601801",2021-07-30,"0.8927"
"601801",2021-08-31,"0.8939"
"601801",2021-09-30,"0.8942"
"601801",2021-10-29,"0.8937"
"601801",2021-11-30,"0.8936"
"601801",2021-12-31,"0.8973"
"601801",2022-01-28,"0.8994"
"601801",2022-02-28,"0.8999"
"601801",2022-03-31,"0.8873"
"601801",2022-04-29,"0.8924"
"601801",2022-05-31,"0.8950"
"601801",2022-06-30,"0.8850"
"601801",2022-07-29,"0.8827"
"601801",2022-08-31,"0.8813"
"601801",2022-09-30,"0.8874"
"601801",2022-10-31,"0.8794"
"601801",2022-11-30,"0.8794"
"601801",2022-12-30,"0.8776"
"601808",2008-10-31,"1.2477"
"601808",2008-11-28,"1.2551"
"601808",2008-12-31,"1.2728"
"601808",2009-01-23,"1.2438"
"601808",2009-02-27,"1.1958"
"601808",2009-03-31,"1.1109"
"601808",2009-04-30,"1.1171"
"601808",2009-05-27,"1.1346"
"601808",2009-06-30,"1.0509"
"601808",2009-07-31,"1.0327"
"601808",2009-08-31,"1.0397"
"601808",2009-09-30,"1.0340"
"601808",2009-10-30,"1.0342"
"601808",2009-11-30,"1.0345"
"601808",2009-12-31,"1.0357"
"601808",2010-01-29,"1.0308"
"601808",2010-02-26,"1.0322"
"601808",2010-03-31,"1.0332"
"601808",2010-04-30,"1.0300"
"601808",2010-05-31,"1.0443"
"601808",2010-06-30,"1.0415"
"601808",2010-07-30,"1.0569"
"601808",2010-08-31,"1.0593"
"601808",2010-09-30,"1.0599"
"601808",2010-10-29,"1.0650"
"601808",2010-11-30,"1.0246"
"601808",2010-12-31,"1.0231"
"601808",2011-01-31,"1.0231"
"601808",2011-02-28,"1.0204"
"601808",2011-03-31,"1.0150"
"601808",2011-04-29,"1.0157"
"601808",2011-05-31,"1.0139"
"601808",2011-06-30,"1.0112"
"601808",2011-07-29,"1.0123"
"601808",2011-08-31,"1.0196"
"601808",2011-09-30,"1.0054"
"601808",2011-10-31,"1.0136"
"601808",2011-11-30,"1.0126"
"601808",2011-12-30,"1.0170"
"601808",2012-01-31,"1.0251"
"601808",2012-02-29,"1.0251"
"601808",2012-03-30,"1.0219"
"601808",2012-04-27,"1.0238"
"601808",2012-05-31,"1.0238"
"601808",2012-06-29,"1.0252"
"601808",2012-07-31,"1.0213"
"601808",2012-08-31,"1.0213"
"601808",2012-09-28,"1.0198"
"601808",2012-10-31,"1.0199"
"601808",2012-11-30,"1.0204"
"601808",2012-12-31,"1.0048"
"601808",2013-01-31,"1.0069"
"601808",2013-02-28,"1.0071"
"601808",2013-03-29,"1.0055"
"601808",2013-04-26,"1.0069"
"601808",2013-05-31,"1.0082"
"601808",2013-06-28,"1.0096"
"601808",2013-07-31,"1.0111"
"601808",2013-08-30,"1.0213"
"601808",2013-09-30,"1.0199"
"601808",2013-10-31,"1.0156"
"601808",2013-11-29,"1.0158"
"601808",2013-12-31,"1.0154"
"601808",2014-01-30,"1.0175"
"601808",2014-02-28,"1.0154"
"601808",2014-03-31,"1.0164"
"601808",2014-04-30,"1.0164"
"601808",2014-05-30,"1.0167"
"601808",2014-06-30,"1.0184"
"601808",2014-07-31,"1.0119"
"601808",2014-08-29,"1.0126"
"601808",2014-09-30,"1.0026"
"601808",2014-10-31,"0.9981"
"601808",2014-11-28,"0.9682"
"601808",2014-12-31,"0.9681"
"601808",2015-01-30,"0.9695"
"601808",2015-02-27,"0.9689"
"601808",2015-03-31,"0.9748"
"601808",2015-04-30,"0.9797"
"601808",2015-05-29,"0.9785"
"601808",2015-06-30,"0.9627"
"601808",2015-07-31,"0.9919"
"601808",2015-08-31,"0.9969"
"601808",2015-09-30,"0.9976"
"601808",2015-10-30,"0.9928"
"601808",2015-11-30,"0.9914"
"601808",2015-12-31,"0.9903"
"601808",2016-01-29,"0.9870"
"601808",2016-02-29,"0.9867"
"601808",2016-03-31,"0.9802"
"601808",2016-04-29,"0.9794"
"601808",2016-05-31,"0.9796"
"601808",2016-06-30,"0.9794"
"601808",2016-07-29,"0.9784"
"601808",2016-08-31,"0.9776"
"601808",2016-09-30,"0.9777"
"601808",2016-10-31,"0.9778"
"601808",2016-11-30,"0.9794"
"601808",2016-12-30,"0.9784"
"601808",2017-01-26,"0.9779"
"601808",2017-02-28,"0.9786"
"601808",2017-03-31,"0.9791"
"601808",2017-04-28,"0.9808"
"601808",2017-05-31,"0.9806"
"601808",2017-06-30,"0.9775"
"601808",2017-07-31,"0.9770"
"601808",2017-08-31,"0.9762"
"601808",2017-09-29,"0.9761"
"601808",2017-10-31,"0.9760"
"601808",2017-11-30,"0.9764"
"601808",2017-12-29,"0.9765"
"601808",2018-01-31,"0.9849"
"601808",2018-02-28,"0.9896"
"601808",2018-03-30,"0.9866"
"601808",2018-04-27,"0.9851"
"601808",2018-05-31,"0.9849"
"601808",2018-06-29,"0.9857"
"601808",2018-07-31,"0.9850"
"601808",2018-08-31,"0.9780"
"601808",2018-09-28,"0.9816"
"601808",2018-10-31,"0.9872"
"601808",2018-11-30,"0.9876"
"601808",2018-12-28,"0.9891"
"601808",2019-01-31,"0.9875"
"601808",2019-02-28,"0.9915"
"601808",2019-03-29,"0.9913"
"601808",2019-04-30,"0.9913"
"601808",2019-05-31,"0.9901"
"601808",2019-06-28,"0.9892"
"601808",2019-07-31,"0.9886"
"601808",2019-08-30,"0.9849"
"601808",2019-09-30,"0.9850"
"601808",2019-10-31,"0.9870"
"601808",2019-11-29,"0.9838"
"601808",2019-12-31,"0.9896"
"601808",2020-01-23,"0.9934"
"601808",2020-02-28,"0.9952"
"601808",2020-03-31,"1.0034"
"601808",2020-04-30,"1.0045"
"601808",2020-05-29,"1.0044"
"601808",2020-06-30,"1.0049"
"601808",2020-07-31,"0.9965"
"601808",2020-08-31,"0.9942"
"601808",2020-09-30,"0.9981"
"601808",2020-10-30,"0.9979"
"601808",2020-11-30,"1.0062"
"601808",2020-12-31,"1.0051"
"601808",2021-01-29,"1.0045"
"601808",2021-02-26,"1.0065"
"601808",2021-03-31,"1.0094"
"601808",2021-04-30,"1.0095"
"601808",2021-05-31,"1.0093"
"601808",2021-06-30,"1.0089"
"601808",2021-07-30,"1.0145"
"601808",2021-08-31,"1.0196"
"601808",2021-09-30,"1.0212"
"601808",2021-10-29,"1.0218"
"601808",2021-11-30,"1.0223"
"601808",2021-12-31,"1.0245"
"601808",2022-01-28,"1.0230"
"601808",2022-02-28,"1.0285"
"601808",2022-03-31,"1.0371"
"601808",2022-04-29,"1.0387"
"601808",2022-05-31,"1.0454"
"601808",2022-06-30,"1.0355"
"601808",2022-07-29,"1.0360"
"601808",2022-08-31,"1.0349"
"601808",2022-09-30,"1.0331"
"601808",2022-10-31,"1.0195"
"601808",2022-11-30,"1.0148"
"601808",2022-12-30,"1.0157"
"601811",2017-10-31,"2.2594"
"601811",2017-11-30,"2.2199"
"601811",2017-12-29,"2.1436"
"601811",2018-01-31,"1.7433"
"601811",2018-02-28,"1.3305"
"601811",2018-03-30,"0.9968"
"601811",2018-04-27,"0.9072"
"601811",2018-05-31,"0.9055"
"601811",2018-06-29,"0.9060"
"601811",2018-07-31,"0.9097"
"601811",2018-08-31,"0.8172"
"601811",2018-09-28,"0.8516"
"601811",2018-10-31,"0.7462"
"601811",2018-11-30,"0.7247"
"601811",2018-12-28,"0.7221"
"601811",2019-01-31,"0.8552"
"601811",2019-02-28,"1.0739"
"601811",2019-03-29,"1.1985"
"601811",2019-04-30,"1.1994"
"601811",2019-05-31,"1.0801"
"601811",2019-06-28,"1.0075"
"601811",2019-07-31,"1.0147"
"601811",2019-08-30,"0.9789"
"601811",2019-09-30,"0.9870"
"601811",2019-10-31,"0.9696"
"601811",2019-11-29,"0.9544"
"601811",2019-12-31,"0.9952"
"601811",2020-01-23,"0.9944"
"601811",2020-02-28,"1.0159"
"601811",2020-03-31,"1.0033"
"601811",2020-04-30,"1.0093"
"601811",2020-05-29,"1.0109"
"601811",2020-06-30,"0.9822"
"601811",2020-07-31,"0.9894"
"601811",2020-08-31,"0.9964"
"601811",2020-09-30,"1.0152"
"601811",2020-10-30,"1.0151"
"601811",2020-11-30,"0.9961"
"601811",2020-12-31,"0.9712"
"601811",2021-01-29,"0.9723"
"601811",2021-02-26,"0.9733"
"601811",2021-03-31,"0.9319"
"601811",2021-04-30,"0.9334"
"601811",2021-05-31,"0.9205"
"601811",2021-06-30,"0.9214"
"601811",2021-07-30,"0.9192"
"601811",2021-08-31,"0.9367"
"601811",2021-09-30,"0.9377"
"601811",2021-10-29,"0.9401"
"601811",2021-11-30,"0.9369"
"601811",2021-12-31,"0.9514"
"601811",2022-01-28,"0.9044"
"601811",2022-02-28,"0.9087"
"601811",2022-03-31,"0.8529"
"601811",2022-04-29,"0.8557"
"601811",2022-05-31,"0.8643"
"601811",2022-06-30,"0.8497"
"601811",2022-07-29,"0.8348"
"601811",2022-08-31,"0.8156"
"601811",2022-09-30,"0.8475"
"601811",2022-10-31,"0.8203"
"601811",2022-11-30,"0.8550"
"601811",2022-12-30,"0.8584"
"601816",2021-03-31,"0.5172"
"601816",2021-04-30,"0.5067"
"601816",2021-05-31,"0.4769"
"601816",2021-06-30,"0.5180"
"601816",2021-07-30,"0.5856"
"601816",2021-08-31,"0.5665"
"601816",2021-09-30,"0.5670"
"601816",2021-10-29,"0.5697"
"601816",2021-11-30,"0.5657"
"601816",2021-12-31,"0.6019"
"601816",2022-01-28,"0.3858"
"601816",2022-02-28,"0.3989"
"601816",2022-03-31,"0.4487"
"601816",2022-04-29,"0.4473"
"601816",2022-05-31,"0.4887"
"601816",2022-06-30,"0.5008"
"601816",2022-07-29,"0.5244"
"601816",2022-08-31,"0.5205"
"601816",2022-09-30,"0.5047"
"601816",2022-10-31,"0.4764"
"601816",2022-11-30,"0.5687"
"601816",2022-12-30,"0.5639"
"601818",2011-10-31,"1.3735"
"601818",2011-11-30,"1.3614"
"601818",2011-12-30,"1.2534"
"601818",2012-01-31,"1.2327"
"601818",2012-02-29,"1.1725"
"601818",2012-03-30,"1.1659"
"601818",2012-04-27,"1.1587"
"601818",2012-05-31,"1.1581"
"601818",2012-06-29,"1.1242"
"601818",2012-07-31,"1.1011"
"601818",2012-08-31,"1.0951"
"601818",2012-09-28,"1.0579"
"601818",2012-10-31,"1.0574"
"601818",2012-11-30,"1.0516"
"601818",2012-12-31,"1.0995"
"601818",2013-01-31,"1.1476"
"601818",2013-02-28,"1.1486"
"601818",2013-03-29,"1.1521"
"601818",2013-04-26,"1.1635"
"601818",2013-05-31,"1.1462"
"601818",2013-06-28,"1.0492"
"601818",2013-07-31,"1.0307"
"601818",2013-08-30,"1.0144"
"601818",2013-09-30,"1.0189"
"601818",2013-10-31,"1.0177"
"601818",2013-11-29,"1.0048"
"601818",2013-12-31,"1.0131"
"601818",2014-01-30,"1.0207"
"601818",2014-02-28,"1.0171"
"601818",2014-03-31,"1.0158"
"601818",2014-04-30,"1.0159"
"601818",2014-05-30,"1.0155"
"601818",2014-06-30,"1.0171"
"601818",2014-07-31,"1.0227"
"601818",2014-08-29,"1.0232"
"601818",2014-09-30,"1.0075"
"601818",2014-10-31,"1.0168"
"601818",2014-11-28,"1.1382"
"601818",2014-12-31,"1.1725"
"601818",2015-01-30,"1.1848"
"601818",2015-02-27,"1.1793"
"601818",2015-03-31,"1.1786"
"601818",2015-04-30,"1.1420"
"601818",2015-05-29,"1.1404"
"601818",2015-06-30,"1.1005"
"601818",2015-07-31,"1.1014"
"601818",2015-08-31,"1.0702"
"601818",2015-09-30,"1.0757"
"601818",2015-10-30,"1.0534"
"601818",2015-11-30,"1.0543"
"601818",2015-12-31,"1.0508"
"601818",2016-01-29,"0.9992"
"601818",2016-02-29,"1.0012"
"601818",2016-03-31,"0.9953"
"601818",2016-04-29,"0.9959"
"601818",2016-05-31,"0.9954"
"601818",2016-06-30,"0.9954"
"601818",2016-07-29,"0.9982"
"601818",2016-08-31,"0.9968"
"601818",2016-09-30,"0.9979"
"601818",2016-10-31,"0.9959"
"601818",2016-11-30,"0.9984"
"601818",2016-12-30,"0.9991"
"601818",2017-01-26,"1.0000"
"601818",2017-02-28,"0.9997"
"601818",2017-03-31,"0.9998"
"601818",2017-04-28,"1.0026"
"601818",2017-05-31,"1.0020"
"601818",2017-06-30,"1.0008"
"601818",2017-07-31,"1.0029"
"601818",2017-08-31,"1.0013"
"601818",2017-09-29,"1.0021"
"601818",2017-10-31,"1.0016"
"601818",2017-11-30,"0.9989"
"601818",2017-12-29,"0.9995"
"601818",2018-01-31,"1.0125"
"601818",2018-02-28,"1.0149"
"601818",2018-03-30,"1.0172"
"601818",2018-04-27,"1.0159"
"601818",2018-05-31,"1.0160"
"601818",2018-06-29,"1.0177"
"601818",2018-07-31,"1.0190"
"601818",2018-08-31,"1.0114"
"601818",2018-09-28,"1.0118"
"601818",2018-10-31,"0.9918"
"601818",2018-11-30,"0.9927"
"601818",2018-12-28,"0.9933"
"601818",2019-01-31,"0.9991"
"601818",2019-02-28,"0.9709"
"601818",2019-03-29,"0.9634"
"601818",2019-04-30,"0.9634"
"601818",2019-05-31,"0.9672"
"601818",2019-06-28,"0.9666"
"601818",2019-07-31,"0.9657"
"601818",2019-08-30,"0.9671"
"601818",2019-09-30,"0.9673"
"601818",2019-10-31,"0.9687"
"601818",2019-11-29,"0.9704"
"601818",2019-12-31,"0.9715"
"601818",2020-01-23,"0.9764"
"601818",2020-02-28,"0.9789"
"601818",2020-03-31,"0.9796"
"601818",2020-04-30,"0.9790"
"601818",2020-05-29,"0.9788"
"601818",2020-06-30,"0.9719"
"601818",2020-07-31,"0.9558"
"601818",2020-08-31,"0.9549"
"601818",2020-09-30,"0.9552"
"601818",2020-10-30,"0.9551"
"601818",2020-11-30,"0.9608"
"601818",2020-12-31,"0.9565"
"601818",2021-01-29,"0.9562"
"601818",2021-02-26,"0.9562"
"601818",2021-03-31,"0.9557"
"601818",2021-04-30,"0.9564"
