股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"002242",2020-08-31,"0.5576"
"002242",2020-09-30,"0.5609"
"002242",2020-10-30,"0.5595"
"002242",2020-11-30,"0.5584"
"002242",2020-12-31,"0.5576"
"002242",2021-01-29,"0.5585"
"002242",2021-02-26,"0.5575"
"002242",2021-03-31,"0.5561"
"002242",2021-04-30,"0.5562"
"002242",2021-05-31,"0.5555"
"002242",2021-06-30,"0.5554"
"002242",2021-07-30,"0.5607"
"002242",2021-08-31,"0.5586"
"002242",2021-09-30,"0.5579"
"002242",2021-10-29,"0.5578"
"002242",2021-11-30,"0.5558"
"002242",2021-12-31,"0.5558"
"002242",2022-01-28,"0.5537"
"002242",2022-02-28,"0.5517"
"002242",2022-03-31,"0.5608"
"002242",2022-04-29,"0.5623"
"002242",2022-05-31,"0.5681"
"002242",2022-06-30,"0.5715"
"002242",2022-07-29,"0.5723"
"002242",2022-08-31,"0.5752"
"002242",2022-09-30,"0.5762"
"002242",2022-10-31,"0.5763"
"002242",2022-11-30,"0.5790"
"002242",2022-12-30,"0.5774"
"002243",2009-07-31,"1.0732"
"002243",2009-08-31,"0.9912"
"002243",2009-09-30,"0.9760"
"002243",2009-10-30,"0.9817"
"002243",2009-11-30,"0.9714"
"002243",2009-12-31,"0.9715"
"002243",2010-01-29,"0.9660"
"002243",2010-02-26,"0.9610"
"002243",2010-03-31,"0.9606"
"002243",2010-04-30,"0.9869"
"002243",2010-05-31,"1.0015"
"002243",2010-06-30,"0.9925"
"002243",2010-07-30,"0.9881"
"002243",2010-08-31,"0.9986"
"002243",2010-09-30,"0.9989"
"002243",2010-10-29,"0.9654"
"002243",2010-11-30,"0.9589"
"002243",2010-12-31,"0.9585"
"002243",2011-01-31,"0.9672"
"002243",2011-02-28,"0.9963"
"002243",2011-03-31,"1.0009"
"002243",2011-04-29,"1.0088"
"002243",2011-05-31,"1.0066"
"002243",2011-06-30,"1.0036"
"002243",2011-07-29,"1.0036"
"002243",2011-08-31,"1.0047"
"002243",2011-09-30,"1.0294"
"002243",2011-10-31,"1.0270"
"002243",2011-11-30,"1.0409"
"002243",2011-12-30,"1.0598"
"002243",2012-01-31,"1.0589"
"002243",2012-02-29,"1.0616"
"002243",2012-03-30,"1.0826"
"002243",2012-04-27,"1.0860"
"002243",2012-05-31,"1.0843"
"002243",2012-06-29,"1.0825"
"002243",2012-07-31,"1.1091"
"002243",2012-08-31,"1.1041"
"002243",2012-09-28,"1.1018"
"002243",2012-10-31,"1.1017"
"002243",2012-11-30,"1.0995"
"002243",2012-12-31,"1.0683"
"002243",2013-01-31,"1.0788"
"002243",2013-02-28,"1.0796"
"002243",2013-03-29,"1.0755"
"002243",2013-04-26,"1.0769"
"002243",2013-05-31,"1.0398"
"002243",2013-06-28,"1.0671"
"002243",2013-07-31,"1.0643"
"002243",2013-08-30,"1.0644"
"002243",2013-09-30,"1.0588"
"002243",2013-10-31,"1.0583"
"002243",2013-11-29,"1.0592"
"002243",2013-12-31,"1.0602"
"002243",2014-01-30,"1.0597"
"002243",2014-02-28,"1.0597"
"002243",2014-03-31,"1.0441"
"002243",2014-04-30,"1.0468"
"002243",2014-05-30,"1.0452"
"002243",2014-06-30,"1.0409"
"002243",2014-07-31,"1.0406"
"002243",2014-08-29,"1.0401"
"002243",2014-09-30,"1.0451"
"002243",2014-10-31,"1.0453"
"002243",2014-11-28,"1.0414"
"002243",2014-12-31,"1.0420"
"002243",2015-01-30,"1.0338"
"002243",2015-02-27,"1.0330"
"002243",2015-03-31,"1.0121"
"002243",2015-04-30,"1.0144"
"002243",2015-05-29,"1.0134"
"002243",2015-06-30,"1.0007"
"002243",2015-07-31,"1.0150"
"002243",2015-08-31,"0.9804"
"002243",2015-09-30,"0.9901"
"002243",2015-10-30,"1.0296"
"002243",2015-11-30,"1.0305"
"002243",2015-12-31,"1.0426"
"002243",2016-01-29,"1.0343"
"002243",2016-02-29,"1.0369"
"002243",2016-03-31,"1.0282"
"002243",2016-04-29,"1.0271"
"002243",2016-05-31,"1.0282"
"002243",2016-06-30,"1.0279"
"002243",2016-07-29,"1.0272"
"002243",2016-08-31,"1.0265"
"002243",2016-09-30,"1.0252"
"002243",2016-10-31,"1.0253"
"002243",2016-11-30,"1.0246"
"002243",2016-12-30,"1.0237"
"002243",2017-01-26,"1.0247"
"002243",2017-02-28,"1.0247"
"002243",2017-03-31,"1.0262"
"002243",2017-04-28,"1.0292"
"002243",2017-05-31,"1.0362"
"002243",2017-06-30,"1.0361"
"002243",2017-07-31,"1.0366"
"002243",2017-08-31,"1.0385"
"002243",2017-09-29,"1.0375"
"002243",2017-10-31,"1.0378"
"002243",2017-11-30,"1.0405"
"002243",2017-12-29,"1.0408"
"002243",2018-01-31,"1.0414"
"002243",2018-02-28,"1.0442"
"002243",2018-03-30,"1.0449"
"002243",2018-04-27,"1.0475"
"002243",2018-05-31,"1.0476"
"002243",2018-06-29,"1.0519"
"002243",2018-07-31,"1.0375"
"002243",2018-08-31,"1.0445"
"002243",2018-09-28,"1.0457"
"002243",2018-10-31,"1.0342"
"002243",2018-11-23,"1.0320"
"002243",2018-12-28,"0.9678"
"002243",2019-01-31,"0.9673"
"002243",2019-02-28,"1.0083"
"002243",2019-03-29,"1.0067"
"002243",2019-04-30,"1.0121"
"002243",2019-05-31,"1.0086"
"002243",2019-06-28,"1.0079"
"002243",2019-07-31,"1.0083"
"002243",2019-08-30,"1.0082"
"002243",2019-09-30,"1.0083"
"002243",2019-10-31,"1.0084"
"002243",2019-11-29,"1.0085"
"002243",2019-12-31,"1.0038"
"002243",2020-01-23,"1.0031"
"002243",2020-02-28,"1.0011"
"002243",2020-03-31,"0.9996"
"002243",2020-04-30,"0.9998"
"002243",2020-05-29,"0.9997"
"002243",2020-06-30,"0.9999"
"002243",2020-07-31,"0.9972"
"002243",2020-08-31,"0.9961"
"002243",2020-09-30,"0.9991"
"002243",2020-10-30,"0.9983"
"002243",2020-11-30,"0.9982"
"002243",2020-12-31,"0.9956"
"002243",2021-01-29,"0.9963"
"002243",2021-02-26,"0.9963"
"002243",2021-03-31,"0.9971"
"002243",2021-04-30,"0.9958"
"002243",2021-05-31,"0.9946"
"002243",2021-06-30,"0.9946"
"002243",2021-07-30,"0.9973"
"002243",2021-08-31,"1.0006"
"002243",2021-09-30,"1.0029"
"002243",2021-10-29,"1.0030"
"002243",2021-11-30,"1.0156"
"002243",2021-12-31,"1.0158"
"002243",2022-01-28,"1.0116"
"002243",2022-02-28,"1.0121"
"002243",2022-03-31,"1.0112"
"002243",2022-04-29,"1.0285"
"002243",2022-05-31,"1.0359"
"002243",2022-06-30,"1.0297"
"002243",2022-07-29,"1.0305"
"002243",2022-08-31,"1.0326"
"002243",2022-09-30,"1.0357"
"002243",2022-10-31,"1.0342"
"002243",2022-11-30,"1.0343"
"002243",2022-12-30,"1.0356"
"002244",2009-07-31,"1.0163"
"002244",2009-08-31,"1.0797"
"002244",2009-09-30,"1.0800"
"002244",2009-10-30,"1.0664"
"002244",2009-11-30,"1.0397"
"002244",2009-12-31,"1.0384"
"002244",2010-01-29,"1.0567"
"002244",2010-02-26,"1.0522"
"002244",2010-03-31,"1.0523"
"002244",2010-04-30,"1.0777"
"002244",2010-05-31,"1.1071"
"002244",2010-06-30,"1.1096"
"002244",2010-07-30,"1.1640"
"002244",2010-08-31,"1.1451"
"002244",2010-09-30,"1.1459"
"002244",2010-10-29,"1.1490"
"002244",2010-11-30,"1.1575"
"002244",2010-12-31,"1.1508"
"002244",2011-01-31,"1.1493"
"002244",2011-02-28,"1.1329"
"002244",2011-03-31,"1.1161"
"002244",2011-04-29,"1.1209"
"002244",2011-05-31,"1.1179"
"002244",2011-06-30,"1.1224"
"002244",2011-07-29,"1.1224"
"002244",2011-08-31,"1.1345"
"002244",2011-09-30,"1.1422"
"002244",2011-10-31,"1.1409"
"002244",2011-11-30,"1.1412"
"002244",2011-12-30,"1.1180"
"002244",2012-01-31,"1.1188"
"002244",2012-02-29,"1.1439"
"002244",2012-03-30,"1.1355"
"002244",2012-04-27,"1.1332"
"002244",2012-05-31,"1.1378"
"002244",2012-06-29,"1.1436"
"002244",2012-07-31,"1.1454"
"002244",2012-08-31,"1.1509"
"002244",2012-09-28,"1.1510"
"002244",2012-10-31,"1.1484"
"002244",2012-11-30,"1.1127"
"002244",2012-12-31,"1.1280"
"002244",2013-01-31,"1.1114"
"002244",2013-02-28,"1.1090"
"002244",2013-03-29,"1.1186"
"002244",2013-04-26,"1.1176"
"002244",2013-05-31,"1.1086"
"002244",2013-06-28,"1.0939"
"002244",2013-07-31,"1.0851"
"002244",2013-08-30,"1.0836"
"002244",2013-09-30,"1.0738"
"002244",2013-10-31,"1.0741"
"002244",2013-11-29,"1.0627"
"002244",2013-12-31,"1.0645"
"002244",2014-01-30,"1.0636"
"002244",2014-02-28,"1.0635"
"002244",2014-03-31,"1.0551"
"002244",2014-04-30,"1.0561"
"002244",2014-05-30,"1.0540"
"002244",2014-06-30,"1.0492"
"002244",2014-07-31,"1.0573"
"002244",2014-08-29,"1.0511"
"002244",2014-09-30,"1.0555"
"002244",2014-10-31,"1.0553"
"002244",2014-11-28,"1.0575"
"002244",2014-12-31,"1.0570"
"002244",2015-01-30,"1.0460"
"002244",2015-02-27,"1.0410"
"002244",2015-03-31,"1.1621"
"002244",2015-04-30,"1.1561"
"002244",2015-05-22,"1.1316"
"002244",2015-06-30,"1.1057"
"002244",2015-07-31,"1.1054"
"002244",2015-08-31,"1.0751"
"002244",2015-09-30,"1.0750"
"002244",2015-10-30,"1.0503"
"002244",2015-11-30,"1.0436"
"002244",2015-12-31,"1.0438"
"002244",2016-01-29,"0.9922"
"002244",2016-02-29,"0.9890"
"002244",2016-03-31,"0.9624"
"002244",2016-04-29,"0.9642"
"002244",2016-05-31,"0.9643"
"002244",2016-06-30,"0.9610"
"002244",2016-07-29,"0.9610"
"002244",2016-08-31,"0.9631"
"002244",2016-09-30,"0.9639"
"002244",2016-10-31,"0.9629"
"002244",2016-11-30,"0.9632"
"002244",2016-12-30,"0.9603"
"002244",2017-01-26,"0.9585"
"002244",2017-02-28,"0.9573"
"002244",2017-03-31,"0.9578"
"002244",2017-04-28,"0.9571"
"002244",2017-05-31,"0.9571"
"002244",2017-06-30,"0.9569"
"002244",2017-07-31,"0.9571"
"002244",2017-08-31,"0.9567"
"002244",2017-09-29,"0.9562"
"002244",2017-10-31,"0.9562"
"002244",2017-11-30,"0.9512"
"002244",2017-12-29,"0.9504"
"002244",2018-01-31,"0.9490"
"002244",2018-02-28,"0.9522"
"002244",2018-03-30,"0.9517"
"002244",2018-04-27,"0.9579"
"002244",2018-05-31,"0.9593"
"002244",2018-06-29,"0.9562"
"002244",2018-07-31,"0.9563"
"002244",2018-08-31,"0.9626"
"002244",2018-09-28,"0.9633"
"002244",2018-10-31,"0.9536"
"002244",2018-11-30,"0.9517"
"002244",2018-12-28,"0.9482"
"002244",2019-01-31,"0.9477"
"002244",2019-02-28,"0.9523"
"002244",2019-03-29,"0.9481"
"002244",2019-04-30,"0.9481"
"002244",2019-05-31,"0.9504"
"002244",2019-06-28,"0.9504"
"002244",2019-07-31,"0.9504"
"002244",2019-08-30,"0.9510"
"002244",2019-09-30,"0.9510"
"002244",2019-10-31,"0.9517"
"002244",2019-11-29,"0.9515"
"002244",2019-12-31,"0.9558"
"002244",2020-01-23,"0.9546"
"002244",2020-02-28,"0.9537"
"002244",2020-03-31,"0.9503"
"002244",2020-04-30,"0.9502"
"002244",2020-05-29,"0.9500"
"002244",2020-06-30,"0.9459"
"002244",2020-07-31,"0.9420"
"002244",2020-08-31,"0.9424"
"002244",2020-09-30,"0.9417"
"002244",2020-10-30,"0.9417"
"002244",2020-11-30,"0.9419"
"002244",2020-12-31,"0.9399"
"002244",2021-01-29,"0.9403"
"002244",2021-02-26,"0.9387"
"002244",2021-03-31,"0.9396"
"002244",2021-04-30,"0.9385"
"002244",2021-05-31,"0.9394"
"002244",2021-06-30,"0.9387"
"002244",2021-07-30,"0.9400"
"002244",2021-08-31,"0.9416"
"002244",2021-09-30,"0.9419"
"002244",2021-10-29,"0.9421"
"002244",2021-11-30,"0.9400"
"002244",2021-12-31,"0.9398"
"002244",2022-01-28,"0.9063"
"002244",2022-02-28,"0.9062"
"002244",2022-03-31,"0.8897"
"002244",2022-04-29,"0.8619"
"002244",2022-05-31,"0.8549"
"002244",2022-06-30,"0.8585"
"002244",2022-07-29,"0.8555"
"002244",2022-08-31,"0.8555"
"002244",2022-09-30,"0.8414"
"002244",2022-10-31,"0.8438"
"002244",2022-11-30,"0.8536"
"002244",2022-12-30,"0.8578"
"002245",2009-08-31,"0.9497"
"002245",2009-09-30,"0.9487"
"002245",2009-10-30,"0.9772"
"002245",2009-11-30,"0.9964"
"002245",2009-12-31,"0.9959"
"002245",2010-01-29,"1.0057"
"002245",2010-02-26,"1.0038"
"002245",2010-03-31,"1.0032"
"002245",2010-04-30,"0.9793"
"002245",2010-05-31,"0.9811"
"002245",2010-06-30,"0.9384"
"002245",2010-07-30,"0.9338"
"002245",2010-08-31,"0.9185"
"002245",2010-09-30,"0.9211"
"002245",2010-10-29,"0.9096"
"002245",2010-11-30,"0.8972"
"002245",2010-12-31,"0.8795"
"002245",2011-01-31,"0.9076"
"002245",2011-02-28,"0.9101"
"002245",2011-03-31,"0.9263"
"002245",2011-04-29,"0.9059"
"002245",2011-05-31,"0.9294"
"002245",2011-06-30,"0.9273"
"002245",2011-07-29,"0.9257"
"002245",2011-08-31,"0.9339"
"002245",2011-09-30,"0.9582"
"002245",2011-10-31,"0.9573"
"002245",2011-11-30,"0.9637"
"002245",2011-12-30,"1.0189"
"002245",2012-01-31,"1.0172"
"002245",2012-02-29,"1.0135"
"002245",2012-03-30,"1.0024"
"002245",2012-04-27,"1.0146"
"002245",2012-05-31,"1.0138"
"002245",2012-06-29,"1.0200"
"002245",2012-07-31,"1.0307"
"002245",2012-08-31,"1.0316"
"002245",2012-09-28,"1.0285"
"002245",2012-10-31,"1.0298"
"002245",2012-11-30,"1.0408"
"002245",2012-12-31,"1.0321"
"002245",2013-01-31,"1.0291"
"002245",2013-02-28,"1.0281"
"002245",2013-03-29,"1.0357"
"002245",2013-04-26,"1.0370"
"002245",2013-05-27,"1.0650"
"002245",2013-06-28,"1.0789"
"002245",2013-07-31,"1.0759"
"002245",2013-08-30,"1.0872"
"002245",2013-09-30,"1.0798"
"002245",2013-10-31,"1.0838"
"002245",2013-11-29,"1.0842"
"002245",2013-12-31,"1.0756"
"002245",2014-01-30,"1.0781"
"002245",2014-02-28,"1.0782"
"002245",2014-03-31,"1.0734"
"002245",2014-04-30,"1.0778"
"002245",2014-05-30,"1.0786"
"002245",2014-06-30,"1.0804"
"002245",2014-07-31,"1.0818"
"002245",2014-08-29,"1.0762"
"002245",2014-09-30,"1.0711"
"002245",2014-10-31,"1.0710"
"002245",2014-11-28,"1.0711"
"002245",2014-12-31,"1.0736"
"002245",2015-01-30,"1.0998"
"002245",2015-02-27,"1.0998"
"002245",2015-03-31,"1.2419"
"002245",2015-04-30,"1.1727"
"002245",2015-05-22,"1.1231"
"002245",2015-06-30,"1.1409"
"002245",2015-07-31,"1.1391"
"002245",2015-08-31,"1.1377"
"002245",2015-09-30,"1.1388"
"002245",2015-10-30,"1.1351"
"002245",2015-11-30,"1.1345"
"002245",2015-12-31,"1.1426"
"002245",2016-01-29,"1.1460"
"002245",2016-02-29,"1.1479"
"002245",2016-03-31,"1.1651"
"002245",2016-04-29,"1.1580"
"002245",2016-05-31,"1.1580"
"002245",2016-06-30,"1.1653"
"002245",2016-07-29,"1.1701"
"002245",2016-08-31,"1.1679"
"002245",2016-09-30,"1.1713"
"002245",2016-10-31,"1.1718"
"002245",2016-11-30,"1.1704"
"002245",2016-12-30,"1.1728"
"002245",2017-01-26,"1.1704"
"002245",2017-02-28,"1.1701"
"002245",2017-03-31,"1.1716"
"002245",2017-04-28,"1.1726"
"002245",2017-05-31,"1.1729"
"002245",2017-06-30,"1.1721"
"002245",2017-07-31,"1.1723"
"002245",2017-08-31,"1.1713"
"002245",2017-09-29,"1.1710"
"002245",2017-10-31,"1.1709"
"002245",2017-11-30,"1.1619"
"002245",2017-12-29,"1.1623"
"002245",2018-01-31,"1.1645"
"002245",2018-02-28,"1.1634"
"002245",2018-03-30,"1.1634"
"002245",2018-04-27,"1.1650"
"002245",2018-05-31,"1.1668"
"002245",2018-06-29,"1.1751"
"002245",2018-07-31,"1.1754"
"002245",2018-08-31,"1.1922"
"002245",2018-09-28,"1.1916"
"002245",2018-10-31,"1.1981"
"002245",2018-11-30,"1.1997"
"002245",2018-12-28,"1.2034"
"002245",2019-01-31,"1.2031"
"002245",2019-02-28,"1.2093"
"002245",2019-03-29,"1.2009"
"002245",2019-04-30,"1.1989"
"002245",2019-05-31,"1.1989"
"002245",2019-06-28,"1.1979"
"002245",2019-07-31,"1.1984"
"002245",2019-08-30,"1.1989"
"002245",2019-09-30,"1.1988"
"002245",2019-10-31,"1.1988"
"002245",2019-11-29,"1.1983"
"002245",2019-12-31,"1.1997"
"002245",2020-01-23,"1.2011"
"002245",2020-02-28,"1.2002"
"002245",2020-03-31,"1.2078"
"002245",2020-04-30,"1.2033"
"002245",2020-05-29,"1.2032"
"002245",2020-06-30,"1.1930"
"002245",2020-07-31,"1.2021"
"002245",2020-08-31,"1.2023"
"002245",2020-09-30,"1.1805"
"002245",2020-10-30,"1.1803"
"002245",2020-11-30,"1.1858"
"002245",2020-12-31,"1.1893"
"002245",2021-01-29,"1.1904"
"002245",2021-02-26,"1.1925"
"002245",2021-03-31,"1.1875"
"002245",2021-04-30,"1.1886"
"002245",2021-05-31,"1.1931"
"002245",2021-06-30,"1.1953"
"002245",2021-07-30,"1.1882"
"002245",2021-08-31,"1.1872"
"002245",2021-09-30,"1.1889"
"002245",2021-10-29,"1.1889"
"002245",2021-11-30,"1.2036"
"002245",2021-12-31,"1.2042"
"002245",2022-01-28,"1.2054"
"002245",2022-02-28,"1.2036"
"002245",2022-03-31,"1.1936"
"002245",2022-04-29,"1.1980"
"002245",2022-05-31,"1.1935"
"002245",2022-06-30,"1.1996"
"002245",2022-07-29,"1.2033"
"002245",2022-08-31,"1.2051"
"002245",2022-09-30,"1.2160"
"002245",2022-10-31,"1.2145"
"002245",2022-11-30,"1.2155"
"002245",2022-12-30,"1.2179"
"002246",2009-08-31,"1.3861"
"002246",2009-09-30,"1.3724"
"002246",2009-10-30,"1.3858"
"002246",2009-11-30,"1.3774"
"002246",2009-12-31,"1.3827"
"002246",2010-01-29,"1.3993"
"002246",2010-02-26,"1.3977"
"002246",2010-03-31,"1.3976"
"002246",2010-04-30,"1.4268"
"002246",2010-05-31,"1.4650"
"002246",2010-06-30,"1.4518"
"002246",2010-07-30,"1.4492"
"002246",2010-08-31,"1.4847"
"002246",2010-09-30,"1.4826"
"002246",2010-10-29,"1.4590"
"002246",2010-11-30,"1.4709"
"002246",2010-12-27,"1.4735"
"002246",2011-03-31,"1.4528"
"002246",2011-04-29,"1.4662"
"002246",2011-05-31,"1.4753"
"002246",2011-06-30,"1.4777"
"002246",2011-07-29,"1.4793"
"002246",2011-08-31,"1.4825"
"002246",2011-09-30,"1.4780"
"002246",2011-10-31,"1.4775"
"002246",2011-11-30,"1.4792"
"002246",2011-12-30,"1.4972"
"002246",2012-01-31,"1.4961"
"002246",2012-02-29,"1.4881"
"002246",2012-03-30,"1.4404"
"002246",2012-04-27,"1.4169"
"002246",2012-05-31,"1.4151"
"002246",2012-06-29,"1.4290"
"002246",2012-07-31,"1.4387"
"002246",2012-08-31,"1.4354"
"002246",2012-09-28,"1.4371"
"002246",2012-10-31,"1.4373"
"002246",2012-11-30,"1.4342"
"002246",2012-12-31,"1.3994"
"002246",2013-01-31,"1.4005"
"002246",2013-02-28,"1.3988"
"002246",2013-03-29,"1.3963"
"002246",2013-04-26,"1.3987"
"002246",2013-05-31,"1.4224"
"002246",2013-06-28,"1.4170"
"002246",2013-07-31,"1.4070"
"002246",2013-08-30,"1.4064"
"002246",2013-09-30,"1.3981"
"002246",2013-10-31,"1.3976"
"002246",2013-11-29,"1.3964"
"002246",2013-12-31,"1.3956"
"002246",2014-01-30,"1.3954"
"002246",2014-02-28,"1.3950"
"002246",2014-03-31,"1.3944"
"002246",2014-04-30,"1.3901"
"002246",2014-05-30,"1.3932"
"002246",2014-06-30,"1.3799"
"002246",2014-07-31,"1.4189"
"002246",2014-08-29,"1.4141"
"002246",2014-09-30,"1.4249"
"002246",2014-10-31,"1.4249"
"002246",2014-11-28,"1.4104"
"002246",2014-12-31,"1.4106"
"002246",2015-01-30,"1.4041"
"002246",2015-02-27,"1.3926"
"002246",2015-03-31,"1.3757"
"002246",2015-04-30,"1.3583"
"002246",2015-05-29,"1.3330"
"002246",2015-06-30,"1.3317"
"002246",2015-07-31,"1.3405"
"002246",2015-08-31,"1.3151"
"002246",2015-09-30,"1.3210"
"002246",2015-10-30,"1.3545"
"002246",2015-11-20,"1.3563"
"002246",2016-08-31,"1.3504"
"002246",2016-09-30,"1.3498"
"002246",2016-10-31,"1.3500"
"002246",2016-11-30,"1.3486"
"002246",2016-12-30,"1.3442"
"002246",2017-01-26,"1.3320"
"002246",2017-02-28,"1.3304"
"002246",2017-03-31,"1.3243"
"002246",2017-04-28,"1.3257"
"002246",2017-05-31,"1.3368"
"002246",2017-06-30,"1.3362"
"002246",2017-07-31,"1.3329"
"002246",2017-08-31,"1.3336"
"002246",2017-09-29,"1.3324"
"002246",2017-10-31,"1.3338"
"002246",2017-11-30,"1.3370"
"002246",2017-12-29,"1.3370"
"002246",2018-01-31,"1.3393"
"002246",2018-02-28,"1.3415"
"002246",2018-03-30,"1.3421"
"002246",2018-04-27,"1.3484"
"002246",2018-05-31,"1.3503"
"002246",2018-06-29,"1.3417"
"002246",2018-07-31,"1.3383"
"002246",2018-08-31,"1.3406"
"002246",2018-09-28,"1.3402"
"002246",2018-10-31,"1.3426"
"002246",2018-11-30,"1.3425"
"002246",2018-12-28,"1.3430"
"002246",2019-01-31,"1.3429"
"002246",2019-02-28,"1.3266"
"002246",2019-03-29,"1.3351"
"002246",2019-04-30,"1.3382"
"002246",2019-05-31,"1.3356"
"002246",2019-06-28,"1.3352"
"002246",2019-07-31,"1.3349"
"002246",2019-08-30,"1.3345"
"002246",2019-09-30,"1.3344"
"002246",2019-10-31,"1.3343"
"002246",2019-11-29,"1.3353"
"002246",2019-12-31,"1.3306"
"002246",2020-01-23,"1.3314"
"002246",2020-02-28,"1.3325"
"002246",2020-03-31,"1.3410"
"002246",2020-04-30,"1.3388"
"002246",2020-05-29,"1.3388"
"002246",2020-06-30,"1.3245"
"002246",2020-07-31,"1.3137"
"002246",2020-08-31,"1.3135"
"002246",2020-09-30,"1.3121"
"002246",2020-10-30,"1.3116"
"002246",2020-11-30,"1.3117"
"002246",2020-12-31,"1.3102"
"002246",2021-01-29,"1.3113"
"002246",2021-02-26,"1.3109"
"002246",2021-03-31,"1.3090"
"002246",2021-04-30,"1.3087"
"002246",2021-05-31,"1.3074"
"002246",2021-06-30,"1.3076"
"002246",2021-07-30,"1.3065"
"002246",2021-08-31,"1.3072"
"002246",2021-09-30,"1.3091"
"002246",2021-10-29,"1.3095"
"002246",2021-11-30,"1.3106"
"002246",2021-12-31,"1.3089"
"002246",2022-01-28,"1.3116"
"002246",2022-02-28,"1.3120"
"002246",2022-03-31,"1.2733"
"002246",2022-04-29,"1.2943"
"002246",2022-05-31,"1.2985"
"002246",2022-06-30,"1.2755"
"002246",2022-07-29,"1.2739"
"002246",2022-08-31,"1.2717"
"002246",2022-09-30,"1.2489"
"002246",2022-10-31,"1.2495"
"002246",2022-11-30,"1.2595"
"002246",2022-12-30,"1.2647"
"002247",2009-07-31,"1.0963"
"002247",2009-08-31,"1.0556"
"002247",2009-09-30,"1.0610"
"002247",2009-10-30,"1.0818"
"002247",2009-11-30,"1.1303"
"002247",2009-12-31,"1.1241"
"002247",2010-01-29,"1.1657"
"002247",2010-02-26,"1.1596"
"002247",2010-03-31,"1.1588"
"002247",2010-04-30,"1.1895"
"002247",2010-05-31,"1.2203"
"002247",2010-06-30,"1.2006"
"002247",2010-07-30,"1.1863"
"002247",2010-08-31,"1.1835"
"002247",2010-09-30,"1.1832"
"002247",2010-10-29,"1.2130"
"002247",2010-11-30,"1.2071"
"002247",2010-12-31,"1.2142"
"002247",2011-01-31,"1.2368"
"002247",2011-02-28,"1.2296"
"002247",2011-03-31,"1.2359"
"002247",2011-04-28,"1.2508"
"002247",2011-05-31,"1.2609"
"002247",2011-06-30,"1.2678"
"002247",2011-07-29,"1.2698"
"002247",2011-08-31,"1.2771"
"002247",2011-09-30,"1.2713"
"002247",2011-10-31,"1.2702"
"002247",2011-11-30,"1.2626"
"002247",2011-12-30,"1.2750"
"002247",2012-01-31,"1.2746"
"002247",2012-02-29,"1.2808"
"002247",2012-03-29,"1.2607"
"002247",2012-04-27,"1.2457"
"002247",2012-05-31,"1.2445"
"002247",2012-06-29,"1.2522"
"002247",2012-07-31,"1.2399"
"002247",2012-08-31,"1.2395"
"002247",2012-09-28,"1.2390"
"002247",2012-10-31,"1.2388"
"002247",2012-11-30,"1.2381"
"002247",2012-12-31,"1.2809"
"002247",2013-01-31,"1.2718"
"002247",2013-02-28,"1.2715"
"002247",2013-03-29,"1.2718"
"002247",2013-04-26,"1.2728"
"002247",2013-05-31,"1.2501"
"002247",2013-06-28,"1.2535"
"002247",2013-07-31,"1.2518"
"002247",2013-08-30,"1.2618"
"002247",2013-09-30,"1.2533"
"002247",2013-10-31,"1.2453"
"002247",2013-11-29,"1.2654"
"002247",2013-12-31,"1.2603"
"002247",2014-01-30,"1.2593"
"002247",2014-02-28,"1.2593"
"002247",2014-03-31,"1.2664"
"002247",2014-04-30,"1.2671"
"002247",2014-05-30,"1.2638"
"002247",2014-06-30,"1.2629"
"002247",2014-07-31,"1.2681"
"002247",2014-08-29,"1.2757"
"002247",2014-09-30,"1.2526"
"002247",2014-10-31,"1.2527"
"002247",2014-11-28,"1.2505"
"002247",2014-12-31,"1.2521"
"002247",2015-01-30,"1.2486"
"002247",2015-02-27,"1.2460"
"002247",2015-03-31,"1.2807"
"002247",2015-04-30,"1.3504"
"002247",2015-05-29,"1.3107"
"002247",2015-06-30,"1.3085"
"002247",2015-07-31,"1.3362"
"002247",2015-08-07,"1.2399"
"002247",2016-01-29,"1.0858"
"002247",2016-02-29,"1.0882"
"002247",2016-03-31,"1.1344"
"002247",2016-04-29,"1.1327"
"002247",2016-05-31,"1.1356"
"002247",2016-06-30,"1.1371"
"002247",2016-07-29,"1.1395"
"002247",2016-08-31,"1.1405"
"002247",2016-09-30,"1.1403"
"002247",2016-10-31,"1.1408"
"002247",2016-11-30,"1.1413"
"002247",2016-12-30,"1.1354"
"002247",2017-01-26,"1.1378"
"002247",2017-02-28,"1.1362"
"002247",2017-03-31,"1.1372"
"002247",2017-04-28,"1.1389"
"002247",2017-05-31,"1.1437"
"002247",2017-06-30,"1.1385"
"002247",2017-07-31,"1.1398"
"002247",2017-08-31,"1.1412"
"002247",2017-09-29,"1.1418"
"002247",2017-10-31,"1.1419"
"002247",2017-11-30,"1.1439"
"002247",2017-12-29,"1.1443"
"002247",2018-01-31,"1.1459"
"002247",2018-02-28,"1.1440"
"002247",2018-03-30,"1.1440"
"002247",2018-04-27,"1.1463"
"002247",2018-05-31,"1.1470"
"002247",2018-06-29,"1.1673"
"002247",2018-07-31,"1.1700"
"002247",2018-08-31,"1.1765"
"002247",2018-09-28,"1.1768"
"002247",2018-10-31,"1.1897"
"002247",2018-11-30,"1.1936"
"002247",2018-12-28,"1.1985"
