股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"000606",2022-11-30,"1.0964"
"000606",2022-12-30,"1.0976"
"000607",2001-01-19,"0.6234"
"000607",2001-02-28,"0.6334"
"000607",2001-03-30,"0.6375"
"000607",2001-04-30,"0.6350"
"000607",2001-05-31,"0.6355"
"000607",2001-06-29,"0.6348"
"000607",2001-07-31,"0.6500"
"000607",2001-08-31,"0.6541"
"000607",2001-09-28,"0.6358"
"000607",2001-10-31,"0.6395"
"000607",2001-11-30,"0.6382"
"000607",2001-12-31,"0.6348"
"000607",2002-01-31,"0.6391"
"000607",2002-02-28,"0.6392"
"000607",2002-03-29,"0.6470"
"000607",2002-04-30,"0.6466"
"000607",2002-05-31,"0.6530"
"000607",2002-06-28,"0.6323"
"000607",2002-07-31,"0.6243"
"000607",2002-08-30,"0.6239"
"000607",2002-09-27,"0.6218"
"000607",2002-10-31,"0.6264"
"000607",2002-11-29,"0.6368"
"000607",2002-12-31,"0.6306"
"000607",2003-01-29,"0.6131"
"000607",2003-02-28,"0.6131"
"000607",2003-03-31,"0.6139"
"000607",2003-04-30,"0.6180"
"000607",2003-05-30,"0.6238"
"000607",2003-06-30,"0.6276"
"000607",2003-07-29,"0.6314"
"000607",2003-08-29,"0.6431"
"000607",2003-09-30,"0.6514"
"000607",2003-10-31,"0.6541"
"000607",2003-11-27,"0.6538"
"000607",2003-12-31,"0.6534"
"000607",2004-01-30,"0.6567"
"000607",2004-02-27,"0.6634"
"000607",2004-03-31,"0.6645"
"000607",2004-04-30,"0.6583"
"000607",2004-05-31,"0.6621"
"000607",2004-06-30,"0.6857"
"000607",2004-07-30,"0.6855"
"000607",2004-08-31,"0.6781"
"000607",2004-09-30,"0.6775"
"000607",2004-10-28,"0.6676"
"000607",2004-11-30,"0.6697"
"000607",2004-12-31,"0.6824"
"000607",2005-01-31,"0.6854"
"000607",2005-02-28,"0.6973"
"000607",2005-03-31,"0.7015"
"000607",2005-04-29,"0.7012"
"000607",2005-05-31,"0.7121"
"000607",2005-06-30,"0.7132"
"000607",2005-07-29,"0.7107"
"000607",2005-08-31,"0.7201"
"000607",2005-09-30,"0.7199"
"000607",2005-10-28,"0.7217"
"000607",2005-11-21,"0.7203"
"000607",2005-12-30,"0.7077"
"000607",2006-01-25,"0.7211"
"000607",2006-02-28,"0.7210"
"000607",2006-03-31,"0.7207"
"000607",2006-04-28,"0.7166"
"000607",2006-05-31,"0.7464"
"000607",2006-06-30,"0.7450"
"000607",2006-07-31,"0.7330"
"000607",2006-08-31,"0.7275"
"000607",2006-09-29,"0.7274"
"000607",2006-10-31,"0.7261"
"000607",2006-11-30,"0.7115"
"000607",2006-12-29,"0.6991"
"000607",2007-01-31,"0.7116"
"000607",2007-02-28,"0.7311"
"000607",2007-03-30,"0.7564"
"000607",2007-04-30,"0.7730"
"000607",2007-05-31,"0.7867"
"000607",2007-06-29,"0.8195"
"000607",2007-07-31,"0.8263"
"000607",2007-08-31,"0.8209"
"000607",2007-09-28,"0.8205"
"000607",2007-10-31,"0.8202"
"000607",2007-11-30,"0.8188"
"000607",2007-12-28,"0.8237"
"000607",2008-01-31,"0.8288"
"000607",2008-02-29,"0.8311"
"000607",2008-03-31,"0.8315"
"000607",2008-04-30,"0.8352"
"000607",2008-05-30,"0.8305"
"000607",2008-06-30,"0.8344"
"000607",2008-07-31,"0.8359"
"000607",2008-08-29,"0.8433"
"000607",2008-09-26,"0.8452"
"000607",2008-10-31,"0.8442"
"000607",2008-11-28,"0.8523"
"000607",2008-12-31,"0.8518"
"000607",2009-01-23,"0.8525"
"000607",2009-02-27,"0.8545"
"000607",2009-03-31,"0.8605"
"000607",2009-04-30,"0.8609"
"000607",2009-05-27,"0.8638"
"000607",2009-06-30,"0.8621"
"000607",2009-07-31,"0.8593"
"000607",2009-08-31,"0.8327"
"000607",2009-09-30,"0.8339"
"000607",2009-10-30,"0.8314"
"000607",2009-11-30,"0.8336"
"000607",2009-12-31,"0.8331"
"000607",2010-01-29,"0.8343"
"000607",2010-02-25,"0.8350"
"000607",2010-03-31,"0.8364"
"000607",2010-04-30,"0.8401"
"000607",2010-05-31,"0.8434"
"000607",2010-06-30,"0.8501"
"000607",2010-07-30,"0.8625"
"000607",2010-08-31,"0.8660"
"000607",2010-09-30,"0.8662"
"000607",2010-10-29,"0.8626"
"000607",2010-11-30,"0.8633"
"000607",2010-12-31,"0.8651"
"000607",2011-01-31,"0.8673"
"000607",2011-02-28,"0.8674"
"000607",2011-03-31,"0.8636"
"000607",2011-04-29,"0.8642"
"000607",2011-05-31,"0.8679"
"000607",2011-06-30,"0.8661"
"000607",2011-07-29,"0.8661"
"000607",2011-08-31,"0.8667"
"000607",2011-09-30,"0.8662"
"000607",2011-10-31,"0.8659"
"000607",2011-11-30,"0.8675"
"000607",2011-12-30,"0.8751"
"000607",2012-01-31,"0.8738"
"000607",2012-02-29,"0.8815"
"000607",2012-03-30,"0.8819"
"000607",2012-04-27,"0.8803"
"000607",2012-05-31,"0.8804"
"000607",2012-06-29,"0.8806"
"000607",2012-07-31,"0.8784"
"000607",2012-08-31,"0.8768"
"000607",2012-09-28,"0.8772"
"000607",2012-10-31,"0.8768"
"000607",2012-11-30,"0.8846"
"000607",2012-12-31,"0.8827"
"000607",2013-01-31,"0.8826"
"000607",2013-02-28,"0.8821"
"000607",2013-03-29,"0.8815"
"000607",2013-04-26,"0.8828"
"000607",2013-05-31,"0.8796"
"000607",2013-06-28,"0.8807"
"000607",2013-07-31,"0.8803"
"000607",2013-08-30,"0.8806"
"000607",2013-09-26,"0.8803"
"000607",2014-05-30,"0.8861"
"000607",2014-06-30,"0.8872"
"000607",2014-07-31,"0.8839"
"000607",2014-08-29,"0.8858"
"000607",2014-09-30,"0.8882"
"000607",2014-10-31,"0.8883"
"000607",2014-11-28,"0.8888"
"000607",2014-12-31,"0.8891"
"000607",2015-01-16,"0.8866"
"000607",2015-04-30,"0.8914"
"000607",2015-05-29,"0.9151"
"000607",2015-06-26,"0.9194"
"000607",2015-07-31,"0.9278"
"000607",2015-08-31,"0.9316"
"000607",2015-09-30,"0.9318"
"000607",2015-10-30,"0.9384"
"000607",2015-11-30,"0.9433"
"000607",2015-12-31,"0.9442"
"000607",2016-01-29,"0.9632"
"000607",2016-02-29,"0.9647"
"000607",2016-03-31,"0.9704"
"000607",2016-04-29,"0.9714"
"000607",2016-05-31,"0.9714"
"000607",2016-06-30,"0.9702"
"000607",2016-07-29,"0.9651"
"000607",2016-08-31,"0.9653"
"000607",2016-09-30,"0.9639"
"000607",2016-10-31,"0.9644"
"000607",2016-11-30,"0.9650"
"000607",2016-12-30,"0.9735"
"000607",2017-01-26,"0.9756"
"000607",2017-02-28,"0.9753"
"000607",2017-03-31,"0.9761"
"000607",2017-04-28,"0.9782"
"000607",2017-05-31,"0.9797"
"000607",2017-06-30,"0.9798"
"000607",2017-07-31,"0.9796"
"000607",2017-08-31,"0.9792"
"000607",2017-09-29,"0.9795"
"000607",2017-10-31,"0.9798"
"000607",2017-11-30,"0.9810"
"000607",2017-12-29,"0.9816"
"000607",2018-01-31,"0.9818"
"000607",2018-02-28,"0.9833"
"000607",2018-03-30,"0.9833"
"000607",2018-04-27,"0.9837"
"000607",2018-05-31,"0.9838"
"000607",2018-06-29,"0.9873"
"000607",2018-07-31,"0.9866"
"000607",2018-08-31,"0.9830"
"000607",2018-09-28,"0.9835"
"000607",2018-10-31,"0.9847"
"000607",2018-11-30,"0.9863"
"000607",2018-12-28,"0.9851"
"000607",2019-01-31,"0.9850"
"000607",2019-02-28,"0.9900"
"000607",2019-03-29,"0.9905"
"000607",2019-04-30,"0.9899"
"000607",2019-05-31,"0.9924"
"000607",2019-06-28,"0.9934"
"000607",2019-07-31,"0.9939"
"000607",2019-08-30,"0.9942"
"000607",2019-09-30,"0.9942"
"000607",2019-10-31,"0.9943"
"000607",2019-11-29,"0.9953"
"000607",2019-12-31,"0.9957"
"000607",2020-01-23,"0.9955"
"000607",2020-02-28,"0.9947"
"000607",2020-03-31,"0.9939"
"000607",2020-04-30,"0.9931"
"000607",2020-05-29,"0.9931"
"000607",2020-06-30,"0.9913"
"000607",2020-07-31,"0.9850"
"000607",2020-08-31,"0.9849"
"000607",2020-09-30,"0.9857"
"000607",2020-10-30,"0.9856"
"000607",2020-11-30,"0.9858"
"000607",2020-12-31,"0.9850"
"000607",2021-01-29,"0.9853"
"000607",2021-02-26,"0.9847"
"000607",2021-03-31,"0.9839"
"000607",2021-04-30,"0.9827"
"000607",2021-05-31,"0.9827"
"000607",2021-06-30,"0.9824"
"000607",2021-07-30,"0.9830"
"000607",2021-08-31,"0.9831"
"000607",2021-09-30,"0.9827"
"000607",2021-10-29,"0.9827"
"000607",2021-11-30,"0.9827"
"000607",2021-12-31,"0.9821"
"000607",2022-01-28,"0.9826"
"000607",2022-02-28,"0.9833"
"000607",2022-03-31,"0.9806"
"000607",2022-04-29,"0.9849"
"000607",2022-05-31,"0.9844"
"000607",2022-06-30,"0.9825"
"000607",2022-07-29,"0.9835"
"000607",2022-08-31,"0.9816"
"000607",2022-09-30,"0.9825"
"000607",2022-10-31,"0.9821"
"000607",2022-11-30,"0.9849"
"000607",2022-12-30,"0.9839"
"000608",2001-01-19,"0.9555"
"000608",2001-02-28,"0.9627"
"000608",2001-03-30,"0.9666"
"000608",2001-04-30,"0.9732"
"000608",2001-05-31,"0.9723"
"000608",2001-06-29,"0.9731"
"000608",2001-07-31,"0.9525"
"000608",2001-08-31,"0.9664"
"000608",2001-09-28,"0.9752"
"000608",2001-10-31,"0.9814"
"000608",2001-11-30,"0.9805"
"000608",2001-12-31,"0.9874"
"000608",2002-01-31,"1.0003"
"000608",2002-02-28,"1.0015"
"000608",2002-03-29,"1.0035"
"000608",2002-04-30,"1.0019"
"000608",2002-05-31,"1.0195"
"000608",2002-06-28,"1.0118"
"000608",2002-07-31,"1.0163"
"000608",2002-08-30,"1.0163"
"000608",2002-09-26,"1.0173"
"000608",2002-10-31,"1.0205"
"000608",2002-11-29,"1.0187"
"000608",2002-12-31,"1.0187"
"000608",2003-01-29,"1.0170"
"000608",2003-02-28,"1.0170"
"000608",2003-03-31,"1.0200"
"000608",2003-04-30,"1.0213"
"000608",2003-05-30,"1.0217"
"000608",2003-06-30,"1.0288"
"000608",2003-07-31,"1.0321"
"000608",2003-08-29,"1.0321"
"000608",2003-09-30,"1.0376"
"000608",2003-10-31,"1.0351"
"000608",2003-11-28,"1.0349"
"000608",2003-12-31,"1.0335"
"000608",2004-01-30,"1.0407"
"000608",2004-02-27,"1.0872"
"000608",2004-03-31,"1.0883"
"000608",2004-04-30,"1.0973"
"000608",2004-05-31,"1.0961"
"000608",2004-06-30,"1.1011"
"000608",2004-07-30,"1.1012"
"000608",2004-08-31,"1.1066"
"000608",2004-09-30,"1.1174"
"000608",2004-10-29,"1.0976"
"000608",2004-11-30,"1.0957"
"000608",2004-12-31,"1.0845"
"000608",2005-01-31,"1.0864"
"000608",2005-02-28,"1.0772"
"000608",2005-03-31,"1.0919"
"000608",2005-04-29,"1.0923"
"000608",2005-05-31,"1.0939"
"000608",2005-06-30,"1.0927"
"000608",2005-07-29,"1.0900"
"000608",2005-08-31,"1.0725"
"000608",2005-09-30,"1.0730"
"000608",2005-10-31,"1.0834"
"000608",2005-11-18,"1.0823"
"000608",2005-12-09,"1.0812"
"000608",2006-01-25,"1.0625"
"000608",2006-02-28,"1.0620"
"000608",2006-03-31,"1.0610"
"000608",2006-04-28,"1.0557"
"000608",2006-05-31,"1.0328"
"000608",2006-06-30,"1.0272"
"000608",2006-07-31,"1.0221"
"000608",2006-08-31,"1.0223"
"000608",2006-09-29,"1.0217"
"000608",2006-10-31,"1.0220"
"000608",2006-11-30,"1.0607"
"000608",2006-12-29,"1.0399"
"000608",2007-01-31,"1.0036"
"000608",2007-02-28,"0.9972"
"000608",2007-03-30,"0.9989"
"000608",2007-04-30,"1.0179"
"000608",2007-05-31,"1.0300"
"000608",2007-06-29,"1.0233"
"000608",2007-07-31,"0.9955"
"000608",2007-08-31,"0.9918"
"000608",2007-09-28,"0.9864"
"000608",2007-10-31,"0.9882"
"000608",2007-11-30,"0.9927"
"000608",2007-12-28,"1.0019"
"000608",2008-01-31,"1.0037"
"000608",2008-02-29,"1.0027"
"000608",2008-03-31,"1.0024"
"000608",2008-04-30,"1.0059"
"000608",2008-05-30,"1.0140"
"000608",2008-06-30,"1.0189"
"000608",2008-07-31,"1.0201"
"000608",2008-08-29,"1.0326"
"000608",2008-09-26,"1.0367"
"000608",2008-10-31,"1.0399"
"000608",2008-11-28,"1.0427"
"000608",2008-12-31,"1.0418"
"000608",2009-01-23,"1.0388"
"000608",2009-02-27,"1.0436"
"000608",2009-03-31,"1.0503"
"000608",2009-04-30,"1.0566"
"000608",2009-05-27,"1.0541"
"000608",2009-06-30,"1.0652"
"000608",2009-07-31,"1.0727"
"000608",2009-08-31,"1.0785"
"000608",2009-09-30,"1.0765"
"000608",2009-10-30,"1.0768"
"000608",2009-11-30,"1.0740"
"000608",2009-12-31,"1.0737"
"000608",2010-01-28,"1.0666"
"000608",2010-02-26,"1.0640"
"000608",2010-03-31,"1.0647"
"000608",2010-04-30,"1.0671"
"000608",2010-05-31,"1.0719"
"000608",2010-06-30,"1.0702"
"000608",2010-07-30,"1.0758"
"000608",2010-08-31,"1.0700"
"000608",2010-09-30,"1.0701"
"000608",2010-10-29,"1.0673"
"000608",2010-11-30,"1.0688"
"000608",2010-12-31,"1.0692"
"000608",2011-01-31,"1.0665"
"000608",2011-02-28,"1.0622"
"000608",2011-03-31,"1.0610"
"000608",2011-04-29,"1.0637"
"000608",2011-05-31,"1.0659"
"000608",2011-06-30,"1.0644"
"000608",2011-07-29,"1.0645"
"000608",2011-08-31,"1.0667"
"000608",2011-09-30,"1.0660"
"000608",2011-10-31,"1.0678"
"000608",2011-11-30,"1.0692"
"000608",2011-12-30,"1.0699"
"000608",2012-01-31,"1.0697"
"000608",2012-02-29,"1.0703"
"000608",2012-03-30,"1.0630"
"000608",2012-04-27,"1.0627"
"000608",2012-05-31,"1.0622"
"000608",2012-06-29,"1.0591"
"000608",2012-07-31,"1.0605"
"000608",2012-08-31,"1.0595"
"000608",2012-09-28,"1.0597"
"000608",2012-10-31,"1.0596"
"000608",2012-11-30,"1.0535"
"000608",2012-12-31,"1.0511"
"000608",2013-01-31,"1.0483"
"000608",2013-02-28,"1.0480"
"000608",2013-03-29,"1.0493"
"000608",2013-04-26,"1.0491"
"000608",2013-05-31,"1.0451"
"000608",2013-06-28,"1.0416"
"000608",2013-07-31,"1.0386"
"000608",2013-08-30,"1.0407"
"000608",2013-09-30,"1.0378"
"000608",2013-10-31,"1.0374"
"000608",2013-11-29,"1.0359"
"000608",2013-12-31,"1.0361"
"000608",2014-01-30,"1.0360"
"000608",2014-02-28,"1.0363"
"000608",2014-03-31,"1.0358"
"000608",2014-04-30,"1.0368"
"000608",2014-05-30,"1.0364"
"000608",2014-06-30,"1.0356"
"000608",2014-07-31,"1.0364"
"000608",2014-08-29,"1.0357"
"000608",2014-09-30,"1.0359"
"000608",2014-10-31,"1.0359"
"000608",2014-11-28,"1.0358"
"000608",2014-12-31,"1.0358"
"000608",2015-01-30,"1.0303"
"000608",2015-02-27,"1.0279"
"000608",2015-03-31,"1.0385"
"000608",2015-04-30,"1.0325"
"000608",2015-05-22,"1.0307"
"000608",2015-08-31,"1.0528"
"000608",2015-09-30,"1.0532"
"000608",2015-10-30,"1.0471"
"000608",2015-11-30,"1.0461"
"000608",2015-12-31,"1.0478"
"000608",2016-01-29,"1.0414"
"000608",2016-02-29,"1.0407"
"000608",2016-03-07,"1.0371"
"000608",2016-07-29,"1.0349"
"000608",2016-08-31,"1.0356"
"000608",2016-09-30,"1.0332"
"000608",2016-10-31,"1.0327"
"000608",2016-11-30,"1.0331"
"000608",2016-12-30,"1.0277"
"000608",2017-01-26,"1.0280"
"000608",2017-02-28,"1.0267"
"000608",2017-03-31,"1.0266"
"000608",2017-04-28,"1.0261"
"000608",2017-05-31,"1.0224"
"000608",2017-06-30,"1.0191"
"000608",2017-07-31,"1.0193"
"000608",2017-08-31,"1.0190"
"000608",2017-09-26,"1.0193"
"000608",2017-12-29,"1.0207"
"000608",2018-01-31,"1.0186"
"000608",2018-02-28,"1.0196"
"000608",2018-03-30,"1.0195"
"000608",2018-04-27,"1.0201"
"000608",2018-05-31,"1.0201"
"000608",2018-06-29,"1.0171"
"000608",2018-07-31,"1.0186"
"000608",2018-08-31,"1.0209"
"000608",2018-09-28,"1.0212"
"000608",2018-10-31,"1.0156"
"000608",2018-11-30,"1.0176"
"000608",2018-12-28,"1.0182"
"000608",2019-01-31,"1.0182"
"000608",2019-02-28,"1.0146"
"000608",2019-03-25,"1.0179"
"000608",2019-04-30,"1.0192"
"000608",2019-05-31,"1.0212"
"000608",2019-06-28,"1.0212"
"000608",2019-07-31,"1.0208"
"000608",2019-08-30,"1.0211"
"000608",2019-09-30,"1.0212"
"000608",2019-10-31,"1.0211"
"000608",2019-11-29,"1.0198"
"000608",2019-12-31,"1.0150"
"000608",2020-01-23,"1.0148"
"000608",2020-02-28,"1.0153"
"000608",2020-03-31,"1.0130"
"000608",2020-04-30,"1.0126"
"000608",2020-05-29,"1.0126"
"000608",2020-06-30,"1.0047"
"000608",2020-07-31,"0.9954"
"000608",2020-08-31,"0.9953"
"000608",2020-09-30,"0.9962"
"000608",2020-10-30,"0.9963"
"000608",2020-11-30,"0.9957"
"000608",2020-12-31,"0.9942"
"000608",2021-01-29,"0.9942"
"000608",2021-02-26,"0.9940"
"000608",2021-03-31,"0.9924"
"000608",2021-04-30,"0.9927"
"000608",2021-05-31,"0.9920"
"000608",2021-06-30,"0.9919"
"000608",2021-07-30,"0.9918"
"000608",2021-08-31,"0.9915"
"000608",2021-09-30,"0.9922"
"000608",2021-10-29,"0.9924"
"000608",2021-11-30,"0.9916"
"000608",2021-12-31,"0.9915"
"000608",2022-01-28,"0.9856"
"000608",2022-02-28,"0.9858"
"000608",2022-03-31,"0.9724"
"000608",2022-04-29,"0.9807"
"000608",2022-05-31,"0.9794"
"000608",2022-06-30,"0.9747"
"000608",2022-07-29,"0.9744"
"000608",2022-08-31,"0.9750"
"000608",2022-09-30,"0.9726"
"000608",2022-10-31,"0.9729"
"000608",2022-11-30,"0.9773"
"000608",2022-12-30,"0.9769"
"000609",2001-01-19,"1.0989"
"000609",2001-02-28,"1.0934"
"000609",2001-03-30,"1.1175"
"000609",2001-04-30,"1.1201"
"000609",2001-05-31,"1.1203"
"000609",2001-06-29,"1.1200"
"000609",2001-07-31,"1.1367"
"000609",2001-08-31,"1.1353"
"000609",2001-09-28,"1.1331"
"000609",2001-10-31,"1.1386"
"000609",2001-11-30,"1.1392"
"000609",2001-12-31,"1.1360"
"000609",2002-01-31,"1.1413"
"000609",2002-02-28,"1.1411"
"000609",2002-03-29,"1.1434"
"000609",2002-04-30,"1.1458"
"000609",2002-05-31,"1.1429"
"000609",2002-06-28,"1.1266"
"000609",2002-07-31,"1.1297"
"000609",2002-08-30,"1.1298"
"000609",2002-09-26,"1.1271"
"000609",2002-10-31,"1.1292"
"000609",2002-11-29,"1.1294"
"000609",2002-12-31,"1.1302"
"000609",2003-01-29,"1.1331"
"000609",2003-02-28,"1.1335"
"000609",2003-03-31,"1.1359"
"000609",2003-04-30,"1.1381"
"000609",2003-05-30,"1.1381"
"000609",2003-06-30,"1.1216"
"000609",2003-07-31,"1.1250"
"000609",2003-08-29,"1.1250"
"000609",2003-09-30,"1.1290"
"000609",2003-10-31,"1.1283"
"000609",2003-11-28,"1.1287"
"000609",2003-12-31,"1.1265"
"000609",2004-01-30,"1.1292"
"000609",2004-02-27,"1.1278"
"000609",2004-03-31,"1.1279"
"000609",2004-04-30,"1.1137"
"000609",2004-05-31,"1.1154"
"000609",2004-06-30,"1.1046"
"000609",2004-07-30,"1.1043"
"000609",2004-08-31,"1.1047"
"000609",2004-09-30,"1.0986"
"000609",2004-10-29,"1.0917"
"000609",2004-11-30,"1.0906"
"000609",2004-12-31,"1.0896"
"000609",2005-01-31,"1.0972"
"000609",2005-02-28,"1.1138"
"000609",2005-03-31,"1.1151"
"000609",2005-04-29,"1.1181"
"000609",2005-05-31,"1.1129"
"000609",2005-06-30,"1.1118"
"000609",2005-07-29,"1.1158"
"000609",2005-08-31,"1.1096"
"000609",2005-09-30,"1.1096"
"000609",2005-10-31,"1.1068"
"000609",2005-11-30,"1.1070"
"000609",2005-12-30,"1.1053"
"000609",2006-01-25,"1.1012"
"000609",2006-02-28,"1.1010"
"000609",2006-03-31,"1.1008"
"000609",2006-04-28,"1.0902"
"000609",2006-05-31,"1.2116"
"000609",2006-06-30,"1.2051"
"000609",2006-07-31,"1.1979"
"000609",2006-08-31,"1.1981"
"000609",2006-09-29,"1.2015"
"000609",2006-10-31,"1.1999"
"000609",2006-11-30,"1.1856"
"000609",2006-12-29,"1.2113"
"000609",2007-01-31,"1.1058"
"000609",2007-02-28,"1.1084"
"000609",2007-03-30,"1.0982"
"000609",2007-04-30,"1.1549"
"000609",2007-05-31,"1.1595"
"000609",2007-06-29,"1.1556"
"000609",2007-07-31,"1.1567"
"000609",2007-08-31,"1.1338"
"000609",2007-09-28,"1.1477"
"000609",2007-10-31,"1.1153"
"000609",2007-11-30,"1.1236"
"000609",2007-12-28,"1.1898"
"000609",2008-01-31,"1.2044"
"000609",2008-02-29,"1.2055"
"000609",2008-03-31,"1.2013"
"000609",2008-04-30,"1.1932"
"000609",2008-05-30,"1.1983"
"000609",2008-06-30,"1.2124"
"000609",2008-07-31,"1.2132"
"000609",2008-08-29,"1.2220"
"000609",2008-09-26,"1.2314"
"000609",2008-10-31,"1.2545"
"000609",2008-11-28,"1.2577"
"000609",2008-12-31,"1.2581"
"000609",2009-01-23,"1.2565"
"000609",2009-02-27,"1.2559"
"000609",2009-03-31,"1.2599"
"000609",2009-04-30,"1.2534"
"000609",2009-05-27,"1.2517"
"000609",2009-06-29,"1.2514"
"000609",2009-07-31,"1.2380"
"000609",2009-08-31,"1.2487"
"000609",2009-09-30,"1.2477"
"000609",2009-10-30,"1.2545"
"000609",2009-11-30,"1.2508"
"000609",2009-12-31,"1.2500"
"000609",2010-01-29,"1.2511"
"000609",2010-02-26,"1.2506"
"000609",2010-03-31,"1.2505"
"000609",2010-04-30,"1.2555"
"000609",2010-05-31,"1.2599"
"000609",2010-06-30,"1.2543"
"000609",2010-07-30,"1.2530"
"000609",2010-08-31,"1.2473"
"000609",2010-09-30,"1.2474"
"000609",2010-10-29,"1.2417"
"000609",2010-11-30,"1.2390"
"000609",2010-12-31,"1.2408"
"000609",2011-01-31,"1.2332"
"000609",2011-02-28,"1.2259"
"000609",2011-03-31,"1.2234"
"000609",2011-04-29,"1.2167"
"000609",2011-05-31,"1.2133"
"000609",2011-06-29,"1.2114"
"000609",2011-08-31,"1.2120"
"000609",2011-09-30,"1.2133"
"000609",2011-10-31,"1.2137"
"000609",2011-11-30,"1.2132"
"000609",2011-12-30,"1.2212"
"000609",2012-01-31,"1.2208"
"000609",2012-02-29,"1.2210"
"000609",2012-03-30,"1.2211"
"000609",2012-04-27,"1.2226"
"000609",2012-05-31,"1.2223"
"000609",2012-06-29,"1.2240"
"000609",2012-07-31,"1.2276"
"000609",2012-08-31,"1.2285"
"000609",2012-09-28,"1.2284"
"000609",2012-10-31,"1.2284"
"000609",2012-11-30,"1.2242"
"000609",2012-12-31,"1.2265"
"000609",2013-01-31,"1.2235"
"000609",2013-02-28,"1.2234"
"000609",2013-03-29,"1.2256"
"000609",2013-04-26,"1.2258"
"000609",2013-05-31,"1.2257"
"000609",2013-06-28,"1.2240"
"000609",2013-07-31,"1.2225"
"000609",2013-08-30,"1.2287"
"000609",2013-09-30,"1.2315"
"000609",2013-10-31,"1.2332"
"000609",2013-11-29,"1.2310"
"000609",2013-12-31,"1.2317"
"000609",2014-01-30,"1.2322"
"000609",2014-02-28,"1.2321"
"000609",2014-03-31,"1.2298"
"000609",2014-04-30,"1.2310"
"000609",2014-05-30,"1.2309"
"000609",2014-06-30,"1.2325"
"000609",2014-07-31,"1.2301"
"000609",2014-08-29,"1.2312"
"000609",2014-09-30,"1.2470"
"000609",2014-10-31,"1.2470"
"000609",2014-11-28,"1.2460"
"000609",2014-12-01,"1.2460"
"000609",2015-01-30,"1.2437"
"000609",2015-02-27,"1.2390"
"000609",2015-03-31,"1.2428"
"000609",2015-04-30,"1.2295"
"000609",2015-05-29,"1.2021"
"000609",2015-06-30,"1.2090"
"000609",2015-07-31,"1.2199"
"000609",2015-08-31,"1.1768"
"000609",2015-09-30,"1.1748"
"000609",2015-10-30,"1.1675"
"000609",2015-11-30,"1.1621"
"000609",2015-12-31,"1.1628"
"000609",2016-01-29,"1.1692"
"000609",2016-02-29,"1.1684"
"000609",2016-03-31,"1.1663"
"000609",2016-04-29,"1.1635"
"000609",2016-05-31,"1.1643"
"000609",2016-06-30,"1.1653"
"000609",2016-07-29,"1.1645"
"000609",2016-08-31,"1.1646"
"000609",2016-09-23,"1.1644"
"000609",2016-11-30,"1.1653"
"000609",2016-12-30,"1.1642"
"000609",2017-01-26,"1.1630"
"000609",2017-02-28,"1.1637"
"000609",2017-03-31,"1.1643"
"000609",2017-04-28,"1.1651"
"000609",2017-05-31,"1.1680"
"000609",2017-06-30,"1.1684"
"000609",2017-07-31,"1.1682"
"000609",2017-08-21,"1.1677"
"000609",2017-09-29,"1.1673"
"000609",2017-10-31,"1.1674"
"000609",2017-11-30,"1.1704"
"000609",2017-12-29,"1.1705"
"000609",2018-01-31,"1.1707"
"000609",2018-02-28,"1.1732"
"000609",2018-03-30,"1.1732"
"000609",2018-04-27,"1.1726"
"000609",2018-05-31,"1.1727"
"000609",2018-06-29,"1.1812"
"000609",2018-07-31,"1.1816"
"000609",2018-08-31,"1.1796"
"000609",2018-09-28,"1.1801"
"000609",2018-10-31,"1.1774"
"000609",2018-11-30,"1.1790"
"000609",2018-12-28,"1.1791"
"000609",2019-01-31,"1.1789"
"000609",2019-02-28,"1.1881"
"000609",2019-03-29,"1.1846"
"000609",2019-04-30,"1.1860"
"000609",2019-05-31,"1.1851"
"000609",2019-06-28,"1.1851"
"000609",2019-07-31,"1.1852"
"000609",2019-08-30,"1.1854"
"000609",2019-09-30,"1.1854"
"000609",2019-10-31,"1.1854"
"000609",2019-11-29,"1.1833"
"000609",2019-12-31,"1.1808"
"000609",2020-01-23,"1.1802"
"000609",2020-02-28,"1.1798"
"000609",2020-03-31,"1.1775"
"000609",2020-04-30,"1.1856"
"000609",2020-05-29,"1.1855"
"000609",2020-06-30,"1.1793"
"000609",2020-07-31,"1.1688"
"000609",2020-08-31,"1.1687"
"000609",2020-09-30,"1.1695"
"000609",2020-10-30,"1.1693"
"000609",2020-11-30,"1.1692"
"000609",2020-12-31,"1.1680"
"000609",2021-01-29,"1.1686"
"000609",2021-02-26,"1.1685"
"000609",2021-03-31,"1.1685"
"000609",2021-04-30,"1.1663"
"000609",2021-05-31,"1.1624"
"000609",2021-06-30,"1.1631"
"000609",2021-07-30,"1.1628"
"000609",2021-08-31,"1.1663"
"000609",2021-09-30,"1.1672"
"000609",2021-10-29,"1.1671"
"000609",2021-11-30,"1.1679"
"000609",2021-12-31,"1.1680"
"000609",2022-01-28,"1.1659"
"000609",2022-02-28,"1.1657"
"000609",2022-03-31,"1.1594"
"000609",2022-04-29,"1.1590"
"000609",2022-05-31,"1.1627"
"000609",2022-06-30,"1.1577"
"000609",2022-07-29,"1.1572"
"000609",2022-08-31,"1.1544"
"000609",2022-09-30,"1.1547"
"000609",2022-10-31,"1.1536"
"000609",2022-11-30,"1.1547"
