股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"600630",2021-03-31,"1.2095"
"600630",2021-04-30,"1.2095"
"600630",2021-05-31,"1.2098"
"600630",2021-06-30,"1.2096"
"600630",2021-07-30,"1.2103"
"600630",2021-08-31,"1.2103"
"600630",2021-09-30,"1.2103"
"600630",2021-10-29,"1.2103"
"600630",2021-11-30,"1.2103"
"600630",2021-12-31,"1.2106"
"600630",2022-01-28,"1.2102"
"600630",2022-02-28,"1.2100"
"600630",2022-03-31,"1.2076"
"600630",2022-04-29,"1.2083"
"600630",2022-05-31,"1.2092"
"600630",2022-06-30,"1.2080"
"600630",2022-07-29,"1.2062"
"600630",2022-08-31,"1.2067"
"600630",2022-09-30,"1.2072"
"600630",2022-10-31,"1.2067"
"600630",2022-11-30,"1.2076"
"600630",2022-12-30,"1.2079"
"600631",2001-01-19,"0.8737"
"600631",2001-02-28,"0.8734"
"600631",2001-03-30,"0.8731"
"600631",2001-04-30,"0.8732"
"600631",2001-05-31,"0.8734"
"600631",2001-06-29,"0.8734"
"600631",2001-07-31,"0.8749"
"600631",2001-08-31,"0.8754"
"600631",2001-09-28,"0.8728"
"600631",2001-10-31,"0.8701"
"600631",2001-11-30,"0.8698"
"600631",2001-12-31,"0.8714"
"600631",2002-01-31,"0.8722"
"600631",2002-02-28,"0.8722"
"600631",2002-03-29,"0.8724"
"600631",2002-04-30,"0.8731"
"600631",2002-05-31,"0.8728"
"600631",2002-06-28,"0.8774"
"600631",2002-07-31,"0.8775"
"600631",2002-08-30,"0.8776"
"600631",2002-09-27,"0.8776"
"600631",2002-10-31,"0.8778"
"600631",2002-11-29,"0.8784"
"600631",2002-12-31,"0.8789"
"600631",2003-01-29,"0.8793"
"600631",2003-02-28,"0.8793"
"600631",2003-03-31,"0.8797"
"600631",2003-04-30,"0.8797"
"600631",2003-05-30,"0.8799"
"600631",2003-06-30,"0.8805"
"600631",2003-07-31,"0.8806"
"600631",2003-08-29,"0.8803"
"600631",2003-09-30,"0.8800"
"600631",2003-10-31,"0.8798"
"600631",2003-11-28,"0.8798"
"600631",2003-12-31,"0.8802"
"600631",2004-01-30,"0.8796"
"600631",2004-02-27,"0.8820"
"600631",2004-03-31,"0.8818"
"600631",2004-04-06,"0.8778"
"600631",2004-11-30,"0.8772"
"600631",2004-12-31,"0.8796"
"600631",2005-01-31,"0.8795"
"600631",2005-02-28,"0.8795"
"600631",2005-03-31,"0.8842"
"600631",2005-04-29,"0.8842"
"600631",2005-05-31,"0.8816"
"600631",2005-06-30,"0.8822"
"600631",2005-07-29,"0.8818"
"600631",2005-08-31,"0.8822"
"600631",2005-09-30,"0.8822"
"600631",2005-10-31,"0.8842"
"600631",2005-11-30,"0.8843"
"600631",2005-12-30,"0.8847"
"600631",2006-01-13,"0.8856"
"600631",2006-02-17,"0.8855"
"600631",2006-04-28,"0.8884"
"600631",2006-05-31,"0.8835"
"600631",2006-06-30,"0.8838"
"600631",2006-07-31,"0.8830"
"600631",2006-08-31,"0.8829"
"600631",2006-09-29,"0.8827"
"600631",2006-10-31,"0.8824"
"600631",2006-11-30,"0.8837"
"600631",2006-12-28,"0.8841"
"600631",2007-01-31,"0.8943"
"600631",2007-02-28,"0.8922"
"600631",2007-03-30,"0.8911"
"600631",2007-04-30,"0.9136"
"600631",2007-05-31,"0.9094"
"600631",2007-06-29,"0.9091"
"600631",2007-07-31,"0.9119"
"600631",2007-08-31,"0.9152"
"600631",2007-09-28,"0.9141"
"600631",2007-10-31,"0.9152"
"600631",2007-11-30,"0.9099"
"600631",2007-12-28,"0.9122"
"600631",2008-01-31,"0.9137"
"600631",2008-02-29,"0.9139"
"600631",2008-03-31,"0.9222"
"600631",2008-04-30,"0.9225"
"600631",2008-05-30,"0.9221"
"600631",2008-06-30,"0.9197"
"600631",2008-07-31,"0.9197"
"600631",2008-08-29,"0.9154"
"600631",2008-09-26,"0.9154"
"600631",2008-10-31,"0.9256"
"600631",2008-11-28,"0.9238"
"600631",2008-12-31,"0.9237"
"600631",2009-01-23,"0.9205"
"600631",2009-02-27,"0.9199"
"600631",2009-03-31,"0.9249"
"600631",2009-04-30,"0.9259"
"600631",2009-05-27,"0.9254"
"600631",2009-06-30,"0.9236"
"600631",2009-07-31,"0.9190"
"600631",2009-08-31,"0.9071"
"600631",2009-09-30,"0.9063"
"600631",2009-10-30,"0.9068"
"600631",2009-11-30,"0.9087"
"600631",2009-12-31,"0.9088"
"600631",2010-01-29,"0.9063"
"600631",2010-02-26,"0.9063"
"600631",2010-03-31,"0.9062"
"600631",2010-04-30,"0.9082"
"600631",2010-05-31,"0.9084"
"600631",2010-06-30,"0.9080"
"600631",2010-07-16,"0.9068"
"600631",2010-11-30,"0.9027"
"600631",2010-12-31,"0.9031"
"600631",2011-01-31,"0.9033"
"600631",2011-02-28,"0.9031"
"600631",2011-03-31,"0.9031"
"600631",2011-04-29,"0.9028"
"600631",2011-05-31,"0.9027"
"600631",2011-06-30,"0.9027"
"600631",2011-07-29,"0.9021"
"600631",2011-08-04,"0.9017"
"600632",2001-01-19,"0.9978"
"600632",2001-02-28,"1.0000"
"600632",2001-03-30,"1.0004"
"600632",2001-04-30,"1.0004"
"600632",2001-05-31,"1.0011"
"600632",2001-06-29,"1.0011"
"600632",2001-07-31,"1.0029"
"600632",2001-08-31,"1.0011"
"600632",2001-09-28,"1.0014"
"600632",2001-10-31,"1.0019"
"600632",2001-11-30,"1.0018"
"600632",2001-12-31,"1.0027"
"600632",2002-01-31,"1.0034"
"600632",2002-02-28,"1.0034"
"600632",2002-03-29,"1.0039"
"600632",2002-04-30,"1.0043"
"600632",2002-05-31,"1.0066"
"600632",2002-06-28,"1.0104"
"600632",2002-07-31,"1.0099"
"600632",2002-08-30,"1.0099"
"600632",2002-09-27,"1.0104"
"600632",2002-10-31,"1.0102"
"600632",2002-11-29,"1.0105"
"600632",2002-12-31,"1.0112"
"600632",2003-01-29,"1.0110"
"600632",2003-02-28,"1.0110"
"600632",2003-03-31,"1.0113"
"600632",2003-04-30,"1.0113"
"600632",2003-05-30,"1.0112"
"600632",2003-06-30,"1.0115"
"600632",2003-07-31,"1.0119"
"600632",2003-08-29,"1.0115"
"600632",2003-09-30,"1.0111"
"600632",2003-10-31,"1.0111"
"600632",2003-11-28,"1.0114"
"600632",2003-12-31,"1.0122"
"600632",2004-01-30,"1.0111"
"600632",2004-02-27,"1.0120"
"600632",2004-03-31,"1.0120"
"600632",2004-04-06,"1.0078"
"600633",2002-04-30,"1.0529"
"600633",2002-05-31,"1.0601"
"600633",2002-06-28,"1.0575"
"600633",2002-07-31,"1.0583"
"600633",2002-08-30,"1.0582"
"600633",2002-09-27,"1.0581"
"600633",2002-10-31,"1.0575"
"600633",2002-11-29,"1.0590"
"600633",2002-12-31,"1.0589"
"600633",2003-01-29,"1.0586"
"600633",2003-02-28,"1.0586"
"600633",2003-03-31,"1.0590"
"600633",2003-04-30,"1.0596"
"600633",2003-05-30,"1.0592"
"600633",2003-06-30,"1.0585"
"600633",2003-07-31,"1.0594"
"600633",2003-08-29,"1.0585"
"600633",2003-09-30,"1.0597"
"600633",2003-10-31,"1.0618"
"600633",2003-11-28,"1.0618"
"600633",2003-12-31,"1.0615"
"600633",2004-01-30,"1.0614"
"600633",2004-02-27,"1.0624"
"600633",2004-03-31,"1.0622"
"600633",2004-04-30,"1.0639"
"600633",2004-05-31,"1.0637"
"600633",2004-06-30,"1.0642"
"600633",2004-07-30,"1.0650"
"600633",2004-08-31,"1.0644"
"600633",2004-09-30,"1.0641"
"600633",2004-10-29,"1.0634"
"600633",2004-11-30,"1.0634"
"600633",2004-12-31,"1.0645"
"600633",2005-01-31,"1.0642"
"600633",2005-02-28,"1.0633"
"600633",2005-03-31,"1.0591"
"600633",2005-04-29,"1.0604"
"600633",2005-05-31,"1.0569"
"600633",2005-06-30,"1.0564"
"600633",2005-07-29,"1.0568"
"600633",2005-08-31,"1.0594"
"600633",2005-09-30,"1.0592"
"600633",2005-10-31,"1.0600"
"600633",2005-11-30,"1.0600"
"600633",2005-12-30,"1.0596"
"600633",2006-01-25,"1.0574"
"600633",2006-02-28,"1.0575"
"600633",2006-03-31,"1.0578"
"600633",2006-04-21,"1.0563"
"600633",2006-05-19,"1.0662"
"600633",2006-06-30,"1.0647"
"600633",2006-07-31,"1.0555"
"600633",2006-08-31,"1.0556"
"600633",2006-09-29,"1.0535"
"600633",2006-10-31,"1.0533"
"600633",2006-11-30,"1.0527"
"600633",2006-12-29,"1.0414"
"600633",2007-01-31,"1.0446"
"600633",2007-02-28,"1.0450"
"600633",2007-03-30,"1.0486"
"600633",2007-04-30,"1.0397"
"600633",2007-05-31,"1.0388"
"600633",2007-06-29,"1.0458"
"600633",2007-07-31,"1.0603"
"600633",2007-08-31,"1.0552"
"600633",2007-09-28,"1.0534"
"600633",2007-10-31,"1.0550"
"600633",2007-11-30,"1.0511"
"600633",2007-12-28,"1.0532"
"600633",2008-01-31,"1.0540"
"600633",2008-02-29,"1.0543"
"600633",2008-03-31,"1.0565"
"600633",2008-04-14,"1.0564"
"600633",2008-05-30,"1.0559"
"600633",2008-06-30,"1.0587"
"600633",2008-07-31,"1.0587"
"600633",2008-08-29,"1.0447"
"600633",2008-09-26,"1.0430"
"600633",2008-10-31,"1.0485"
"600633",2008-11-28,"1.0473"
"600633",2008-12-31,"1.0474"
"600633",2009-01-23,"1.0454"
"600633",2009-02-27,"1.0467"
"600633",2009-03-31,"1.0390"
"600633",2009-04-30,"1.0384"
"600633",2009-05-27,"1.0384"
"600633",2009-06-30,"1.0417"
"600633",2009-07-31,"1.0371"
"600633",2009-08-14,"1.0174"
"600633",2009-09-30,"1.0144"
"600633",2009-10-30,"1.0133"
"600633",2009-11-30,"1.0137"
"600633",2009-12-31,"1.0134"
"600633",2010-01-29,"1.0145"
"600633",2010-02-26,"1.0145"
"600633",2010-03-31,"1.0147"
"600633",2010-04-29,"1.0145"
"600633",2011-09-30,"0.9931"
"600633",2011-10-31,"0.9942"
"600633",2011-11-30,"0.9937"
"600633",2011-12-30,"0.9948"
"600633",2012-01-31,"0.9943"
"600633",2012-02-29,"0.9951"
"600633",2012-03-05,"0.9936"
"600633",2012-04-27,"0.9930"
"600633",2012-05-31,"0.9933"
"600633",2012-06-29,"0.9934"
"600633",2012-07-31,"0.9935"
"600633",2012-08-31,"0.9931"
"600633",2012-09-28,"0.9931"
"600633",2012-10-31,"0.9933"
"600633",2012-11-30,"0.9959"
"600633",2012-12-31,"0.9979"
"600633",2013-01-31,"0.9986"
"600633",2013-02-28,"0.9982"
"600633",2013-03-29,"0.9980"
"600633",2013-04-26,"0.9979"
"600633",2013-05-31,"0.9990"
"600633",2013-06-28,"0.9885"
"600633",2013-07-31,"0.9885"
"600633",2013-08-30,"0.9900"
"600633",2013-09-30,"0.9917"
"600633",2013-10-31,"0.9939"
"600633",2013-11-29,"0.9940"
"600633",2013-12-31,"0.9958"
"600633",2014-01-30,"0.9906"
"600633",2014-02-28,"0.9907"
"600633",2014-03-31,"0.9920"
"600633",2014-04-30,"0.9922"
"600633",2014-05-30,"0.9922"
"600633",2014-06-30,"0.9922"
"600633",2014-07-31,"0.9901"
"600633",2014-08-29,"0.9893"
"600633",2014-09-30,"0.9902"
"600633",2014-10-31,"0.9899"
"600633",2014-11-28,"0.9863"
"600633",2014-12-31,"0.9766"
"600633",2015-01-30,"0.9762"
"600633",2015-02-27,"0.9762"
"600633",2015-03-31,"0.9758"
"600633",2015-04-30,"0.9713"
"600633",2015-05-29,"0.9713"
"600633",2015-06-30,"0.9742"
"600633",2015-07-31,"0.9749"
"600633",2015-08-07,"0.9688"
"600633",2015-12-31,"0.9689"
"600633",2016-01-29,"0.9775"
"600633",2016-02-29,"0.9773"
"600633",2016-03-31,"0.9840"
"600633",2016-04-29,"0.9846"
"600633",2016-05-31,"0.9847"
"600633",2016-06-30,"0.9848"
"600633",2016-07-29,"0.9846"
"600633",2016-08-31,"0.9845"
"600633",2016-09-30,"0.9850"
"600633",2016-10-31,"0.9852"
"600633",2016-11-30,"0.9851"
"600633",2016-12-30,"0.9837"
"600633",2017-01-09,"0.9836"
"600633",2017-03-31,"0.9830"
"600633",2017-04-28,"0.9835"
"600633",2017-05-31,"0.9833"
"600633",2017-06-30,"0.9832"
"600633",2017-07-31,"0.9834"
"600633",2017-08-31,"0.9831"
"600633",2017-09-29,"0.9833"
"600633",2017-10-31,"0.9833"
"600633",2017-11-30,"0.9840"
"600633",2017-12-29,"0.9839"
"600633",2018-01-31,"0.9831"
"600633",2018-02-28,"0.9836"
"600633",2018-03-30,"0.9835"
"600633",2018-04-27,"0.9852"
"600633",2018-05-31,"0.9855"
"600633",2018-06-29,"0.9861"
"600633",2018-07-31,"0.9861"
"600633",2018-08-31,"0.9857"
"600633",2018-09-28,"0.9857"
"600633",2018-10-31,"0.9867"
"600633",2018-11-30,"0.9862"
"600633",2018-12-28,"0.9865"
"600633",2019-01-31,"0.9857"
"600633",2019-02-28,"0.9934"
"600633",2019-03-29,"0.9927"
"600633",2019-04-30,"0.9927"
"600633",2019-05-31,"0.9927"
"600633",2019-06-28,"0.9924"
"600633",2019-07-31,"0.9921"
"600633",2019-08-30,"0.9930"
"600633",2019-09-30,"0.9930"
"600633",2019-10-31,"0.9930"
"600633",2019-11-29,"0.9935"
"600633",2019-12-31,"0.9940"
"600633",2020-01-23,"0.9937"
"600633",2020-02-28,"0.9926"
"600633",2020-03-31,"0.9919"
"600633",2020-04-30,"0.9912"
"600633",2020-05-29,"0.9913"
"600633",2020-06-30,"0.9913"
"600633",2020-07-31,"0.9903"
"600633",2020-08-31,"0.9903"
"600633",2020-09-30,"0.9914"
"600633",2020-10-30,"0.9915"
"600633",2020-11-30,"0.9909"
"600633",2020-12-31,"0.9906"
"600633",2021-01-29,"0.9908"
"600633",2021-02-26,"0.9908"
"600633",2021-03-31,"0.9907"
"600633",2021-04-30,"0.9908"
"600633",2021-05-31,"0.9907"
"600633",2021-06-30,"0.9908"
"600633",2021-07-30,"0.9911"
"600633",2021-08-31,"0.9906"
"600633",2021-09-30,"0.9906"
"600633",2021-10-29,"0.9902"
"600633",2021-11-30,"0.9900"
"600633",2021-12-31,"0.9902"
"600633",2022-01-28,"0.9894"
"600633",2022-02-28,"0.9896"
"600633",2022-03-31,"0.9909"
"600633",2022-04-29,"0.9941"
"600633",2022-05-31,"0.9948"
"600633",2022-06-30,"0.9939"
"600633",2022-07-29,"0.9943"
"600633",2022-08-31,"0.9939"
"600633",2022-09-30,"0.9950"
"600633",2022-10-31,"0.9936"
"600633",2022-11-30,"0.9974"
"600633",2022-12-30,"0.9975"
"600634",2001-01-19,"1.1369"
"600634",2001-02-28,"1.1370"
"600634",2001-03-30,"1.1376"
"600634",2001-04-30,"1.1373"
"600634",2001-05-31,"1.1373"
"600634",2001-06-29,"1.1376"
"600634",2001-07-31,"1.1400"
"600634",2001-08-31,"1.1387"
"600634",2001-09-28,"1.1387"
"600634",2001-10-31,"1.1395"
"600634",2001-11-30,"1.1398"
"600634",2001-12-31,"1.1395"
"600634",2002-01-31,"1.1389"
"600634",2002-02-28,"1.1388"
"600634",2002-03-29,"1.1386"
"600634",2002-04-30,"1.1385"
"600634",2002-05-31,"1.1405"
"600634",2002-06-28,"1.1377"
"600634",2002-07-31,"1.1377"
"600634",2002-08-30,"1.1377"
"600634",2002-09-27,"1.1370"
"600634",2002-10-31,"1.1363"
"600634",2002-11-29,"1.1367"
"600634",2002-12-31,"1.1372"
"600634",2003-01-29,"1.1359"
"600634",2003-02-28,"1.1359"
"600634",2003-03-31,"1.1359"
"600634",2003-04-30,"1.1368"
"600634",2003-05-30,"1.1365"
"600634",2003-06-30,"1.1401"
"600634",2003-07-31,"1.1404"
"600634",2003-08-29,"1.1395"
"600634",2003-09-30,"1.1396"
"600634",2003-10-31,"1.1415"
"600634",2003-11-28,"1.1415"
"600634",2003-12-31,"1.1403"
"600634",2004-01-30,"1.1410"
"600634",2004-02-27,"1.1425"
"600634",2004-03-31,"1.1423"
"600634",2004-04-30,"1.1451"
"600634",2004-05-31,"1.1447"
"600634",2004-06-30,"1.1436"
"600634",2004-07-30,"1.1443"
"600634",2004-08-31,"1.1455"
"600634",2004-09-30,"1.1451"
"600634",2004-10-29,"1.1456"
"600634",2004-11-30,"1.1469"
"600634",2004-12-31,"1.1496"
"600634",2005-01-31,"1.1439"
"600634",2005-02-28,"1.1454"
"600634",2005-03-31,"1.1497"
"600634",2005-04-29,"1.1503"
"600634",2005-05-31,"1.1461"
"600634",2005-06-29,"1.1463"
"600634",2005-07-29,"1.1470"
"600634",2005-08-31,"1.1481"
"600634",2005-09-30,"1.1480"
"600634",2005-10-31,"1.1481"
"600634",2005-11-30,"1.1481"
"600634",2005-12-30,"1.1474"
"600634",2006-01-25,"1.1479"
"600634",2006-02-28,"1.1478"
"600634",2006-03-31,"1.1477"
"600634",2006-04-28,"1.1425"
"600634",2006-05-26,"1.1452"
"600634",2006-06-28,"1.1452"
"600634",2006-09-29,"1.1429"
"600634",2006-10-31,"1.1430"
"600634",2006-11-30,"1.1366"
"600634",2006-12-29,"1.1262"
"600634",2007-01-31,"1.1268"
"600634",2007-02-28,"1.1272"
"600634",2007-03-30,"1.1352"
"600634",2007-04-30,"1.1254"
"600634",2007-05-31,"1.1234"
"600634",2007-06-28,"1.1274"
"600634",2007-07-31,"1.1262"
"600634",2007-08-31,"1.1195"
"600634",2007-09-28,"1.1199"
"600634",2007-10-31,"1.1199"
"600634",2007-11-30,"1.1134"
"600634",2007-12-27,"1.1136"
"600634",2008-06-30,"1.1246"
"600634",2008-07-31,"1.1248"
"600634",2008-08-29,"1.1241"
"600634",2008-09-26,"1.1265"
"600634",2008-10-31,"1.1342"
"600634",2008-11-28,"1.1366"
"600634",2008-12-31,"1.1363"
"600634",2009-01-23,"1.1351"
"600634",2009-02-27,"1.1363"
"600634",2009-03-10,"1.1327"
"600634",2009-04-30,"1.1332"
"600634",2009-05-27,"1.1335"
"600634",2009-06-30,"1.1323"
"600634",2009-07-31,"1.1308"
"600634",2009-08-31,"1.1283"
"600634",2009-09-30,"1.1285"
"600634",2009-10-30,"1.1290"
"600634",2009-11-17,"1.1297"
"600634",2009-12-31,"1.1290"
"600634",2010-01-28,"1.1294"
"600634",2010-02-26,"1.1296"
"600634",2010-03-31,"1.1300"
"600634",2010-04-30,"1.1348"
"600634",2010-05-26,"1.1336"
"600634",2010-06-30,"1.1323"
"600634",2010-07-30,"1.1329"
"600634",2010-08-31,"1.1328"
"600634",2010-09-30,"1.1329"
"600634",2010-10-29,"1.1291"
"600634",2010-11-30,"1.1265"
"600634",2010-12-31,"1.1263"
"600634",2011-01-31,"1.1262"
"600634",2011-02-28,"1.1261"
"600634",2011-03-31,"1.1262"
"600634",2011-04-01,"1.1259"
"600634",2012-07-31,"1.1316"
"600634",2012-08-31,"1.1303"
"600634",2012-09-28,"1.1302"
"600634",2012-10-31,"1.1297"
"600634",2012-11-30,"1.1308"
"600634",2012-12-31,"1.1299"
"600634",2013-01-07,"1.1294"
"600634",2013-05-31,"1.1309"
"600634",2013-06-28,"1.1298"
"600634",2013-07-31,"1.1298"
"600634",2013-08-30,"1.1296"
"600634",2013-09-30,"1.1297"
"600634",2013-10-24,"1.1282"
"600634",2013-11-29,"1.1278"
"600634",2013-12-31,"1.1281"
"600634",2014-01-30,"1.1273"
"600634",2014-02-28,"1.1274"
"600634",2014-03-04,"1.1270"
"600634",2014-08-29,"1.1238"
"600634",2014-09-30,"1.1231"
"600634",2014-10-31,"1.1228"
"600634",2014-11-28,"1.1198"
"600634",2014-12-31,"1.1010"
"600634",2015-01-30,"1.1007"
"600634",2015-02-27,"1.1008"
"600634",2015-03-31,"1.1022"
"600634",2015-04-30,"1.0939"
"600634",2015-05-29,"1.0938"
"600634",2015-06-05,"1.0878"
"600634",2015-10-30,"1.0763"
"600634",2015-11-30,"1.0764"
"600634",2015-12-31,"1.0763"
"600634",2016-01-29,"1.0842"
"600634",2016-02-29,"1.0844"
"600634",2016-03-31,"1.0845"
"600634",2016-04-29,"1.0842"
"600634",2016-05-31,"1.0844"
"600634",2016-06-21,"1.0844"
"600634",2016-09-30,"1.0835"
"600634",2016-10-31,"1.0839"
"600634",2016-11-30,"1.0834"
"600634",2016-12-30,"1.0830"
"600634",2017-01-26,"1.0829"
"600634",2017-02-28,"1.0829"
"600634",2017-03-31,"1.0821"
"600634",2017-04-18,"1.0830"
"600634",2017-07-31,"1.0825"
"600634",2017-08-31,"1.0825"
"600634",2017-09-29,"1.0822"
"600634",2017-10-31,"1.0822"
"600634",2017-11-15,"1.0820"
"600634",2018-03-30,"1.0867"
"600634",2018-04-27,"1.0891"
"600634",2018-05-31,"1.0904"
"600634",2018-06-29,"1.0934"
"600634",2018-07-31,"1.0929"
"600634",2018-08-31,"1.0904"
"600634",2018-09-28,"1.0893"
"600634",2018-10-31,"1.0886"
"600634",2018-11-30,"1.0856"
"600634",2018-12-28,"1.0883"
"600634",2019-01-31,"1.0877"
"600634",2019-02-28,"1.0882"
"600634",2019-03-29,"1.0884"
"600634",2019-04-30,"1.0886"
"600634",2019-05-31,"1.0914"
"600634",2019-06-28,"1.0917"
"600634",2019-07-31,"1.0923"
"600634",2019-08-30,"1.0928"
"600634",2019-09-30,"1.0933"
"600634",2019-10-31,"1.0933"
"600634",2019-11-29,"1.0929"
"600634",2019-12-31,"1.0932"
"600634",2020-01-23,"1.0935"
"600634",2020-02-28,"1.0933"
"600634",2020-03-31,"1.0928"
"600634",2020-04-30,"1.0912"
"600634",2020-05-29,"1.0911"
"600634",2020-06-30,"1.0896"
"600634",2020-07-31,"1.0872"
"600634",2020-08-31,"1.0875"
"600634",2020-09-30,"1.0874"
"600634",2020-10-30,"1.0876"
"600634",2020-11-24,"1.0857"
"600634",2021-06-30,"1.0880"
"600634",2021-07-14,"1.0896"
"600635",2001-01-19,"1.2929"
"600635",2001-02-28,"1.2938"
"600635",2001-03-30,"1.2936"
"600635",2001-04-30,"1.2942"
"600635",2001-05-31,"1.2937"
"600635",2001-06-29,"1.2940"
"600635",2001-07-31,"1.2950"
"600635",2001-08-31,"1.2952"
"600635",2001-09-28,"1.2932"
"600635",2001-10-31,"1.2919"
"600635",2001-11-30,"1.2914"
"600635",2001-12-31,"1.2920"
"600635",2002-01-31,"1.2941"
"600635",2002-02-28,"1.2942"
"600635",2002-03-29,"1.2938"
"600635",2002-04-30,"1.2935"
"600635",2002-05-31,"1.2942"
"600635",2002-06-28,"1.2954"
"600635",2002-07-31,"1.2957"
"600635",2002-08-30,"1.2958"
"600635",2002-09-27,"1.2963"
"600635",2002-10-31,"1.2981"
"600635",2002-11-29,"1.2961"
"600635",2002-12-31,"1.2958"
"600635",2003-01-29,"1.2949"
"600635",2003-02-28,"1.2949"
"600635",2003-03-31,"1.2952"
"600635",2003-04-30,"1.2955"
"600635",2003-05-30,"1.2954"
"600635",2003-06-30,"1.2940"
"600635",2003-07-31,"1.2937"
"600635",2003-08-29,"1.2941"
"600635",2003-09-30,"1.2944"
"600635",2003-10-31,"1.2949"
"600635",2003-11-28,"1.2945"
"600635",2003-12-31,"1.2946"
"600635",2004-01-30,"1.2934"
"600635",2004-02-27,"1.2923"
"600635",2004-03-31,"1.2924"
"600635",2004-04-30,"1.2918"
"600635",2004-05-31,"1.2906"
"600635",2004-06-30,"1.2940"
"600635",2004-07-30,"1.2940"
"600635",2004-08-31,"1.2944"
"600635",2004-09-30,"1.2946"
"600635",2004-10-29,"1.2947"
"600635",2004-11-30,"1.2945"
"600635",2004-12-31,"1.2945"
"600635",2005-01-31,"1.2957"
"600635",2005-02-28,"1.2947"
"600635",2005-03-31,"1.2959"
"600635",2005-04-29,"1.2976"
"600635",2005-06-30,"1.2975"
"600635",2005-07-29,"1.2968"
"600635",2005-08-31,"1.2970"
"600635",2005-09-30,"1.2970"
"600635",2005-10-31,"1.2983"
"600635",2005-11-30,"1.2984"
"600635",2005-12-30,"1.2984"
"600635",2006-01-25,"1.2983"
"600635",2006-02-24,"1.2983"
"600635",2006-03-21,"1.2983"
"600635",2006-04-28,"1.2877"
"600635",2006-05-31,"1.3090"
"600635",2006-06-30,"1.3083"
"600635",2006-07-31,"1.3077"
"600635",2006-08-31,"1.3076"
"600635",2006-09-29,"1.3072"
"600635",2006-10-31,"1.3070"
"600635",2006-11-30,"1.3018"
"600635",2006-12-29,"1.2944"
"600635",2007-01-31,"1.2972"
"600635",2007-02-28,"1.3018"
"600635",2007-03-30,"1.3000"
"600635",2007-04-30,"1.3463"
"600635",2007-05-31,"1.3469"
"600635",2007-06-29,"1.3471"
"600635",2007-07-31,"1.3543"
"600635",2007-08-30,"1.3479"
"600635",2007-09-28,"1.3483"
"600635",2007-10-31,"1.3500"
"600635",2007-11-30,"1.3425"
"600635",2007-12-28,"1.3429"
"600635",2008-01-31,"1.3358"
"600635",2008-02-29,"1.3361"
"600635",2008-03-31,"1.3341"
"600635",2008-04-30,"1.3337"
"600635",2008-05-30,"1.3323"
"600635",2008-06-30,"1.3300"
"600635",2008-07-31,"1.3298"
"600635",2008-08-29,"1.3317"
"600635",2008-09-26,"1.3333"
"600635",2008-10-31,"1.3348"
"600635",2008-11-28,"1.3375"
"600635",2008-12-31,"1.3374"
"600635",2009-01-23,"1.3441"
"600635",2009-02-27,"1.3427"
"600635",2009-03-31,"1.3482"
"600635",2009-04-30,"1.3484"
"600635",2009-05-27,"1.3480"
"600635",2009-06-30,"1.3418"
"600635",2009-07-31,"1.3358"
"600635",2009-08-31,"1.3284"
"600635",2009-09-30,"1.3272"
"600635",2009-10-30,"1.3263"
"600635",2009-11-30,"1.3247"
"600635",2009-12-31,"1.3243"
"600635",2010-01-29,"1.3237"
"600635",2010-02-26,"1.3236"
"600635",2010-03-31,"1.3235"
"600635",2010-04-30,"1.3237"
"600635",2010-05-31,"1.3255"
"600635",2010-06-30,"1.3257"
"600635",2010-07-30,"1.3256"
"600635",2010-08-31,"1.3257"
"600635",2010-09-30,"1.3256"
"600635",2010-10-29,"1.3230"
"600635",2010-11-30,"1.3236"
"600635",2010-12-31,"1.3239"
"600635",2011-01-31,"1.3239"
"600635",2011-02-28,"1.3240"
"600635",2011-03-31,"1.3241"
"600635",2011-04-29,"1.3242"
"600635",2011-05-31,"1.3241"
"600635",2011-06-30,"1.3240"
"600635",2011-07-29,"1.3242"
"600635",2011-08-31,"1.3241"
"600635",2011-09-30,"1.3233"
"600635",2011-10-31,"1.3238"
"600635",2011-11-30,"1.3248"
"600635",2011-12-30,"1.3253"
"600635",2012-01-31,"1.3250"
"600635",2012-02-29,"1.3249"
"600635",2012-03-30,"1.3251"
"600635",2012-04-27,"1.3266"
"600635",2012-05-31,"1.3268"
"600635",2012-06-29,"1.3281"
"600635",2012-07-31,"1.3279"
"600635",2012-08-31,"1.3278"
"600635",2012-09-28,"1.3277"
"600635",2012-10-31,"1.3277"
"600635",2012-11-30,"1.3287"
"600635",2012-12-31,"1.3266"
"600635",2013-01-31,"1.3261"
"600635",2013-02-28,"1.3256"
"600635",2013-03-29,"1.3244"
"600635",2013-04-26,"1.3247"
"600635",2013-05-31,"1.3249"
"600635",2013-06-28,"1.3260"
"600635",2013-07-31,"1.3260"
"600635",2013-08-30,"1.3269"
"600635",2013-09-30,"1.3272"
"600635",2013-10-31,"1.3275"
"600635",2013-11-29,"1.3274"
"600635",2013-12-31,"1.3260"
"600635",2014-01-30,"1.3268"
"600635",2014-02-28,"1.3268"
"600635",2014-03-31,"1.3265"
"600635",2014-04-30,"1.3267"
"600635",2014-05-30,"1.3267"
"600635",2014-06-30,"1.3266"
"600635",2014-07-31,"1.3253"
"600635",2014-08-29,"1.3253"
