股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"200054",2019-03-29,"1.5787"
"200054",2019-04-30,"1.5794"
"200054",2019-05-31,"1.5794"
"200054",2019-06-28,"1.5792"
"200054",2019-07-31,"1.5794"
"200054",2019-08-30,"1.5801"
"200054",2019-09-30,"1.5799"
"200054",2019-10-31,"1.5800"
"200054",2019-11-29,"1.5802"
"200054",2019-12-31,"1.5792"
"200054",2020-01-23,"1.5792"
"200054",2020-02-28,"1.5796"
"200054",2020-03-31,"1.5766"
"200054",2020-04-30,"1.5762"
"200054",2020-05-29,"1.5762"
"200054",2020-06-30,"1.5762"
"200054",2020-07-31,"1.5760"
"200054",2020-08-31,"1.5758"
"200054",2020-09-30,"1.5744"
"200054",2020-10-30,"1.5743"
"200054",2020-11-30,"1.5727"
"200054",2020-12-31,"1.5718"
"200054",2021-01-29,"1.5721"
"200054",2021-02-26,"1.5724"
"200054",2021-03-31,"1.5721"
"200054",2021-04-30,"1.5721"
"200054",2021-05-31,"1.5721"
"200054",2021-06-30,"1.5721"
"200054",2021-07-30,"1.5720"
"200054",2021-08-31,"1.5717"
"200054",2021-09-30,"1.5711"
"200054",2021-10-29,"1.5713"
"200054",2021-11-30,"1.5714"
"200054",2021-12-31,"1.5710"
"200054",2022-01-28,"1.5707"
"200054",2022-02-28,"1.5705"
"200054",2022-03-31,"1.5690"
"200054",2022-04-29,"1.5693"
"200054",2022-05-31,"1.5684"
"200054",2022-06-30,"1.5677"
"200054",2022-07-29,"1.5666"
"200054",2022-08-31,"1.5646"
"200054",2022-09-30,"1.5640"
"200054",2022-10-31,"1.5628"
"200054",2022-11-30,"1.5615"
"200054",2022-12-30,"1.5616"
"200055",2001-01-19,"1.1180"
"200055",2001-02-28,"1.1176"
"200055",2001-03-30,"0.8705"
"200055",2001-04-30,"0.8706"
"200055",2001-05-31,"0.8718"
"200055",2001-06-29,"0.8729"
"200055",2001-07-31,"0.8801"
"200055",2001-08-31,"0.8814"
"200055",2001-09-28,"0.8824"
"200055",2001-10-31,"0.8823"
"200055",2001-11-30,"0.8825"
"200055",2001-12-31,"0.8821"
"200055",2002-01-31,"0.8840"
"200055",2002-02-28,"0.8838"
"200055",2002-03-29,"0.8836"
"200055",2002-04-30,"0.8842"
"200055",2002-05-31,"0.8862"
"200055",2002-06-28,"0.8863"
"200055",2002-07-31,"0.8866"
"200055",2002-08-30,"0.8869"
"200055",2002-09-27,"0.8869"
"200055",2002-10-31,"0.8903"
"200055",2002-11-29,"0.8913"
"200055",2002-12-31,"0.8910"
"200055",2003-01-29,"0.8918"
"200055",2003-02-28,"0.8924"
"200055",2003-03-31,"0.8933"
"200055",2003-04-30,"0.8926"
"200055",2003-05-30,"0.8927"
"200055",2003-06-30,"0.8920"
"200055",2003-07-31,"0.8918"
"200055",2003-08-29,"0.8912"
"200055",2003-09-30,"0.8913"
"200055",2003-10-31,"0.8873"
"200055",2003-11-28,"0.8873"
"200055",2003-12-31,"0.8872"
"200055",2004-01-30,"0.8874"
"200055",2004-02-27,"0.8874"
"200055",2004-03-31,"0.8855"
"200055",2004-04-30,"0.8881"
"200055",2004-05-31,"0.8881"
"200055",2004-06-30,"0.8882"
"200055",2004-07-30,"0.8881"
"200055",2004-08-31,"0.8938"
"200055",2004-09-30,"0.8933"
"200055",2004-10-29,"0.8945"
"200055",2004-11-30,"0.8951"
"200055",2004-12-31,"0.8967"
"200055",2005-01-31,"0.8953"
"200055",2005-02-28,"0.9003"
"200055",2005-03-31,"0.9011"
"200055",2005-04-29,"0.9036"
"200055",2005-05-31,"0.9010"
"200055",2005-06-30,"0.8995"
"200055",2005-07-29,"0.8998"
"200055",2005-08-31,"0.8994"
"200055",2005-09-30,"0.8994"
"200055",2005-10-31,"0.8977"
"200055",2005-11-30,"0.8978"
"200055",2005-12-30,"0.8980"
"200055",2006-01-25,"0.9046"
"200055",2006-02-28,"0.9047"
"200055",2006-03-31,"0.9040"
"200055",2006-04-28,"0.9064"
"200055",2006-05-31,"0.9064"
"200055",2006-06-30,"0.9061"
"200055",2006-07-31,"0.9055"
"200055",2006-08-31,"0.9055"
"200055",2006-09-29,"0.9093"
"200055",2006-10-31,"0.9083"
"200055",2006-11-30,"0.9054"
"200055",2006-12-29,"0.8980"
"200055",2007-01-31,"0.8989"
"200055",2007-02-28,"0.9005"
"200055",2007-03-30,"0.9001"
"200055",2007-04-30,"0.9046"
"200055",2007-05-31,"0.9054"
"200055",2007-06-29,"0.9076"
"200055",2007-07-31,"0.9090"
"200055",2007-08-31,"0.9090"
"200055",2007-09-28,"0.9092"
"200055",2007-10-31,"0.9094"
"200055",2007-11-30,"0.9087"
"200055",2007-12-28,"0.9087"
"200055",2008-01-31,"0.9061"
"200055",2008-02-29,"0.9057"
"200055",2008-03-31,"0.9089"
"200055",2008-04-30,"0.9089"
"200055",2008-05-30,"0.9097"
"200055",2008-06-30,"0.9095"
"200055",2008-07-31,"0.9056"
"200055",2008-08-29,"0.9043"
"200055",2008-09-26,"0.9035"
"200055",2008-10-31,"0.9172"
"200055",2008-11-28,"0.9179"
"200055",2008-12-31,"0.9175"
"200055",2009-01-23,"0.9179"
"200055",2009-02-27,"0.9179"
"200055",2009-03-31,"0.9229"
"200055",2009-04-30,"0.9232"
"200055",2009-05-27,"0.9228"
"200055",2009-06-30,"0.9180"
"200055",2009-07-31,"0.9180"
"200055",2009-08-31,"0.9208"
"200055",2009-09-30,"0.9208"
"200055",2009-10-30,"0.9209"
"200055",2009-11-30,"0.9235"
"200055",2009-12-31,"0.9235"
"200055",2010-01-29,"0.9236"
"200055",2010-02-26,"0.9236"
"200055",2010-03-31,"0.9235"
"200055",2010-04-30,"0.9215"
"200055",2010-05-31,"0.9217"
"200055",2010-06-30,"0.9217"
"200055",2010-07-30,"0.9200"
"200055",2010-08-31,"0.9204"
"200055",2010-09-30,"0.9193"
"200055",2010-10-29,"0.9176"
"200055",2010-11-30,"0.9178"
"200055",2010-12-31,"0.9178"
"200055",2011-01-31,"0.9180"
"200055",2011-02-28,"0.9178"
"200055",2011-03-31,"0.9173"
"200055",2011-04-29,"0.9174"
"200055",2011-05-31,"0.9183"
"200055",2011-06-30,"0.9190"
"200055",2011-07-29,"0.9190"
"200055",2011-08-31,"0.9183"
"200055",2011-09-30,"0.9161"
"200055",2011-10-31,"0.9143"
"200055",2011-11-30,"0.9148"
"200055",2011-12-30,"0.9154"
"200055",2012-01-31,"0.9155"
"200055",2012-02-29,"0.9162"
"200055",2012-03-30,"0.9155"
"200055",2012-04-27,"0.9158"
"200055",2012-05-31,"0.9162"
"200055",2012-06-29,"0.9175"
"200055",2012-07-31,"0.9219"
"200055",2012-08-31,"0.9217"
"200055",2012-09-28,"0.9213"
"200055",2012-10-31,"0.9211"
"200055",2012-11-30,"0.9209"
"200055",2012-12-31,"0.9229"
"200055",2013-01-31,"0.9199"
"200055",2013-02-28,"0.9196"
"200055",2013-03-29,"0.9197"
"200055",2013-04-26,"0.9197"
"200055",2013-05-31,"0.9203"
"200055",2013-06-28,"0.9193"
"200055",2013-07-31,"0.9191"
"200055",2013-08-30,"0.9189"
"200055",2013-09-30,"0.9190"
"200055",2013-10-31,"0.9192"
"200055",2013-11-29,"0.9192"
"200055",2013-12-31,"0.9191"
"200055",2014-01-30,"0.9183"
"200055",2014-02-28,"0.9181"
"200055",2014-03-31,"0.9176"
"200055",2014-04-30,"0.9175"
"200055",2014-05-30,"0.9171"
"200055",2014-06-30,"0.9169"
"200055",2014-07-31,"0.9170"
"200055",2014-08-29,"0.9170"
"200055",2014-09-30,"0.9171"
"200055",2014-10-31,"0.9170"
"200055",2014-11-28,"0.9168"
"200055",2014-12-31,"0.9165"
"200055",2015-01-30,"0.9160"
"200055",2015-02-27,"0.9159"
"200055",2015-03-31,"0.9157"
"200055",2015-04-30,"0.9240"
"200055",2015-05-29,"0.9272"
"200055",2015-06-30,"0.9274"
"200055",2015-07-31,"0.9291"
"200055",2015-08-31,"0.9320"
"200055",2015-09-30,"0.9322"
"200055",2015-10-30,"0.9364"
"200055",2015-11-30,"0.9362"
"200055",2015-12-31,"0.9367"
"200055",2016-01-29,"0.9388"
"200055",2016-02-29,"0.9383"
"200055",2016-03-31,"0.9387"
"200055",2016-04-29,"0.9380"
"200055",2016-05-31,"0.9371"
"200055",2016-06-30,"0.9372"
"200055",2016-07-29,"0.9363"
"200055",2016-08-31,"0.9363"
"200055",2016-09-30,"0.9363"
"200055",2016-10-31,"0.9363"
"200055",2016-11-30,"0.9364"
"200055",2016-12-30,"0.9358"
"200055",2017-01-26,"0.9355"
"200055",2017-02-28,"0.9354"
"200055",2017-03-31,"0.9352"
"200055",2017-04-28,"0.9355"
"200055",2017-05-31,"0.9356"
"200055",2017-06-30,"0.9351"
"200055",2017-07-31,"0.9351"
"200055",2017-08-31,"0.9346"
"200055",2017-09-29,"0.9346"
"200055",2017-10-31,"0.9346"
"200055",2017-11-30,"0.9337"
"200055",2017-12-29,"0.9334"
"200055",2018-01-31,"0.9336"
"200055",2018-02-28,"0.9333"
"200055",2018-03-30,"0.9335"
"200055",2018-04-27,"0.9345"
"200055",2018-05-31,"0.9345"
"200055",2018-06-29,"0.9348"
"200055",2018-07-31,"0.9347"
"200055",2018-08-31,"0.9354"
"200055",2018-09-28,"0.9351"
"200055",2018-10-31,"0.9359"
"200055",2018-11-30,"0.9359"
"200055",2018-12-28,"0.9354"
"200055",2019-01-31,"0.9354"
"200055",2019-02-28,"0.9350"
"200055",2019-03-29,"0.9354"
"200055",2019-04-30,"0.9362"
"200055",2019-05-31,"0.9363"
"200055",2019-06-28,"0.9361"
"200055",2019-07-31,"0.9362"
"200055",2019-08-30,"0.9366"
"200055",2019-09-30,"0.9366"
"200055",2019-10-31,"0.9369"
"200055",2019-11-29,"0.9368"
"200055",2019-12-31,"0.9368"
"200055",2020-01-23,"0.9369"
"200055",2020-02-28,"0.9382"
"200055",2020-03-31,"0.9384"
"200055",2020-04-30,"0.9390"
"200055",2020-05-29,"0.9388"
"200055",2020-06-30,"0.9389"
"200055",2020-07-31,"0.9393"
"200055",2020-08-31,"0.9391"
"200055",2020-09-30,"0.9385"
"200055",2020-10-30,"0.9387"
"200055",2020-11-30,"0.9356"
"200055",2020-12-31,"0.9353"
"200055",2021-01-29,"0.9355"
"200055",2021-02-26,"0.9355"
"200055",2021-03-31,"0.9354"
"200055",2021-04-30,"0.9355"
"200055",2021-05-31,"0.9355"
"200055",2021-06-30,"0.9354"
"200055",2021-07-30,"0.9354"
"200055",2021-08-31,"0.9355"
"200055",2021-09-30,"0.9353"
"200055",2021-10-29,"0.9351"
"200055",2021-11-30,"0.9353"
"200055",2021-12-31,"0.9352"
"200055",2022-01-28,"0.9354"
"200055",2022-02-28,"0.9358"
"200055",2022-03-31,"0.9359"
"200055",2022-04-29,"0.9361"
"200055",2022-05-31,"0.9362"
"200055",2022-06-30,"0.9358"
"200055",2022-07-29,"0.9361"
"200055",2022-08-31,"0.9359"
"200055",2022-09-30,"0.9363"
"200055",2022-10-31,"0.9357"
"200055",2022-11-30,"0.9350"
"200055",2022-12-30,"0.9350"
"200056",2001-01-19,"1.0626"
"200056",2001-02-28,"1.0626"
"200056",2001-03-30,"1.0573"
"200056",2001-04-30,"1.0584"
"200056",2001-05-31,"1.0619"
"200056",2001-06-29,"1.0588"
"200056",2001-07-31,"1.0652"
"200056",2001-08-31,"1.0661"
"200056",2001-09-28,"1.0662"
"200056",2001-10-31,"1.0662"
"200056",2001-11-30,"1.0662"
"200056",2001-12-31,"1.0662"
"200056",2002-01-31,"1.0744"
"200056",2002-02-28,"1.0745"
"200056",2002-03-29,"1.0747"
"200056",2002-04-30,"1.0742"
"200056",2002-05-31,"1.0744"
"200056",2002-06-28,"1.0763"
"200056",2002-07-31,"1.0764"
"200056",2002-08-30,"1.0765"
"200056",2002-09-27,"1.0753"
"200056",2002-10-31,"1.0754"
"200056",2002-11-29,"1.0766"
"200056",2002-12-31,"1.0769"
"200056",2003-01-29,"1.0757"
"200056",2003-02-28,"1.0759"
"200056",2003-03-31,"1.0763"
"200056",2003-04-30,"1.0750"
"200056",2003-05-30,"1.0748"
"200056",2003-06-30,"1.0748"
"200056",2003-07-31,"1.0738"
"200056",2003-08-29,"1.0739"
"200056",2003-09-30,"1.0739"
"200056",2003-10-31,"1.0685"
"200056",2003-11-28,"1.0686"
"200056",2003-12-31,"1.0685"
"200056",2004-01-30,"1.0682"
"200056",2004-02-27,"1.0685"
"200056",2004-03-31,"1.0687"
"200056",2004-04-30,"1.0701"
"200056",2004-05-31,"1.0702"
"200056",2004-06-30,"1.0707"
"200056",2004-07-30,"1.0716"
"200056",2004-08-31,"1.0734"
"200056",2004-09-30,"1.0744"
"200056",2004-10-29,"1.0765"
"200056",2004-11-30,"1.0771"
"200056",2004-12-31,"1.0784"
"200056",2005-01-31,"1.0776"
"200056",2005-02-28,"1.0738"
"200056",2005-03-31,"1.0756"
"200056",2005-04-29,"1.0766"
"200056",2005-05-30,"1.0718"
"200056",2005-06-30,"1.0706"
"200056",2005-07-29,"1.0708"
"200056",2005-08-31,"1.0700"
"200056",2005-09-30,"1.0699"
"200056",2005-10-31,"1.0665"
"200056",2005-11-30,"1.0664"
"200056",2005-12-30,"1.0666"
"200056",2006-01-25,"1.0864"
"200056",2006-02-28,"1.0865"
"200056",2006-03-31,"1.0879"
"200056",2006-04-28,"1.0899"
"200056",2006-05-31,"1.0876"
"200056",2006-06-30,"1.0873"
"200056",2006-07-31,"1.0890"
"200056",2006-08-31,"1.0891"
"200056",2006-09-29,"1.0921"
"200056",2006-10-31,"1.0909"
"200056",2006-11-30,"1.0883"
"200056",2006-12-29,"1.0812"
"200056",2007-01-31,"1.0861"
"200056",2007-02-28,"1.0861"
"200056",2007-03-30,"1.0859"
"200056",2007-04-23,"1.0782"
"200056",2007-05-24,"1.0854"
"200056",2007-06-29,"1.0881"
"200056",2007-07-27,"1.0924"
"200056",2007-08-31,"1.0951"
"200056",2007-09-28,"1.0958"
"200056",2007-10-31,"1.0956"
"200056",2007-11-30,"1.0972"
"200056",2007-12-28,"1.0972"
"200056",2008-01-31,"1.0988"
"200056",2008-02-29,"1.0990"
"200056",2008-03-31,"1.1047"
"200056",2008-04-30,"1.1047"
"200056",2008-05-30,"1.1008"
"200056",2008-06-30,"1.1004"
"200056",2008-07-31,"1.0993"
"200056",2008-08-29,"1.1005"
"200056",2008-09-26,"1.1107"
"200056",2008-10-31,"1.0771"
"200056",2008-11-28,"1.0748"
"200056",2008-12-31,"1.0834"
"200056",2009-01-23,"1.0843"
"200056",2009-02-27,"1.0826"
"200056",2009-03-31,"1.0771"
"200056",2009-04-30,"1.0776"
"200056",2009-05-27,"1.0732"
"200056",2009-06-30,"1.0681"
"200056",2009-07-31,"1.0660"
"200056",2009-08-31,"1.0673"
"200056",2009-09-30,"1.0677"
"200056",2009-10-12,"1.0677"
"200056",2009-11-30,"1.0659"
"200056",2009-12-31,"1.0659"
"200056",2010-01-29,"1.0627"
"200056",2010-02-26,"1.0627"
"200056",2010-03-30,"1.0621"
"200056",2010-04-30,"1.0630"
"200056",2010-05-31,"1.0613"
"200056",2010-06-30,"1.0613"
"200056",2010-07-30,"1.0560"
"200056",2010-08-31,"1.0563"
"200056",2010-09-30,"1.0541"
"200056",2010-10-29,"1.0520"
"200056",2010-11-30,"1.0521"
"200056",2010-12-30,"1.0519"
"200056",2011-01-31,"1.0521"
"200056",2011-02-28,"1.0498"
"200056",2011-03-31,"1.0496"
"200056",2011-04-29,"1.0492"
"200056",2011-05-31,"1.0442"
"200056",2011-06-30,"1.0412"
"200056",2011-07-29,"1.0406"
"200056",2011-08-31,"1.0442"
"200056",2011-09-30,"1.0465"
"200056",2011-10-31,"1.0458"
"200056",2011-11-30,"1.0455"
"200056",2011-12-30,"1.0460"
"200056",2012-01-31,"1.0457"
"200056",2012-02-29,"1.0464"
"200056",2012-03-30,"1.0450"
"200056",2012-04-27,"1.0438"
"200056",2012-05-31,"1.0434"
"200056",2012-06-29,"1.0408"
"200056",2012-07-31,"1.0426"
"200056",2012-08-31,"1.0426"
"200056",2012-09-28,"1.0425"
"200056",2012-10-31,"1.0426"
"200056",2012-11-30,"1.0421"
"200056",2012-12-31,"1.0400"
"200056",2013-01-31,"1.0355"
"200056",2013-02-28,"1.0356"
"200056",2013-03-29,"1.0329"
"200056",2013-04-26,"1.0329"
"200056",2013-05-31,"1.0337"
"200056",2013-06-26,"1.0313"
"200056",2013-07-31,"1.0316"
"200056",2013-08-30,"1.0320"
"200056",2013-09-30,"1.0319"
"200056",2013-10-31,"1.0324"
"200056",2013-11-29,"1.0320"
"200056",2013-12-31,"1.0328"
"200056",2014-01-30,"1.0327"
"200056",2014-02-28,"1.0335"
"200056",2014-03-31,"1.0334"
"200056",2014-04-30,"1.0336"
"200056",2014-05-30,"1.0346"
"200056",2014-06-30,"1.0347"
"200056",2014-07-07,"1.0328"
"200056",2014-08-29,"1.0328"
"200056",2014-09-30,"1.0328"
"200056",2014-10-31,"1.0330"
"200056",2014-11-28,"1.0332"
"200056",2014-12-31,"1.0326"
"200056",2015-01-30,"1.0323"
"200056",2015-02-27,"1.0323"
"200056",2015-03-31,"1.0326"
"200056",2015-04-30,"1.0299"
"200056",2015-05-29,"1.0341"
"200056",2015-06-30,"1.0345"
"200056",2015-07-31,"1.0376"
"200056",2015-08-31,"1.0360"
"200056",2015-09-30,"1.0359"
"200056",2015-10-30,"1.0383"
"200056",2015-11-30,"1.0382"
"200056",2015-12-31,"1.0390"
"200056",2016-01-29,"1.0399"
"200056",2016-02-29,"1.0400"
"200056",2016-03-31,"1.0403"
"200056",2016-04-29,"1.0406"
"200056",2016-05-31,"1.0413"
"200056",2016-06-30,"1.0414"
"200056",2016-07-29,"1.0413"
"200056",2016-08-31,"1.0413"
"200056",2016-09-30,"1.0413"
"200056",2016-10-31,"1.0414"
"200056",2016-11-30,"1.0416"
"200056",2016-12-30,"1.0412"
"200056",2017-01-26,"1.0413"
"200056",2017-02-28,"1.0411"
"200056",2017-03-31,"1.0412"
"200056",2017-04-28,"1.0416"
"200056",2017-05-31,"1.0419"
"200056",2017-06-30,"1.0416"
"200056",2017-07-31,"1.0418"
"200056",2017-08-31,"1.0418"
"200056",2017-09-29,"1.0416"
"200056",2017-10-31,"1.0417"
"200056",2018-04-27,"1.0455"
"200056",2018-05-31,"1.0455"
"200056",2018-06-29,"1.0448"
"200056",2018-07-31,"1.0450"
"200056",2018-08-31,"1.0438"
"200056",2018-09-28,"1.0436"
"200056",2018-10-31,"1.0460"
"200056",2018-11-30,"1.0462"
"200056",2018-12-28,"1.0466"
"200056",2019-01-31,"1.0465"
"200056",2019-02-28,"1.0485"
"200056",2019-03-29,"1.0482"
"200056",2019-04-30,"1.0483"
"200056",2019-05-31,"1.0488"
"200056",2019-06-28,"1.0488"
"200056",2019-07-31,"1.0488"
"200056",2019-08-30,"1.0478"
"200056",2019-09-30,"1.0479"
"200056",2019-10-31,"1.0476"
"200056",2019-11-29,"1.0476"
"200056",2019-12-31,"1.0458"
"200056",2020-01-23,"1.0459"
"200056",2020-02-28,"1.0467"
"200056",2020-03-31,"1.0475"
"200056",2020-04-30,"1.0473"
"200056",2020-05-29,"1.0471"
"200056",2020-06-30,"1.0472"
"200056",2020-07-31,"1.0479"
"200056",2020-08-31,"1.0476"
"200056",2020-09-30,"1.0480"
"200056",2020-10-30,"1.0481"
"200056",2020-11-30,"1.0465"
"200056",2020-12-31,"1.0458"
"200056",2021-01-29,"1.0460"
"200056",2021-02-26,"1.0466"
"200056",2021-03-31,"1.0460"
"200056",2021-04-30,"1.0460"
"200056",2021-05-31,"1.0460"
"200056",2021-06-30,"1.0457"
"200056",2021-07-30,"1.0457"
"200056",2021-08-31,"1.0457"
"200056",2021-09-30,"1.0456"
"200056",2021-10-29,"1.0452"
"200056",2021-11-30,"1.0452"
"200056",2021-12-31,"1.0449"
"200056",2022-01-28,"1.0453"
"200056",2022-02-28,"1.0442"
"200056",2022-03-31,"1.0443"
"200056",2022-04-29,"1.0450"
"200056",2022-05-31,"1.0452"
"200056",2022-06-30,"1.0435"
"200056",2022-07-29,"1.0434"
"200056",2022-08-31,"1.0431"
"200056",2022-09-30,"1.0419"
"200056",2022-10-31,"1.0413"
"200056",2022-11-30,"1.0408"
"200056",2022-12-30,"1.0408"
"200057",2001-01-19,"0.9943"
"200057",2001-02-28,"0.9936"
"200057",2001-03-30,"1.0808"
"200057",2001-04-30,"1.0892"
"200057",2001-05-31,"1.0915"
"200057",2001-06-29,"1.0944"
"200057",2001-07-31,"1.0819"
"200057",2001-08-31,"1.0835"
"200057",2001-09-28,"1.0888"
"200057",2001-10-31,"1.0888"
"200057",2001-11-30,"1.0893"
"200057",2001-12-31,"1.0914"
"200057",2002-01-31,"1.0894"
"200057",2002-02-28,"1.0902"
"200057",2002-03-29,"1.0905"
"200057",2002-04-30,"1.0910"
"200057",2002-05-31,"1.0936"
"200057",2002-06-28,"1.0930"
"200057",2002-07-31,"1.0930"
"200057",2002-08-30,"1.0932"
"200057",2002-09-27,"1.0936"
"200057",2002-10-31,"1.0957"
"200057",2002-11-29,"1.0977"
"200057",2002-12-31,"1.0986"
"200057",2003-01-29,"1.0993"
"200057",2003-02-28,"1.0983"
"200057",2003-03-28,"1.1000"
"200057",2003-04-30,"1.0988"
"200057",2003-05-30,"1.0994"
"200057",2003-06-30,"1.0997"
"200057",2003-07-31,"1.0990"
"200057",2003-08-29,"1.0996"
"200057",2003-09-30,"1.0998"
"200057",2003-10-31,"1.0925"
"200057",2003-11-28,"1.0925"
"200057",2003-12-31,"1.0924"
"200057",2004-01-30,"1.0926"
"200057",2004-02-27,"1.0926"
"200057",2004-03-31,"1.0923"
"200057",2004-04-30,"1.0906"
"200057",2004-05-31,"1.0903"
"200057",2004-06-30,"1.0916"
"200057",2004-07-30,"1.0932"
"200057",2004-08-31,"1.0962"
"200057",2004-09-30,"1.0988"
"200057",2004-10-29,"1.0974"
"200057",2004-11-30,"1.0956"
"200057",2004-12-31,"1.1092"
"200057",2005-01-31,"1.1087"
"200057",2005-02-28,"1.1019"
"200057",2005-03-31,"1.1032"
"200057",2005-04-29,"1.1048"
"200058",2001-01-19,"1.2861"
"200058",2001-02-28,"1.2853"
"200058",2001-03-30,"1.0449"
"200058",2001-04-30,"1.0438"
"200058",2001-05-31,"1.0449"
"200058",2001-06-29,"1.0466"
"200058",2001-07-31,"1.0499"
"200058",2001-08-31,"1.0493"
"200058",2001-09-28,"1.0498"
"200058",2001-10-31,"1.0497"
"200058",2001-11-30,"1.0498"
"200058",2001-12-31,"1.0501"
"200058",2002-01-31,"1.0511"
"200058",2002-02-28,"1.0510"
"200058",2002-03-29,"1.0510"
"200058",2002-04-30,"1.0509"
"200058",2002-05-31,"1.0502"
"200058",2002-06-27,"1.0570"
"200058",2002-07-31,"1.0572"
"200058",2002-08-30,"1.0570"
"200058",2002-09-27,"1.0570"
"200058",2002-10-31,"1.0558"
"200058",2002-11-29,"1.0556"
"200058",2002-12-31,"1.0561"
"200058",2003-01-29,"1.0556"
"200058",2003-02-28,"1.0560"
"200058",2003-03-31,"1.0566"
"200058",2003-04-30,"1.0564"
"200058",2003-05-30,"1.0560"
"200058",2003-06-30,"1.0565"
"200058",2003-07-31,"1.0557"
"200058",2003-08-29,"1.0551"
"200058",2003-09-30,"1.0552"
"200058",2003-10-31,"1.0532"
"200058",2003-11-28,"1.0534"
"200058",2003-12-30,"1.0533"
"200058",2004-01-30,"1.0541"
"200058",2004-02-27,"1.0541"
"200058",2004-03-31,"1.0541"
"200058",2004-04-30,"1.0556"
"200058",2004-05-31,"1.0557"
"200058",2004-06-30,"1.0558"
"200058",2004-07-30,"1.0565"
"200058",2004-08-31,"1.0592"
"200058",2004-09-30,"1.0588"
"200058",2004-10-29,"1.0591"
"200058",2004-11-30,"1.0593"
"200058",2004-12-31,"1.0599"
"200058",2005-01-31,"1.0596"
"200058",2005-02-28,"1.0580"
"200058",2005-03-31,"1.0601"
"200058",2005-04-29,"1.0611"
"200058",2005-05-31,"1.0588"
"200058",2005-06-30,"1.0603"
"200058",2005-07-29,"1.0604"
"200058",2005-08-31,"1.0600"
"200058",2005-09-30,"1.0600"
"200058",2005-10-31,"1.0638"
"200058",2005-11-30,"1.0638"
"200058",2005-12-30,"1.0638"
"200058",2006-01-25,"1.0688"
"200058",2006-02-28,"1.0689"
"200058",2006-03-31,"1.0678"
"200058",2006-04-28,"1.0645"
"200058",2006-05-31,"1.0661"
"200058",2006-06-30,"1.0657"
"200058",2006-07-31,"1.0657"
"200058",2006-08-31,"1.0658"
"200058",2006-09-29,"1.0731"
"200058",2006-10-31,"1.0719"
"200058",2006-11-30,"1.0693"
"200058",2006-12-29,"1.0615"
"200058",2007-01-31,"1.0644"
"200058",2007-02-28,"1.0671"
"200058",2007-03-30,"1.0654"
"200058",2007-04-30,"1.0569"
"200058",2007-05-31,"1.0593"
"200058",2007-06-29,"1.0604"
"200058",2007-07-31,"1.0612"
"200058",2007-08-31,"1.0595"
"200058",2007-09-28,"1.0594"
"200058",2007-10-31,"1.0591"
"200058",2007-11-30,"1.0598"
"200058",2007-12-28,"1.0599"
"200058",2008-01-31,"1.0619"
"200058",2008-02-29,"1.0621"
"200058",2008-03-31,"1.0647"
"200058",2008-04-30,"1.0647"
"200058",2008-05-30,"1.0654"
"200058",2008-06-27,"1.0650"
"200058",2008-07-31,"1.0637"
"200058",2008-08-29,"1.0620"
"200058",2008-09-26,"1.0640"
"200058",2008-10-31,"1.0665"
"200058",2008-11-28,"1.0667"
"200058",2008-12-31,"1.0673"
"200058",2009-01-23,"1.0678"
"200058",2009-02-27,"1.0678"
"200058",2009-03-31,"1.0743"
"200058",2009-04-30,"1.0744"
"200058",2009-05-27,"1.0734"
"200058",2009-06-30,"1.0696"
"200058",2009-07-31,"1.0692"
"200058",2009-08-31,"1.0705"
"200058",2009-09-30,"1.0699"
"200058",2009-10-30,"1.0703"
"200058",2009-11-30,"1.0821"
"200058",2009-12-31,"1.0820"
"200058",2010-01-29,"1.0820"
"200058",2010-02-26,"1.0820"
"200058",2010-03-31,"1.0822"
"200058",2010-04-30,"1.0824"
"200058",2010-05-31,"1.0824"
"200058",2010-06-30,"1.0824"
"200058",2010-07-30,"1.0816"
"200058",2010-08-31,"1.0815"
"200058",2010-09-30,"1.0807"
"200058",2010-10-29,"1.0775"
"200058",2010-11-30,"1.0777"
"200058",2010-12-31,"1.0777"
"200058",2011-01-31,"1.0778"
"200058",2011-02-28,"1.0774"
"200058",2012-08-31,"1.0779"
"200058",2012-09-28,"1.0777"
"200058",2012-10-31,"1.0777"
"200058",2012-11-30,"1.0775"
"200058",2012-12-31,"1.0757"
"200058",2013-01-31,"1.0726"
"200058",2013-02-28,"1.0727"
"200058",2013-03-29,"1.0718"
"200058",2013-04-26,"1.0717"
"200058",2013-05-31,"1.0723"
"200058",2013-06-28,"1.0716"
"200058",2013-07-31,"1.0712"
"200058",2013-08-30,"1.0709"
"200058",2013-09-30,"1.0708"
"200058",2013-10-31,"1.0708"
"200058",2013-11-29,"1.0704"
"200058",2013-12-31,"1.0703"
"200058",2014-01-30,"1.0698"
"200058",2014-02-28,"1.0696"
"200058",2014-03-31,"1.0696"
"200058",2014-04-30,"1.0698"
"200058",2014-05-30,"1.0701"
"200058",2014-06-30,"1.0700"
"200058",2014-07-31,"1.0698"
"200058",2014-08-27,"1.0698"
"200058",2014-09-30,"1.0703"
"200058",2014-10-31,"1.0701"
"200058",2014-11-28,"1.0701"
"200058",2014-12-31,"1.0697"
"200058",2015-01-30,"1.0699"
"200058",2015-02-27,"1.0701"
"200058",2015-03-31,"1.0709"
