指数代码_IdxCd,指数名称_IdxNm,交易日期_TrdDt,收盘价(元/点)_ClPr,
"000001","上证指数",2002-06-18,"1524.0680"
"000001","上证指数",2002-06-19,"1507.6680"
"000001","上证指数",2002-06-20,"1516.1510"
"000001","上证指数",2002-06-21,"1562.7220"
"000001","上证指数",2002-06-24,"1707.3130"
"000001","上证指数",2002-06-25,"1706.5910"
"000001","上证指数",2002-06-26,"1712.9100"
"000001","上证指数",2002-06-27,"1723.5450"
"000001","上证指数",2002-06-28,"1732.7550"
"000001","上证指数",2002-07-01,"1713.7050"
"000001","上证指数",2002-07-02,"1724.9490"
"000001","上证指数",2002-07-03,"1730.9190"
"000001","上证指数",2002-07-04,"1713.1350"
"000001","上证指数",2002-07-05,"1722.1880"
"000001","上证指数",2002-07-08,"1732.9340"
"000001","上证指数",2002-07-09,"1729.9860"
"000001","上证指数",2002-07-10,"1701.8240"
"000001","上证指数",2002-07-11,"1696.9400"
"000001","上证指数",2002-07-12,"1698.2980"
"000001","上证指数",2002-07-15,"1687.9450"
"000001","上证指数",2002-07-16,"1691.6230"
"000001","上证指数",2002-07-17,"1701.7180"
"000001","上证指数",2002-07-18,"1704.9120"
"000001","上证指数",2002-07-19,"1713.8610"
"000001","上证指数",2002-07-22,"1681.0090"
"000001","上证指数",2002-07-23,"1673.8610"
"000001","上证指数",2002-07-24,"1672.4000"
"000001","上证指数",2002-07-25,"1665.1090"
"000001","上证指数",2002-07-26,"1657.4990"
"000001","上证指数",2002-07-29,"1665.6740"
"000001","上证指数",2002-07-30,"1669.0020"
"000001","上证指数",2002-07-31,"1651.5940"
"000001","上证指数",2002-08-01,"1653.0080"
"000001","上证指数",2002-08-02,"1661.8710"
"000001","上证指数",2002-08-05,"1653.9570"
"000001","上证指数",2002-08-06,"1670.6190"
"000001","上证指数",2002-08-07,"1668.0650"
"000001","上证指数",2002-08-08,"1659.8020"
"000001","上证指数",2002-08-09,"1647.0460"
"000001","上证指数",2002-08-12,"1634.5660"
"000001","上证指数",2002-08-13,"1636.6320"
"000001","上证指数",2002-08-14,"1646.7220"
"000001","上证指数",2002-08-15,"1634.3660"
"000001","上证指数",2002-08-16,"1646.7920"
"000001","上证指数",2002-08-19,"1644.3010"
"000001","上证指数",2002-08-20,"1671.3510"
"000001","上证指数",2002-08-21,"1673.5490"
"000001","上证指数",2002-08-22,"1686.1110"
"000001","上证指数",2002-08-23,"1683.2070"
"000001","上证指数",2002-08-26,"1670.6850"
"000001","上证指数",2002-08-27,"1679.6910"
"000001","上证指数",2002-08-28,"1676.7700"
"000001","上证指数",2002-08-29,"1667.3180"
"000001","上证指数",2002-08-30,"1666.6180"
"000001","上证指数",2002-09-02,"1668.7740"
"000001","上证指数",2002-09-03,"1674.0700"
"000001","上证指数",2002-09-04,"1663.9720"
"000001","上证指数",2002-09-05,"1641.8070"
"000001","上证指数",2002-09-06,"1631.3840"
"000001","上证指数",2002-09-09,"1621.5820"
"000001","上证指数",2002-09-10,"1625.1110"
"000001","上证指数",2002-09-11,"1620.3550"
"000001","上证指数",2002-09-12,"1624.5580"
"000001","上证指数",2002-09-13,"1625.7590"
"000001","上证指数",2002-09-16,"1604.0830"
"000001","上证指数",2002-09-17,"1604.8810"
"000001","上证指数",2002-09-18,"1594.5840"
"000001","上证指数",2002-09-19,"1619.3540"
"000001","上证指数",2002-09-20,"1604.9130"
"000001","上证指数",2002-09-23,"1602.5910"
"000001","上证指数",2002-09-24,"1596.7320"
"000001","上证指数",2002-09-25,"1597.8370"
"000001","上证指数",2002-09-26,"1587.6490"
"000001","上证指数",2002-09-27,"1581.6180"
"000001","上证指数",2002-10-08,"1562.9930"
"000001","上证指数",2002-10-09,"1535.3660"
"000001","上证指数",2002-10-10,"1530.4070"
"000001","上证指数",2002-10-11,"1524.0510"
"000001","上证指数",2002-10-14,"1531.6760"
"000001","上证指数",2002-10-15,"1524.7280"
"000001","上证指数",2002-10-16,"1537.3880"
"000001","上证指数",2002-10-17,"1513.0970"
"000001","上证指数",2002-10-18,"1519.5390"
"000001","上证指数",2002-10-21,"1524.9250"
"000001","上证指数",2002-10-22,"1548.1040"
"000001","上证指数",2002-10-23,"1548.9650"
"000001","上证指数",2002-10-24,"1536.5200"
"000001","上证指数",2002-10-25,"1520.3130"
"000001","上证指数",2002-10-28,"1502.7160"
"000001","上证指数",2002-10-29,"1510.8820"
"000001","上证指数",2002-10-30,"1509.7070"
"000001","上证指数",2002-10-31,"1507.4960"
"000001","上证指数",2002-11-01,"1510.7600"
"000001","上证指数",2002-11-04,"1531.8420"
"000001","上证指数",2002-11-05,"1558.2390"
"000001","上证指数",2002-11-06,"1552.5610"
"000001","上证指数",2002-11-07,"1554.2370"
"000001","上证指数",2002-11-08,"1522.1870"
"000001","上证指数",2002-11-11,"1504.4030"
"000001","上证指数",2002-11-12,"1485.9130"
"000001","上证指数",2002-11-13,"1490.4640"
"000001","上证指数",2002-11-14,"1460.7950"
"000001","上证指数",2002-11-15,"1463.6910"
"000001","上证指数",2002-11-18,"1451.2900"
"000001","上证指数",2002-11-19,"1462.1740"
"000001","上证指数",2002-11-20,"1425.8430"
"000001","上证指数",2002-11-21,"1390.6290"
"000001","上证指数",2002-11-22,"1395.4970"
"000001","上证指数",2002-11-25,"1398.4380"
"000001","上证指数",2002-11-26,"1371.1670"
"000001","上证指数",2002-11-27,"1378.7520"
"000001","上证指数",2002-11-28,"1417.5250"
"000001","上证指数",2002-11-29,"1434.1820"
"000001","上证指数",2002-12-02,"1395.6750"
"000001","上证指数",2002-12-03,"1408.8430"
"000001","上证指数",2002-12-04,"1414.4540"
"000001","上证指数",2002-12-05,"1404.8800"
"000001","上证指数",2002-12-06,"1405.5250"
"000001","上证指数",2002-12-09,"1400.8670"
"000001","上证指数",2002-12-10,"1383.8400"
"000001","上证指数",2002-12-11,"1379.1950"
"000001","上证指数",2002-12-12,"1383.9100"
"000001","上证指数",2002-12-13,"1396.8980"
"000001","上证指数",2002-12-16,"1408.5150"
"000001","上证指数",2002-12-17,"1416.0960"
"000001","上证指数",2002-12-18,"1411.7190"
"000001","上证指数",2002-12-19,"1413.5970"
"000001","上证指数",2002-12-20,"1427.9360"
"000001","上证指数",2002-12-23,"1430.1990"
"000001","上证指数",2002-12-24,"1430.8270"
"000001","上证指数",2002-12-25,"1421.5150"
"000001","上证指数",2002-12-26,"1384.1520"
"000001","上证指数",2002-12-27,"1382.9710"
"000001","上证指数",2002-12-30,"1366.3620"
"000001","上证指数",2002-12-31,"1357.6540"
"000001","上证指数",2003-01-02,"1320.6300"
"000001","上证指数",2003-01-03,"1319.8680"
"000001","上证指数",2003-01-06,"1334.6790"
"000001","上证指数",2003-01-07,"1332.0610"
"000001","上证指数",2003-01-08,"1372.0670"
"000001","上证指数",2003-01-09,"1397.3840"
"000001","上证指数",2003-01-10,"1384.8590"
"000001","上证指数",2003-01-13,"1386.3140"
"000001","上证指数",2003-01-14,"1466.8510"
"000001","上证指数",2003-01-15,"1459.9200"
"000001","上证指数",2003-01-16,"1485.6180"
"000001","上证指数",2003-01-17,"1478.6750"
"000001","上证指数",2003-01-20,"1482.6810"
"000001","上证指数",2003-01-21,"1454.8910"
"000001","上证指数",2003-01-22,"1460.5300"
"000001","上证指数",2003-01-23,"1450.6160"
"000001","上证指数",2003-01-24,"1479.0700"
"000001","上证指数",2003-01-27,"1496.1570"
"000001","上证指数",2003-01-28,"1500.6390"
"000001","上证指数",2003-01-29,"1499.8150"
"000001","上证指数",2003-02-10,"1480.1690"
"000001","上证指数",2003-02-11,"1492.7640"
"000001","上证指数",2003-02-12,"1510.6710"
"000001","上证指数",2003-02-13,"1504.3380"
"000001","上证指数",2003-02-14,"1510.9500"
"000001","上证指数",2003-02-17,"1496.5230"
"000001","上证指数",2003-02-18,"1496.4680"
"000001","上证指数",2003-02-19,"1510.8030"
"000001","上证指数",2003-02-20,"1509.4860"
"000001","上证指数",2003-02-21,"1478.8710"
"000001","上证指数",2003-02-24,"1481.9360"
"000001","上证指数",2003-02-25,"1511.2750"
"000001","上证指数",2003-02-26,"1513.1750"
"000001","上证指数",2003-02-27,"1513.7040"
"000001","上证指数",2003-02-28,"1511.9320"
"000001","上证指数",2003-03-03,"1525.4830"
"000001","上证指数",2003-03-04,"1524.3040"
"000001","上证指数",2003-03-05,"1517.1790"
"000001","上证指数",2003-03-06,"1498.3430"
"000001","上证指数",2003-03-07,"1493.0930"
"000001","上证指数",2003-03-10,"1468.9190"
"000001","上证指数",2003-03-11,"1469.5480"
"000001","上证指数",2003-03-12,"1475.0080"
"000001","上证指数",2003-03-13,"1464.6490"
"000001","上证指数",2003-03-14,"1466.0440"
"000001","上证指数",2003-03-17,"1469.2740"
"000001","上证指数",2003-03-18,"1459.8920"
"000001","上证指数",2003-03-19,"1469.9600"
"000001","上证指数",2003-03-20,"1464.5400"
"000001","上证指数",2003-03-21,"1474.6570"
"000001","上证指数",2003-03-24,"1477.7660"
"000001","上证指数",2003-03-25,"1462.4000"
"000001","上证指数",2003-03-26,"1456.2710"
"000001","上证指数",2003-03-27,"1499.3470"
"000001","上证指数",2003-03-28,"1491.9410"
"000001","上证指数",2003-03-31,"1510.5780"
"000001","上证指数",2003-04-01,"1522.5460"
"000001","上证指数",2003-04-02,"1521.3200"
"000001","上证指数",2003-04-03,"1511.7290"
"000001","上证指数",2003-04-04,"1521.1280"
"000001","上证指数",2003-04-07,"1515.1320"
"000001","上证指数",2003-04-08,"1520.5510"
"000001","上证指数",2003-04-09,"1543.6740"
"000001","上证指数",2003-04-10,"1551.1800"
"000001","上证指数",2003-04-11,"1576.8600"
"000001","上证指数",2003-04-14,"1616.0720"
"000001","上证指数",2003-04-15,"1631.4700"
"000001","上证指数",2003-04-16,"1606.2400"
"000001","上证指数",2003-04-17,"1613.6040"
"000001","上证指数",2003-04-18,"1603.0770"
"000001","上证指数",2003-04-21,"1571.7140"
"000001","上证指数",2003-04-22,"1568.6920"
"000001","上证指数",2003-04-23,"1541.9600"
"000001","上证指数",2003-04-24,"1503.5900"
"000001","上证指数",2003-04-25,"1487.1470"
"000001","上证指数",2003-04-28,"1537.6910"
"000001","上证指数",2003-04-29,"1509.3130"
"000001","上证指数",2003-04-30,"1521.4440"
"000001","上证指数",2003-05-12,"1531.8670"
"000001","上证指数",2003-05-13,"1485.3070"
"000001","上证指数",2003-05-14,"1522.9240"
"000001","上证指数",2003-05-15,"1555.2850"
"000001","上证指数",2003-05-16,"1554.4520"
"000001","上证指数",2003-05-19,"1555.4470"
"000001","上证指数",2003-05-20,"1535.5200"
"000001","上证指数",2003-05-21,"1533.4830"
"000001","上证指数",2003-05-22,"1546.1130"
"000001","上证指数",2003-05-23,"1560.9550"
"000001","上证指数",2003-05-26,"1569.5120"
"000001","上证指数",2003-05-27,"1568.3410"
"000001","上证指数",2003-05-28,"1551.8110"
"000001","上证指数",2003-05-29,"1568.1560"
"000001","上证指数",2003-05-30,"1576.2610"
"000001","上证指数",2003-06-02,"1576.5280"
"000001","上证指数",2003-06-03,"1562.2370"
"000001","上证指数",2003-06-04,"1574.1110"
"000001","上证指数",2003-06-05,"1556.2490"
"000001","上证指数",2003-06-06,"1538.9200"
"000001","上证指数",2003-06-09,"1530.2150"
"000001","上证指数",2003-06-10,"1538.7620"
"000001","上证指数",2003-06-11,"1565.8400"
"000001","上证指数",2003-06-12,"1562.1060"
"000001","上证指数",2003-06-13,"1566.7660"
"000001","上证指数",2003-06-16,"1559.7050"
"000001","上证指数",2003-06-17,"1557.1750"
"000001","上证指数",2003-06-18,"1553.8770"
"000001","上证指数",2003-06-19,"1538.7540"
"000001","上证指数",2003-06-20,"1529.4700"
"000001","上证指数",2003-06-23,"1511.3650"
"000001","上证指数",2003-06-24,"1512.4290"
"000001","上证指数",2003-06-25,"1502.0770"
"000001","上证指数",2003-06-26,"1515.3750"
"000001","上证指数",2003-06-27,"1497.0540"
"000001","上证指数",2003-06-30,"1486.0240"
"000001","上证指数",2003-07-01,"1484.7040"
"000001","上证指数",2003-07-02,"1499.6820"
"000001","上证指数",2003-07-03,"1504.4360"
"000001","上证指数",2003-07-04,"1502.3490"
"000001","上证指数",2003-07-07,"1501.4840"
"000001","上证指数",2003-07-08,"1512.0190"
"000001","上证指数",2003-07-09,"1503.3140"
"000001","上证指数",2003-07-10,"1531.9270"
"000001","上证指数",2003-07-11,"1528.8540"
"000001","上证指数",2003-07-14,"1521.4140"
"000001","上证指数",2003-07-15,"1525.4390"
"000001","上证指数",2003-07-16,"1529.4910"
"000001","上证指数",2003-07-17,"1539.3580"
"000001","上证指数",2003-07-18,"1507.1620"
"000001","上证指数",2003-07-21,"1495.8850"
"000001","上证指数",2003-07-22,"1498.4850"
"000001","上证指数",2003-07-23,"1502.1480"
"000001","上证指数",2003-07-24,"1493.4510"
"000001","上证指数",2003-07-25,"1477.6510"
"000001","上证指数",2003-07-28,"1470.3930"
"000001","上证指数",2003-07-29,"1477.2960"
"000001","上证指数",2003-07-30,"1479.6520"
"000001","上证指数",2003-07-31,"1476.7420"
"000001","上证指数",2003-08-01,"1476.9690"
"000001","上证指数",2003-08-04,"1494.3650"
"000001","上证指数",2003-08-05,"1494.3120"
"000001","上证指数",2003-08-06,"1486.2520"
"000001","上证指数",2003-08-07,"1487.3700"
"000001","上证指数",2003-08-08,"1471.2720"
"000001","上证指数",2003-08-11,"1474.4130"
"000001","上证指数",2003-08-12,"1479.2830"
"000001","上证指数",2003-08-13,"1465.8270"
"000001","上证指数",2003-08-14,"1455.8990"
"000001","上证指数",2003-08-15,"1450.2030"
"000001","上证指数",2003-08-18,"1445.0890"
"000001","上证指数",2003-08-19,"1449.7120"
"000001","上证指数",2003-08-20,"1441.6640"
"000001","上证指数",2003-08-21,"1441.0900"
"000001","上证指数",2003-08-22,"1438.8830"
"000001","上证指数",2003-08-25,"1422.1760"
"000001","上证指数",2003-08-26,"1425.2120"
"000001","上证指数",2003-08-27,"1425.3620"
"000001","上证指数",2003-08-28,"1415.6930"
"000001","上证指数",2003-08-29,"1421.9830"
"000001","上证指数",2003-09-01,"1449.8160"
"000001","上证指数",2003-09-02,"1446.5120"
"000001","上证指数",2003-09-03,"1447.8500"
"000001","上证指数",2003-09-04,"1447.4250"
"000001","上证指数",2003-09-05,"1431.5330"
"000001","上证指数",2003-09-08,"1425.7270"
"000001","上证指数",2003-09-09,"1420.0740"
"000001","上证指数",2003-09-10,"1423.1770"
"000001","上证指数",2003-09-11,"1423.9600"
"000001","上证指数",2003-09-12,"1409.1620"
"000001","上证指数",2003-09-15,"1397.5400"
"000001","上证指数",2003-09-16,"1406.1040"
"000001","上证指数",2003-09-17,"1389.8220"
"000001","上证指数",2003-09-18,"1390.4850"
"000001","上证指数",2003-09-19,"1391.3700"
"000001","上证指数",2003-09-22,"1381.4430"
"000001","上证指数",2003-09-23,"1390.1740"
"000001","上证指数",2003-09-24,"1394.2290"
"000001","上证指数",2003-09-25,"1376.2910"
"000001","上证指数",2003-09-26,"1370.8430"
"000001","上证指数",2003-09-29,"1355.3350"
"000001","上证指数",2003-09-30,"1367.1610"
"000001","上证指数",2003-10-08,"1371.6850"
"000001","上证指数",2003-10-09,"1369.1740"
"000001","上证指数",2003-10-10,"1404.0080"
"000001","上证指数",2003-10-13,"1399.6580"
"000001","上证指数",2003-10-14,"1388.1720"
"000001","上证指数",2003-10-15,"1383.0980"
"000001","上证指数",2003-10-16,"1365.5050"
"000001","上证指数",2003-10-17,"1370.5820"
"000001","上证指数",2003-10-20,"1359.4980"
"000001","上证指数",2003-10-21,"1364.3010"
"000001","上证指数",2003-10-22,"1398.0100"
"000001","上证指数",2003-10-23,"1386.6530"
"000001","上证指数",2003-10-24,"1381.8300"
"000001","上证指数",2003-10-27,"1369.4630"
"000001","上证指数",2003-10-28,"1369.3250"
"000001","上证指数",2003-10-29,"1361.4870"
"000001","上证指数",2003-10-30,"1344.6330"
"000001","上证指数",2003-10-31,"1348.3030"
"000001","上证指数",2003-11-03,"1364.0550"
"000001","上证指数",2003-11-04,"1389.5450"
"000001","上证指数",2003-11-05,"1385.1100"
"000001","上证指数",2003-11-06,"1356.7900"
"000001","上证指数",2003-11-07,"1335.2050"
"000001","上证指数",2003-11-10,"1340.0970"
"000001","上证指数",2003-11-11,"1343.6160"
"000001","上证指数",2003-11-12,"1317.7920"
"000001","上证指数",2003-11-13,"1319.6080"
"000001","上证指数",2003-11-14,"1331.0510"
"000001","上证指数",2003-11-17,"1328.1030"
"000001","上证指数",2003-11-18,"1316.5620"
"000001","上证指数",2003-11-19,"1338.8700"
"000001","上证指数",2003-11-20,"1376.5060"
"000001","上证指数",2003-11-21,"1361.5590"
"000001","上证指数",2003-11-24,"1404.0080"
"000001","上证指数",2003-11-25,"1408.4150"
"000001","上证指数",2003-11-26,"1411.9090"
"000001","上证指数",2003-11-27,"1389.1030"
"000001","上证指数",2003-11-28,"1397.2250"
"000001","上证指数",2003-12-01,"1432.7030"
"000001","上证指数",2003-12-02,"1435.3140"
"000001","上证指数",2003-12-03,"1445.0260"
"000001","上证指数",2003-12-04,"1452.8090"
"000001","上证指数",2003-12-05,"1451.1180"
"000001","上证指数",2003-12-08,"1436.6630"
"000001","上证指数",2003-12-09,"1443.3660"
"000001","上证指数",2003-12-10,"1469.4220"
"000001","上证指数",2003-12-11,"1470.0230"
"000001","上证指数",2003-12-12,"1470.7920"
"000001","上证指数",2003-12-15,"1470.3570"
"000001","上证指数",2003-12-16,"1466.3370"
"000001","上证指数",2003-12-17,"1453.9950"
"000001","上证指数",2003-12-18,"1457.3010"
"000001","上证指数",2003-12-19,"1446.2850"
"000001","上证指数",2003-12-22,"1492.9630"
"000001","上证指数",2003-12-23,"1500.6400"
"000001","上证指数",2003-12-24,"1513.8250"
"000001","上证指数",2003-12-25,"1512.5970"
"000001","上证指数",2003-12-26,"1514.7750"
"000001","上证指数",2003-12-29,"1496.4270"
"000001","上证指数",2003-12-30,"1511.6910"
"000001","上证指数",2003-12-31,"1497.0440"
"000001","上证指数",2004-01-02,"1517.1930"
